period,ratio
2016-01-01,2.66444
2016-01-02,3.16402
2016-01-03,2.33139
2016-01-04,12.94754
2016-01-05,14.02997
2016-01-06,12.78101
2016-01-07,14.32139
2016-01-08,11.49042
2016-01-09,3.24729
2016-01-10,4.62114
2016-01-11,14.48792
2016-01-12,14.02997
2016-01-13,11.69858
2016-01-14,22.35636
2016-01-15,16.94421
2016-01-16,3.37218
2016-01-17,2.95587
2016-01-18,13.40549
2016-01-19,12.94754
2016-01-20,13.73855
2016-01-21,15.32056
2016-01-22,13.86344
2016-01-23,4.07993
2016-01-24,2.58118
2016-01-25,15.36219
2016-01-26,13.36386
2016-01-27,15.40383
2016-01-28,19.31723
2016-01-29,20.3164
2016-01-30,5.32889
2016-01-31,3.95503
2016-02-01,20.10824
2016-02-02,16.77768
2016-02-03,15.32056
2016-02-04,16.52789
2016-02-05,13.86344
2016-02-06,3.58034
2016-02-07,2.95587
2016-02-08,2.53955
2016-02-09,3.16402
2016-02-10,3.95503
2016-02-11,15.86178
2016-02-12,18.40133
2016-02-13,3.83014
2016-02-14,4.8293
2016-02-15,16.56952
2016-02-16,16.11157
2016-02-17,15.19567
2016-02-18,14.94587
2016-02-19,13.73855
2016-02-20,4.9542
2016-02-21,6.36969
2016-02-22,17.61032
2016-02-23,19.60865
2016-02-24,19.23397
2016-02-25,19.69192
2016-02-26,17.40216
2016-02-27,3.62198
2016-02-28,4.74604
2016-02-29,17.23563
2016-03-01,5.66194
2016-03-02,21.02414
2016-03-03,20.77435
2016-03-04,30.14154
2016-03-05,6.99417
2016-03-06,5.45378
2016-03-07,26.51956
2016-03-08,23.68859
2016-03-09,18.19317
2016-03-10,22.35636
2016-03-11,21.2323
2016-03-12,5.16236
2016-03-13,5.24562
2016-03-14,21.94004
2016-03-15,19.44213
2016-03-16,16.65278
2016-03-17,18.06827
2016-03-18,18.90091
2016-03-19,6.16153
2016-03-20,5.20399
2016-03-21,18.44296
2016-03-22,43.00582
2016-03-23,26.60283
2016-03-24,21.98168
2016-03-25,19.23397
2016-03-26,5.20399
2016-03-27,3.41382
2016-03-28,18.44296
2016-03-29,19.77518
2016-03-30,20.02497
2016-03-31,18.69275
2016-04-01,15.32056
2016-04-02,5.66194
2016-04-03,5.12073
2016-04-04,21.10741
2016-04-05,22.81432
2016-04-06,42.29808
2016-04-07,38.84263
2016-04-08,35.47044
2016-04-09,6.86927
2016-04-10,5.78684
2016-04-11,26.22814
2016-04-12,25.72855
2016-04-13,5.32889
2016-04-14,24.27144
2016-04-15,23.60532
2016-04-16,5.0791
2016-04-17,4.87094
2016-04-18,25.64529
2016-04-19,24.85428
2016-04-20,31.55703
2016-04-21,26.76935
2016-04-22,24.4796
2016-04-23,6.03663
2016-04-24,4.57951
2016-04-25,21.14904
2016-04-26,20.48293
2016-04-27,20.94088
2016-04-28,21.27393
2016-04-29,16.69442
2016-04-30,4.57951
2016-05-01,3.95503
2016-05-02,18.73438
2016-05-03,17.48542
2016-05-04,14.77935
2016-05-05,3.24729
2016-05-06,4.16319
2016-05-07,3.83014
2016-05-08,3.66361
2016-05-09,17.90174
2016-05-10,17.77685
2016-05-11,16.44462
2016-05-12,15.65362
2016-05-13,15.52872
2016-05-14,3.66361
2016-05-15,3.9134
2016-05-16,17.65195
2016-05-17,15.86178
2016-05-18,17.65195
2016-05-19,15.77851
2016-05-20,13.57202
2016-05-21,2.83097
2016-05-22,2.24812
2016-05-23,15.69525
2016-05-24,17.40216
2016-05-25,15.15403
2016-05-26,17.61032
2016-05-27,15.69525
2016-05-28,3.20566
2016-05-29,3.24729
2016-05-30,16.11157
2016-05-31,16.0283
2016-06-01,17.86011
2016-06-02,14.23813
2016-06-03,13.11407
2016-06-04,3.16402
2016-06-05,2.95587
2016-06-06,3.53871
2016-06-07,16.86094
2016-06-08,16.36136
2016-06-09,14.1965
2016-06-10,12.07327
2016-06-11,3.08076
2016-06-12,2.33139
2016-06-13,19.69192
2016-06-14,20.52456
2016-06-15,18.73438
2016-06-16,18.31806
2016-06-17,15.52872
2016-06-18,3.16402
2016-06-19,2.74771
2016-06-20,16.0283
2016-06-21,15.32056
2016-06-22,16.2781
2016-06-23,16.31973
2016-06-24,17.3189
2016-06-25,2.95587
2016-06-26,4.20482
2016-06-27,16.56952
2016-06-28,15.36219
2016-06-29,17.44379
2016-06-30,22.31473
2016-07-01,21.52373
2016-07-02,5.37052
2016-07-03,3.24729
2016-07-04,19.60865
2016-07-05,17.0691
2016-07-06,15.77851
2016-07-07,17.02747
2016-07-08,13.78018
2016-07-09,3.87177
2016-07-10,3.16402
2016-07-11,16.90258
2016-07-12,16.11157
2016-07-13,19.06744
2016-07-14,56.78601
2016-07-15,35.84512
2016-07-16,3.74687
2016-07-17,5.12073
2016-07-18,26.3114
2016-07-19,27.06078
2016-07-20,23.93838
2016-07-21,22.68942
2016-07-22,25.68692
2016-07-23,4.53788
2016-07-24,3.66361
2016-07-25,22.398
2016-07-26,21.77352
2016-07-27,21.27393
2016-07-28,17.65195
2016-07-29,19.98334
2016-07-30,4.57951
2016-07-31,4.28809
2016-08-01,19.94171
2016-08-02,18.81765
2016-08-03,18.44296
2016-08-04,20.02497
2016-08-05,19.40049
2016-08-06,11.24063
2016-08-07,4.74604
2016-08-08,18.81765
2016-08-09,19.94171
2016-08-10,19.10907
2016-08-11,17.0691
2016-08-12,15.73688
2016-08-13,3.28892
2016-08-14,2.28975
2016-08-15,3.49708
2016-08-16,18.2348
2016-08-17,15.40383
2016-08-18,16.0283
2016-08-19,15.1124
2016-08-20,2.78934
2016-08-21,2.70607
2016-08-22,15.27893
2016-08-23,15.32056
2016-08-24,16.69442
2016-08-25,15.73688
2016-08-26,12.98917
2016-08-27,2.83097
2016-08-28,4.16319
2016-08-29,17.11074
2016-08-30,16.52789
2016-08-31,16.73605
2016-09-01,15.94504
2016-09-02,15.94504
2016-09-03,3.7885
2016-09-04,2.70607
2016-09-05,19.56702
2016-09-06,18.40133
2016-09-07,18.2348
2016-09-08,18.31806
2016-09-09,16.06994
2016-09-10,3.08076
2016-09-11,2.91423
2016-09-12,16.23646
2016-09-13,13.48875
2016-09-14,2.95587
2016-09-15,2.95587
2016-09-16,3.53871
2016-09-17,2.12323
2016-09-18,3.37218
2016-09-19,18.56786
2016-09-20,18.1099
2016-09-21,15.86178
2016-09-22,15.61199
2016-09-23,17.27726
2016-09-24,5.16236
2016-09-25,3.9134
2016-09-26,17.40216
2016-09-27,17.90174
2016-09-28,16.65278
2016-09-29,13.28059
2016-09-30,14.44629
2016-10-01,4.66278
2016-10-02,3.74687
2016-10-03,4.07993
2016-10-04,15.61199
2016-10-05,12.2398
2016-10-06,14.11323
2016-10-07,12.07327
2016-10-08,3.58034
2016-10-09,4.20482
2016-10-10,13.28059
2016-10-11,15.1124
2016-10-12,31.47377
2016-10-13,31.3905
2016-10-14,25.43713
2016-10-15,5.49542
2016-10-16,5.57868
2016-10-17,18.56786
2016-10-18,27.43547
2016-10-19,28.2681
2016-10-20,30.89092
2016-10-21,27.56036
2016-10-22,5.41215
2016-10-23,5.41215
2016-10-24,20.77435
2016-10-25,23.81348
2016-10-26,19.81681
2016-10-27,21.98168
2016-10-28,16.40299
2016-10-29,5.0791
2016-10-30,3.70524
2016-10-31,18.31806
2016-11-01,17.40216
2016-11-02,15.02914
2016-11-03,14.52955
2016-11-04,13.82181
2016-11-05,3.9134
2016-11-06,4.24646
2016-11-07,17.90174
2016-11-08,18.1099
2016-11-09,20.10824
2016-11-10,20.27477
2016-11-11,16.19483
2016-11-12,5.20399
2016-11-13,3.7885
2016-11-14,15.69525
2016-11-15,23.93838
2016-11-16,19.2756
2016-11-17,19.2756
2016-11-18,21.48209
2016-11-19,5.32889
2016-11-20,5.0791
2016-11-21,22.77268
2016-11-22,25.02081
2016-11-23,20.81598
2016-11-24,26.06161
2016-11-25,29.64196
2016-11-26,6.49458
2016-11-27,6.99417
2016-11-28,29.14238
2016-11-29,40.46627
2016-11-30,32.72273
2016-12-01,26.4363
2016-12-02,26.06161
2016-12-03,3.87177
2016-12-04,4.87094
2016-12-05,22.18984
2016-12-06,32.88925
2016-12-07,28.22647
2016-12-08,30.14154
2016-12-09,23.85512
2016-12-10,4.74604
2016-12-11,4.53788
2016-12-12,26.39467
2016-12-13,24.64612
2016-12-14,25.31223
2016-12-15,24.10491
2016-12-16,21.94004
2016-12-17,4.20482
2016-12-18,5.16236
2016-12-19,23.189
2016-12-20,23.189
2016-12-21,25.43713
2016-12-22,21.06577
2016-12-23,20.27477
2016-12-24,3.74687
2016-12-25,2.58118
2016-12-26,18.31806
2016-12-27,19.44213
2016-12-28,19.98334
2016-12-29,15.27893
2016-12-30,9.53372
2016-12-31,3.9134
2017-01-01,3.20566
2017-01-02,15.32056
2017-01-03,18.81765
2017-01-04,18.48459
2017-01-05,17.27726
2017-01-06,18.2348
2017-01-07,4.53788
2017-01-08,4.16319
2017-01-09,17.23563
2017-01-10,16.40299
2017-01-11,24.93755
2017-01-12,27.51873
2017-01-13,24.10491
2017-01-14,4.20482
2017-01-15,3.58034
2017-01-16,25.89508
2017-01-17,28.22647
2017-01-18,19.69192
2017-01-19,20.64945
2017-01-20,15.86178
2017-01-21,3.37218
2017-01-22,3.58034
2017-01-23,18.60949
2017-01-24,17.61032
2017-01-25,19.06744
2017-01-26,16.31973
2017-01-27,3.58034
2017-01-28,2.12323
2017-01-29,1.99833
2017-01-30,3.28892
2017-01-31,17.77685
2017-02-01,20.98251
2017-02-02,23.35553
2017-02-03,22.23147
2017-02-04,4.28809
2017-02-05,3.41382
2017-02-06,15.86178
2017-02-07,16.73605
2017-02-08,15.82014
2017-02-09,17.15237
2017-02-10,17.69358
2017-02-11,3.7885
2017-02-12,2.58118
2017-02-13,22.18984
2017-02-14,18.98417
2017-02-15,19.81681
2017-02-16,17.65195
2017-02-17,19.73355
2017-02-18,3.95503
2017-02-19,2.95587
2017-02-20,14.98751
2017-02-21,19.94171
2017-02-22,19.10907
2017-02-23,35.59533
2017-02-24,33.18068
2017-02-25,10.32472
2017-02-26,11.61532
2017-02-27,29.76686
2017-02-28,27.81015
2017-03-01,12.65611
2017-03-02,29.89175
2017-03-03,29.14238
2017-03-04,19.35886
2017-03-05,30.01665
2017-03-06,29.18401
2017-03-07,17.94338
2017-03-08,19.02581
2017-03-09,16.65278
2017-03-10,15.94504
2017-03-11,3.99666
2017-03-12,4.20482
2017-03-13,18.56786
2017-03-14,33.88842
2017-03-15,19.06744
2017-03-16,24.97918
2017-03-17,18.44296
2017-03-18,4.37135
2017-03-19,4.78767
2017-03-20,21.81515
2017-03-21,26.72772
2017-03-22,17.65195
2017-03-23,17.73522
2017-03-24,15.94504
2017-03-25,4.37135
2017-03-26,3.53871
2017-03-27,16.77768
2017-03-28,16.90258
2017-03-29,15.27893
2017-03-30,19.10907
2017-03-31,20.44129
2017-04-01,4.9542
2017-04-02,6.41132
2017-04-03,19.02581
2017-04-04,19.02581
2017-04-05,14.98751
2017-04-06,18.2348
2017-04-07,16.36136
2017-04-08,4.53788
2017-04-09,5.03746
2017-04-10,14.82098
2017-04-11,16.36136
2017-04-12,21.02414
2017-04-13,14.44629
2017-04-14,14.57119
2017-04-15,4.74604
2017-04-16,4.45462
2017-04-17,16.81931
2017-04-18,15.73688
2017-04-19,18.85928
2017-04-20,16.81931
2017-04-21,15.40383
2017-04-22,4.53788
2017-04-23,3.87177
2017-04-24,21.02414
2017-04-25,22.10657
2017-04-26,21.2323
2017-04-27,19.60865
2017-04-28,21.56536
2017-04-29,5.41215
2017-04-30,4.78767
2017-05-01,6.86927
2017-05-02,19.94171
2017-05-03,5.16236
2017-05-04,19.40049
2017-05-05,3.83014
2017-05-06,3.37218
2017-05-07,4.20482
2017-05-08,20.81598
2017-05-09,4.49625
2017-05-10,20.64945
2017-05-11,19.19233
2017-05-12,16.23646
2017-05-13,4.37135
2017-05-14,4.32972
2017-05-15,17.0691
2017-05-16,16.11157
2017-05-17,17.65195
2017-05-18,18.40133
2017-05-19,22.77268
2017-05-20,5.32889
2017-05-21,5.20399
2017-05-22,21.98168
2017-05-23,21.85678
2017-05-24,19.65029
2017-05-25,23.60532
2017-05-26,20.3164
2017-05-27,4.70441
2017-05-28,4.70441
2017-05-29,23.52206
2017-05-30,20.52456
2017-05-31,22.64779
2017-06-01,33.63863
2017-06-02,31.5154
2017-06-03,16.31973
2017-06-04,11.11573
2017-06-05,37.76019
2017-06-06,10.69941
2017-06-07,49.16736
2017-06-08,50.16652
2017-06-09,45.37885
2017-06-10,8.49292
2017-06-11,6.74437
2017-06-12,53.9134
2017-06-13,46.08659
2017-06-14,41.42381
2017-06-15,58.28476
2017-06-16,35.5537
2017-06-17,7.0358
2017-06-18,5.74521
2017-06-19,37.26061
2017-06-20,33.13905
2017-06-21,25.47876
2017-06-22,26.14487
2017-06-23,23.06411
2017-06-24,4.99583
2017-06-25,3.99666
2017-06-26,35.51207
2017-06-27,28.64279
2017-06-28,27.22731
2017-06-29,26.85262
2017-06-30,30.18318
2017-07-01,7.16069
2017-07-02,6.24479
2017-07-03,59.28393
2017-07-04,43.29725
2017-07-05,34.42964
2017-07-06,31.26561
2017-07-07,28.60116
2017-07-08,5.24562
2017-07-09,4.07993
2017-07-10,32.59783
2017-07-11,35.17901
2017-07-12,25.85345
2017-07-13,28.64279
2017-07-14,100.0
2017-07-15,27.85179
2017-07-16,17.3189
2017-07-17,74.89592
2017-07-18,49.66694
2017-07-19,45.96169
2017-07-20,36.38634
2017-07-21,33.01415
2017-07-22,6.86927
2017-07-23,6.24479
2017-07-24,37.05245
2017-07-25,35.30391
2017-07-26,29.05911
2017-07-27,25.64529
2017-07-28,28.393
2017-07-29,4.28809
2017-07-30,5.16236
2017-07-31,27.76852
2017-08-01,28.80932
2017-08-02,32.18151
2017-08-03,24.06328
2017-08-04,26.39467
2017-08-05,4.87094
2017-08-06,4.87094
2017-08-07,28.89258
2017-08-08,26.4363
2017-08-09,24.60449
2017-08-10,23.52206
2017-08-11,19.85845
2017-08-12,3.08076
2017-08-13,2.83097
2017-08-14,22.56452
2017-08-15,5.57868
2017-08-16,29.22564
2017-08-17,28.22647
2017-08-18,23.06411
2017-08-19,5.57868
2017-08-20,4.62114
2017-08-21,23.23064
2017-08-22,30.51623
2017-08-23,28.64279
2017-08-24,25.56203
2017-08-25,24.14654
2017-08-26,4.0383
2017-08-27,2.91423
2017-08-28,24.43796
2017-08-29,26.97751
2017-08-30,35.09575
2017-08-31,29.76686
2017-09-01,22.64779
2017-09-02,4.91257
2017-09-03,4.70441
2017-09-04,23.10574
2017-09-05,19.94171
2017-09-06,19.90008
2017-09-07,19.77518
2017-09-08,16.73605
2017-09-09,4.24646
2017-09-10,3.74687
2017-09-11,21.85678
2017-09-12,24.2298
2017-09-13,20.39966
2017-09-14,22.2731
2017-09-15,19.48376
2017-09-16,3.24729
2017-09-17,3.20566
2017-09-18,20.81598
2017-09-19,23.189
2017-09-20,20.27477
2017-09-21,21.3572
2017-09-22,16.86094
2017-09-23,2.62281
2017-09-24,2.62281
2017-09-25,20.81598
2017-09-26,22.48126
2017-09-27,17.52706
2017-09-28,17.27726
2017-09-29,20.73272
2017-09-30,4.49625
2017-10-01,4.12156
2017-10-02,3.9134
2017-10-03,3.28892
2017-10-04,2.41465
2017-10-05,3.41382
2017-10-06,3.87177
2017-10-07,2.83097
2017-10-08,2.91423
2017-10-09,4.37135
2017-10-10,22.398
2017-10-11,22.31473
2017-10-12,26.68609
2017-10-13,23.3139
2017-10-14,4.45462
2017-10-15,4.57951
2017-10-16,24.93755
2017-10-17,21.94004
2017-10-18,20.1915
2017-10-19,22.64779
2017-10-20,21.14904
2017-10-21,3.74687
2017-10-22,3.62198
2017-10-23,19.65029
2017-10-24,21.69025
2017-10-25,22.56452
2017-10-26,23.52206
2017-10-27,24.18817
2017-10-28,5.12073
2017-10-29,4.12156
2017-10-30,20.94088
2017-10-31,25.02081
2017-11-01,27.01915
2017-11-02,25.43713
2017-11-03,23.10574
2017-11-04,4.99583
2017-11-05,5.62031
2017-11-06,22.43963
2017-11-07,21.85678
2017-11-08,19.56702
2017-11-09,21.27393
2017-11-10,20.56619
2017-11-11,4.74604
2017-11-12,4.99583
2017-11-13,19.69192
2017-11-14,21.44046
2017-11-15,77.56036
2017-11-16,68.27643
2017-11-17,63.1557
