period,ratio
2016-01-01,1.64705
2016-01-02,2.11764
2016-01-03,1.88235
2016-01-04,15.7647
2016-01-05,16.94117
2016-01-06,14.11764
2016-01-07,9.64705
2016-01-08,12.47058
2016-01-09,3.29411
2016-01-10,5.41176
2016-01-11,11.52941
2016-01-12,7.7647
2016-01-13,14.82352
2016-01-14,11.29411
2016-01-15,11.05882
2016-01-16,3.7647
2016-01-17,5.17647
2016-01-18,12.94117
2016-01-19,13.64705
2016-01-20,13.17647
2016-01-21,12.47058
2016-01-22,8.23529
2016-01-23,1.17647
2016-01-24,2.58823
2016-01-25,9.88235
2016-01-26,10.58823
2016-01-27,12.94117
2016-01-28,11.7647
2016-01-29,6.11764
2016-01-30,3.29411
2016-01-31,2.11764
2016-02-01,7.7647
2016-02-02,9.64705
2016-02-03,9.17647
2016-02-04,8.23529
2016-02-05,9.41176
2016-02-06,4.23529
2016-02-07,1.17647
2016-02-08,3.52941
2016-02-09,2.58823
2016-02-10,4.0
2016-02-11,11.05882
2016-02-12,14.82352
2016-02-13,4.23529
2016-02-14,2.11764
2016-02-15,15.7647
2016-02-16,15.7647
2016-02-17,17.17647
2016-02-18,13.64705
2016-02-19,6.58823
2016-02-20,6.58823
2016-02-21,2.35294
2016-02-22,13.64705
2016-02-23,16.0
2016-02-24,10.82352
2016-02-25,11.05882
2016-02-26,10.11764
2016-02-27,3.52941
2016-02-28,1.64705
2016-02-29,14.82352
2016-03-01,7.52941
2016-03-02,13.88235
2016-03-03,11.05882
2016-03-04,10.82352
2016-03-05,5.88235
2016-03-06,4.70588
2016-03-07,11.05882
2016-03-08,14.11764
2016-03-09,12.23529
2016-03-10,16.94117
2016-03-11,9.17647
2016-03-12,2.11764
2016-03-13,4.23529
2016-03-14,16.0
2016-03-15,16.0
2016-03-16,16.23529
2016-03-17,24.94117
2016-03-18,23.7647
2016-03-19,13.88235
2016-03-20,7.7647
2016-03-21,17.41176
2016-03-22,17.41176
2016-03-23,14.82352
2016-03-24,10.35294
2016-03-25,17.64705
2016-03-26,8.0
2016-03-27,4.70588
2016-03-28,16.47058
2016-03-29,17.64705
2016-03-30,20.47058
2016-03-31,13.64705
2016-04-01,12.70588
2016-04-02,9.17647
2016-04-03,4.70588
2016-04-04,11.7647
2016-04-05,16.94117
2016-04-06,17.88235
2016-04-07,12.94117
2016-04-08,9.64705
2016-04-09,7.05882
2016-04-10,7.52941
2016-04-11,13.64705
2016-04-12,19.05882
2016-04-13,11.52941
2016-04-14,16.23529
2016-04-15,15.52941
2016-04-16,7.05882
2016-04-17,11.05882
2016-04-18,27.05882
2016-04-19,33.88235
2016-04-20,19.7647
2016-04-21,29.41176
2016-04-22,13.64705
2016-04-23,5.41176
2016-04-24,12.70588
2016-04-25,24.0
2016-04-26,21.88235
2016-04-27,30.82352
2016-04-28,28.0
2016-04-29,24.0
2016-04-30,8.94117
2016-05-01,20.70588
2016-05-02,19.05882
2016-05-03,23.7647
2016-05-04,20.47058
2016-05-05,8.0
2016-05-06,11.05882
2016-05-07,9.41176
2016-05-08,10.82352
2016-05-09,36.0
2016-05-10,25.88235
2016-05-11,22.35294
2016-05-12,22.11764
2016-05-13,14.35294
2016-05-14,1.64705
2016-05-15,7.05882
2016-05-16,18.11764
2016-05-17,17.17647
2016-05-18,16.70588
2016-05-19,22.35294
2016-05-20,20.23529
2016-05-21,5.88235
2016-05-22,5.88235
2016-05-23,18.35294
2016-05-24,18.82352
2016-05-25,16.94117
2016-05-26,11.7647
2016-05-27,18.82352
2016-05-28,9.41176
2016-05-29,7.05882
2016-05-30,16.94117
2016-05-31,21.88235
2016-06-01,27.05882
2016-06-02,14.82352
2016-06-03,13.88235
2016-06-04,4.47058
2016-06-05,4.94117
2016-06-06,5.64705
2016-06-07,14.35294
2016-06-08,14.35294
2016-06-09,15.52941
2016-06-10,20.94117
2016-06-11,7.05882
2016-06-12,12.23529
2016-06-13,12.23529
2016-06-14,14.11764
2016-06-15,25.88235
2016-06-16,19.29411
2016-06-17,12.23529
2016-06-18,10.58823
2016-06-19,5.17647
2016-06-20,16.0
2016-06-21,16.47058
2016-06-22,20.47058
2016-06-23,15.7647
2016-06-24,20.0
2016-06-25,4.23529
2016-06-26,6.11764
2016-06-27,17.17647
2016-06-28,13.41176
2016-06-29,11.05882
2016-06-30,14.35294
2016-07-01,10.35294
2016-07-02,4.23529
2016-07-03,3.7647
2016-07-04,11.7647
2016-07-05,10.58823
2016-07-06,9.88235
2016-07-07,11.29411
2016-07-08,8.23529
2016-07-09,2.58823
2016-07-10,2.82352
2016-07-11,10.11764
2016-07-12,7.29411
2016-07-13,10.35294
2016-07-14,10.82352
2016-07-15,7.05882
2016-07-16,5.41176
2016-07-17,4.23529
2016-07-18,8.94117
2016-07-19,16.94117
2016-07-20,9.64705
2016-07-21,11.05882
2016-07-22,10.58823
2016-07-23,4.23529
2016-07-24,1.17647
2016-07-25,9.41176
2016-07-26,9.17647
2016-07-27,6.35294
2016-07-28,8.23529
2016-07-29,6.58823
2016-07-31,2.82352
2016-08-01,4.47058
2016-08-02,6.35294
2016-08-03,9.17647
2016-08-04,7.29411
2016-08-05,6.58823
2016-08-06,1.64705
2016-08-08,8.47058
2016-08-09,6.58823
2016-08-10,7.29411
2016-08-11,4.94117
2016-08-12,7.29411
2016-08-13,5.64705
2016-08-14,1.41176
2016-08-15,3.52941
2016-08-16,11.7647
2016-08-17,12.0
2016-08-18,16.23529
2016-08-19,9.88235
2016-08-20,2.58823
2016-08-21,3.52941
2016-08-22,15.05882
2016-08-23,14.82352
2016-08-24,6.35294
2016-08-25,10.11764
2016-08-26,9.17647
2016-08-27,1.17647
2016-08-28,2.82352
2016-08-29,9.88235
2016-08-30,8.70588
2016-08-31,4.47058
2016-09-01,10.11764
2016-09-02,7.52941
2016-09-03,3.7647
2016-09-04,3.7647
2016-09-05,8.0
2016-09-06,11.52941
2016-09-07,39.52941
2016-09-08,41.64705
2016-09-09,28.70588
2016-09-10,13.17647
2016-09-11,17.88235
2016-09-12,21.41176
2016-09-13,16.94117
2016-09-14,8.70588
2016-09-15,6.82352
2016-09-16,5.88235
2016-09-17,11.52941
2016-09-18,15.7647
2016-09-19,35.05882
2016-09-20,40.47058
2016-09-21,36.70588
2016-09-22,39.29411
2016-09-23,66.82352
2016-09-24,71.05882
2016-09-25,100.0
2016-09-26,22.82352
2016-09-27,16.23529
2016-09-28,16.70588
2016-09-29,11.29411
2016-09-30,18.11764
2016-10-01,6.58823
2016-10-02,7.52941
2016-10-03,15.52941
2016-10-04,24.23529
2016-10-05,24.0
2016-10-06,21.17647
2016-10-07,18.58823
2016-10-08,11.7647
2016-10-09,22.58823
2016-10-10,36.47058
2016-10-11,33.17647
2016-10-12,27.29411
2016-10-13,19.7647
2016-10-14,18.35294
2016-10-15,6.11764
2016-10-16,9.64705
2016-10-17,29.17647
2016-10-18,21.64705
2016-10-19,17.64705
2016-10-20,20.0
2016-10-21,28.47058
2016-10-22,24.23529
2016-10-23,30.82352
2016-10-24,13.41176
2016-10-25,12.0
2016-10-26,17.41176
2016-10-27,7.05882
2016-10-28,10.82352
2016-10-29,3.7647
2016-10-30,3.52941
2016-10-31,9.41176
2016-11-01,44.94117
2016-11-02,17.41176
2016-11-03,21.88235
2016-11-04,13.41176
2016-11-05,6.35294
2016-11-06,5.64705
2016-11-07,12.47058
2016-11-08,16.23529
2016-11-09,11.7647
2016-11-10,12.70588
2016-11-11,9.17647
2016-11-12,3.05882
2016-11-13,1.17647
2016-11-14,7.7647
2016-11-15,13.41176
2016-11-16,9.41176
2016-11-17,7.52941
2016-11-18,3.7647
2016-11-21,5.17647
2016-11-22,7.05882
2016-11-23,7.7647
2016-11-24,5.41176
2016-11-25,5.64705
2016-11-28,7.52941
2016-11-29,9.17647
2016-11-30,9.41176
2016-12-01,8.94117
2016-12-02,3.29411
2016-12-03,2.58823
2016-12-04,1.64705
2016-12-05,11.52941
2016-12-06,7.7647
2016-12-07,10.82352
