period,ratio
2016-01-01,0.25716
2016-01-02,0.20871
2016-01-03,0.23107
2016-01-04,1.26719
2016-01-05,1.34545
2016-01-06,1.61753
2016-01-07,1.72561
2016-01-08,1.338
2016-01-09,0.34288
2016-01-10,0.28325
2016-01-11,1.46472
2016-01-12,1.65107
2016-01-13,1.59889
2016-01-14,1.53553
2016-01-15,1.39018
2016-01-16,0.26834
2016-01-17,0.26089
2016-01-18,1.26719
2016-01-19,1.34918
2016-01-20,1.40136
2016-01-21,1.31564
2016-01-22,1.21873
2016-01-23,0.39879
2016-01-24,0.34661
2016-01-25,1.33427
2016-01-26,1.31564
2016-01-27,1.30073
2016-01-28,1.15165
2016-01-29,1.17774
2016-01-30,0.28325
2016-01-31,0.2348
2016-02-01,1.19637
2016-02-02,1.0622
2016-02-03,1.27091
2016-02-04,1.39763
2016-02-05,1.85606
2016-02-06,0.50687
2016-02-07,0.30188
2016-02-08,0.24225
2016-02-09,0.26834
2016-02-10,0.38761
2016-02-11,1.32682
2016-02-12,1.38272
2016-02-13,0.35779
2016-02-14,0.26834
2016-02-15,1.39018
2016-02-16,1.23364
2016-02-17,1.21873
2016-02-18,1.27091
2016-02-19,1.12183
2016-02-20,0.28698
2016-02-21,0.27952
2016-02-22,1.21128
2016-02-23,1.43863
2016-02-24,1.09202
2016-02-25,1.06965
2016-02-26,1.12929
2016-02-27,0.25343
2016-02-28,0.27952
2016-02-29,1.05847
2016-03-01,0.32425
2016-03-02,1.34173
2016-03-03,1.46099
2016-03-04,1.35663
2016-03-05,0.34288
2016-03-06,0.22362
2016-03-07,1.32309
2016-03-08,1.27091
2016-03-09,1.43118
2016-03-10,1.4349
2016-03-11,1.16283
2016-03-12,0.33543
2016-03-13,0.22734
2016-03-14,1.22992
2016-03-15,1.10692
2016-03-16,1.18146
2016-03-17,1.23364
2016-03-18,1.15537
2016-03-19,0.35034
2016-03-20,0.32425
2016-03-21,1.1181
2016-03-22,1.20755
2016-03-23,1.14047
2016-03-24,1.12929
2016-03-25,1.19637
2016-03-26,0.26089
2016-03-27,0.2907
2016-03-28,0.9243
2016-03-29,1.25973
2016-03-30,1.02493
2016-03-31,1.17401
2016-04-01,1.09574
2016-04-02,0.23853
2016-04-03,0.2758
2016-04-04,1.81879
2016-04-05,1.60635
2016-04-06,1.56535
2016-04-07,1.71816
2016-04-08,1.70698
2016-04-09,0.50314
2016-04-10,0.41742
2016-04-11,1.59516
2016-04-12,1.91569
2016-04-13,0.59259
2016-04-14,1.81879
2016-04-15,1.9865
2016-04-16,0.52551
2016-04-17,0.65968
2016-04-18,1.41254
2016-04-19,1.39763
2016-04-20,1.36409
2016-04-21,1.84115
2016-04-22,1.31191
2016-04-23,0.42488
2016-04-24,0.38388
2016-04-25,1.69207
2016-04-26,1.50944
