period,ratio
2016-01-01,0.20969
2016-01-02,0.24362
2016-01-03,0.2417
2016-01-04,1.31907
2016-01-05,1.27184
2016-01-06,1.28335
2016-01-07,1.36739
2016-01-08,1.23359
2016-01-09,0.27611
2016-01-10,0.23511
2016-01-11,1.47997
2016-01-12,1.32015
2016-01-13,2.84329
2016-01-14,1.91219
2016-01-15,1.55347
2016-01-16,0.32239
2016-01-17,0.49408
2016-01-18,2.42954
2016-01-19,1.64195
2016-01-20,1.72192
2016-01-21,1.57349
2016-01-22,1.5603
2016-01-23,0.33474
2016-01-24,0.28714
2016-01-25,1.86951
2016-01-26,1.70921
2016-01-27,2.85912
2016-01-28,2.77687
2016-01-29,2.20557
2016-01-30,0.43893
2016-01-31,0.35776
2016-02-01,2.05942
2016-02-02,1.91327
2016-02-03,1.74818
2016-02-04,2.0105
2016-02-05,1.65094
2016-02-06,0.30369
2016-02-07,0.28918
2016-02-08,0.22911
2016-02-09,0.27683
2016-02-10,0.50151
2016-02-11,1.852
2016-02-12,1.79985
2016-02-13,0.41351
2016-02-14,0.31831
2016-02-15,1.86615
2016-02-16,1.87347
2016-02-17,1.70118
2016-02-18,2.46323
2016-02-19,2.0201
2016-02-20,0.37538
2016-02-21,0.31796
2016-02-22,1.72384
2016-02-23,1.75009
2016-02-24,1.62193
2016-02-25,1.54807
2016-02-26,1.37698
2016-02-27,0.37622
2016-02-28,0.28882
2016-02-29,1.35504
2016-03-01,0.4002
2016-03-02,1.66281
2016-03-03,1.87095
2016-03-04,1.63943
2016-03-05,0.40356
2016-03-06,0.29182
2016-03-07,2.12345
2016-03-08,1.76712
2016-03-09,1.54016
2016-03-10,1.87095
2016-03-11,1.5591
2016-03-12,0.29266
2016-03-13,0.31819
2016-03-14,1.53153
2016-03-15,1.44233
2016-03-16,2.37738
2016-03-17,2.02885
2016-03-18,1.59519
2016-03-19,0.35356
2016-03-20,0.27467
2016-03-21,1.57421
2016-03-22,1.66161
2016-03-23,1.4657
2016-03-24,1.45971
2016-03-25,1.47278
2016-03-26,0.26676
2016-03-27,0.22408
2016-03-28,1.42194
2016-03-29,1.40492
2016-03-30,1.69039
2016-03-31,1.52721
2016-04-01,1.47266
2016-04-02,0.26844
2016-04-03,0.25057
2016-04-04,1.36631
2016-04-05,1.28035
2016-04-06,1.25721
2016-04-07,1.31787
2016-04-08,1.19546
2016-04-09,0.24302
2016-04-10,0.21113
2016-04-11,1.16321
2016-04-12,1.33526
2016-04-13,0.34781
2016-04-14,1.37411
2016-04-15,1.16321
2016-04-16,0.23043
2016-04-17,0.21688
2016-04-18,1.36152
2016-04-19,1.79062
2016-04-20,1.42398
2016-04-21,1.39569
2016-04-22,1.18587
2016-04-23,0.93541
2016-04-24,0.42023
2016-04-25,1.90524
2016-04-26,1.46307
2016-04-27,1.6561
2016-04-28,1.48824
2016-04-29,1.36056
2016-04-30,0.30249
2016-05-01,0.30093
2016-05-02,1.94804
2016-05-03,2.31168
2016-05-04,1.96051
2016-05-05,0.31748
2016-05-06,0.31939
2016-05-07,0.23775
2016-05-08,0.25657
2016-05-09,1.58584
2016-05-10,1.56102
2016-05-11,1.5217
2016-05-12,1.46439
2016-05-13,1.22963
2016-05-14,0.25045
2016-05-15,0.24494
2016-05-16,1.32603
2016-05-17,1.24342
2016-05-18,1.25925
2016-05-19,1.60646
2016-05-20,1.30505
2016-05-21,0.2459
2016-05-22,0.23571
2016-05-23,1.27819
2016-05-24,1.32123
2016-05-25,1.26476
2016-05-26,1.21513
2016-05-27,1.12353
2016-05-28,0.24158
2016-05-29,0.22624
2016-05-30,1.2035
2016-05-31,1.28706
2016-06-01,1.13791
2016-06-02,1.09319
2016-06-03,0.98505
2016-06-04,0.20214
2016-06-05,0.16269
2016-06-06,0.23367
2016-06-07,1.39017
2016-06-08,1.27567
2016-06-09,1.32471
2016-06-10,1.12245
2016-06-11,0.23799
2016-06-12,0.23763
2016-06-13,1.06526
2016-06-14,1.02222
2016-06-15,0.98421
2016-06-16,1.09403
2016-06-17,0.99776
2016-06-18,0.20453
2016-06-19,0.20046
2016-06-20,1.12784
2016-06-21,1.03217
2016-06-22,1.24654
2016-06-23,1.16837
2016-06-24,1.59387
2016-06-25,0.25909
2016-06-26,0.22684
2016-06-27,1.36224
2016-06-28,1.25985
2016-06-29,1.19798
2016-06-30,1.13599
2016-07-01,1.09871
2016-07-02,0.20765
2016-07-03,0.19291
2016-07-04,1.12964
2016-07-05,1.05327
2016-07-06,1.11681
2016-07-07,1.02557
2016-07-08,1.00519
2016-07-09,0.20022
2016-07-10,0.20082
2016-07-11,1.05207
2016-07-12,1.03456
2016-07-13,1.17424
2016-07-14,1.1806
2016-07-15,1.1113
2016-07-16,0.19974
2016-07-17,0.2013
2016-07-18,1.04464
2016-07-19,0.94165
2016-07-20,0.96766
2016-07-21,0.92906
2016-07-22,0.96886
2016-07-23,0.20453
2016-07-24,0.18943
2016-07-25,0.99308
2016-07-26,1.05219
2016-07-27,1.61282
