period,price,volume,ratio
2017-12-08,4845.0,4161146.0,28.279590000000002
2017-12-11,4930.0,508595.0,29.2887
2017-12-12,4780.0,249244.0,27.1105
2017-12-13,4700.0,303636.0,33.09131
2017-12-14,4645.0,141253.0,43.08392
2017-12-15,4625.0,165812.0,34.715720000000005
2017-12-18,4470.0,168694.0,37.2631
2017-12-19,4235.0,270389.0,34.42037
2017-12-20,4310.0,144807.0,38.678309999999996
2017-12-21,4240.0,121182.0,42.93625
2017-12-22,4240.0,120348.0,37.84149
2017-12-26,4265.0,120203.0,41.97637
2017-12-27,4235.0,296964.0,42.0379
2017-12-28,4100.0,250660.0,33.829679999999996
2018-01-02,4085.0,152781.0,35.15874
2018-01-03,4120.0,131801.0,35.884809999999995
2018-01-04,4195.0,251269.0,32.857490000000006
2018-01-05,4240.0,108275.0,37.16465
2018-01-08,4265.0,101658.0,51.98129
2018-01-09,4190.0,91252.0,50.84912
2018-01-10,4160.0,87638.0,45.77898
2018-01-11,4130.0,124299.0,46.89884
2018-01-12,4115.0,178943.0,54.9963
2018-01-15,4125.0,84341.0,73.98474
2018-01-16,4295.0,189789.0,81.01156
2018-01-17,4270.0,114503.0,56.596109999999996
2018-01-18,4455.0,296360.0,51.48904
2018-01-19,4605.0,255145.0,47.31725
2018-01-22,4495.0,65228.0,87.89072
2018-01-23,4535.0,86897.0,53.408809999999995
2018-01-24,4535.0,61534.0,49.76618
2018-01-25,4505.0,80065.0,46.14816
2018-01-26,4555.0,80229.0,41.60718
2018-01-29,4600.0,46350.0,49.04011
2018-01-30,4700.0,101015.0,50.13536
2018-01-31,4660.0,69464.0,46.160470000000004
2018-02-01,4620.0,109509.0,43.551559999999995
2018-02-02,4450.0,61145.0,47.09574
2018-02-05,4475.0,31025.0,56.16539
2018-02-06,4480.0,67257.0,61.45705
2018-02-07,4360.0,22597.0,49.59389
2018-02-08,4365.0,15565.0,51.98129
2018-02-09,4455.0,27511.0,43.52695
2018-02-12,4470.0,28265.0,40.99187
2018-02-13,4360.0,17759.0,39.2444
2018-02-14,4550.0,28270.0,38.22298
2018-02-19,4580.0,38615.0,39.20748
2018-02-20,4565.0,19228.0,32.91902
2018-02-21,4570.0,57494.0,30.98695
2018-02-22,4540.0,37566.0,31.20846
2018-02-23,4565.0,40695.0,33.054390000000005
2018-02-26,4615.0,18600.0,30.063990000000004
2018-02-27,4655.0,38111.0,30.64238
2018-02-28,4725.0,75753.0,30.42087
2018-03-02,5020.0,613926.0,29.276390000000003
2018-03-05,4805.0,138792.0,35.61407
2018-03-06,4700.0,102195.0,38.35835
2018-03-07,4670.0,30921.0,46.60349
2018-03-08,4720.0,24254.0,39.08442
2018-03-09,4660.0,22005.0,35.244890000000005
2018-03-12,4695.0,46570.0,49.50775
2018-03-13,5000.0,366549.0,60.90326999999999
2018-03-14,5070.0,124535.0,58.83583
2018-03-15,5090.0,83200.0,60.00492
2018-03-16,5000.0,81529.0,51.24292
2018-03-19,4855.0,62995.0,45.05291
2018-03-20,4980.0,47700.0,41.37336
2018-03-21,4895.0,30299.0,41.65641
2018-03-22,4870.0,25079.0,51.218309999999995
2018-03-23,4895.0,75086.0,70.45286
2018-03-26,5000.0,41484.0,42.19788
2018-03-27,4995.0,42199.0,39.0475
2018-03-28,4905.0,40185.0,42.27172
2018-03-29,4960.0,34029.0,42.30863
2018-03-30,4910.0,35975.0,42.22249
2018-04-02,4835.0,52515.0,50.71375
2018-04-03,4735.0,59351.0,69.82525
2018-04-04,4670.0,22278.0,54.15948
2018-04-05,4835.0,26276.0,55.11936
2018-04-06,4785.0,54495.0,43.871520000000004
2018-04-09,4710.0,37218.0,44.32685
2018-04-10,4860.0,37540.0,48.68323
2018-04-11,4850.0,18724.0,41.262609999999995
2018-04-12,4710.0,54207.0,42.111740000000005
2018-04-13,4695.0,19503.0,42.00098
2018-04-16,4580.0,51662.0,43.50233
2018-04-17,4595.0,42075.0,39.66281
2018-04-18,4645.0,30443.0,37.81688
2018-04-19,4630.0,29942.0,42.8378
2018-04-20,4595.0,21172.0,56.84223000000001
2018-04-23,4640.0,28090.0,70.47747
2018-04-24,4690.0,15094.0,57.39601
2018-04-25,4625.0,12758.0,48.350970000000004
2018-04-26,4670.0,64912.0,44.05611
2018-04-27,4650.0,16417.0,44.351459999999996
2018-04-30,4590.0,24737.0,39.09672
2018-05-02,4585.0,25573.0,36.20477
2018-05-03,4575.0,17991.0,30.79005
2018-05-04,4600.0,34515.0,29.96554
2018-05-08,4500.0,40314.0,32.19296
2018-05-09,4570.0,24479.0,29.20255
2018-05-10,4610.0,29364.0,30.8885
2018-05-11,4600.0,9742.0,29.78095
2018-05-14,4495.0,40628.0,28.46418
2018-05-15,4580.0,12493.0,27.528909999999996
2018-05-16,4450.0,27021.0,27.787340000000004
2018-05-17,4455.0,19420.0,24.243170000000003
2018-05-18,4520.0,10934.0,26.4952
2018-05-21,4475.0,20634.0,26.96283
2018-05-23,4495.0,9921.0,28.833370000000002
2018-05-24,4400.0,35029.0,25.84297
2018-05-25,4365.0,8538.0,22.7172
2018-05-28,4385.0,17449.0,27.8981
2018-05-29,4440.0,18957.0,25.15382
2018-05-30,4440.0,11242.0,38.59217
2018-05-31,4455.0,20822.0,44.49913
2018-06-01,4405.0,5444.0,40.068909999999995
2018-06-04,4415.0,12223.0,37.15235
2018-06-05,4440.0,23619.0,33.09131
2018-06-07,4420.0,35792.0,34.789559999999994
2018-06-08,4445.0,24892.0,27.27048
2018-06-11,4475.0,39106.0,27.35663
2018-06-12,4450.0,17579.0,26.4952
