period,price,volume,ratio
2016-01-04,8960.0,83079.0,2.76693
2016-01-05,9440.0,322848.0,4.11493
2016-01-06,8990.0,220089.0,3.83114
2016-01-07,8420.0,290576.0,2.7314599999999998
2016-01-08,8350.0,169771.0,3.5828300000000004
2016-01-11,8020.0,179497.0,3.6537699999999997
2016-01-12,7800.0,252040.0,4.07946
2016-01-13,8520.0,289748.0,3.26356
2016-01-14,8130.0,206218.0,3.1926200000000002
2016-01-15,8000.0,131069.0,2.76693
2016-01-18,7900.0,93849.0,3.33451
2016-01-19,7700.0,150277.0,3.5828300000000004
2016-01-20,7390.0,256820.0,3.26356
2016-01-21,7110.0,243129.0,3.7247199999999996
2016-01-22,7230.0,173772.0,3.05072
2016-01-25,7590.0,179533.0,6.77545
2016-01-26,7480.0,97461.0,6.988289999999999
2016-01-27,7800.0,192173.0,6.59808
2016-01-28,7850.0,103149.0,5.42745
2016-01-29,8110.0,172828.0,3.47641
2016-02-01,8370.0,118983.0,3.4054599999999997
2016-02-02,8310.0,109488.0,4.04398
2016-02-03,7970.0,99979.0,3.26356
2016-02-04,8670.0,309287.0,4.2923
2016-02-05,8950.0,161422.0,2.37672
2016-02-11,8800.0,165867.0,3.54735
2016-02-12,8120.0,299930.0,3.47641
2016-02-15,8590.0,132680.0,3.76019
2016-02-16,8490.0,123676.0,3.51188
2016-02-17,8420.0,77009.0,3.6183
2016-02-18,9020.0,140302.0,8.0525
2016-02-19,8920.0,241440.0,6.988289999999999
2016-02-22,9240.0,161543.0,5.3565
2016-02-23,9250.0,87902.0,4.89535
2016-02-24,9500.0,132423.0,4.93082
2016-02-25,9290.0,134779.0,5.1081900000000005
2016-02-26,9040.0,148357.0,3.68925
2016-02-29,9440.0,159320.0,4.788930000000001
2016-03-02,9690.0,225397.0,4.1504
2016-03-03,10100.0,266935.0,3.97304
2016-03-04,9930.0,202571.0,3.8666099999999997
2016-03-07,10400.0,198806.0,3.05072
2016-03-08,10400.0,131694.0,4.32777
2016-03-09,10900.0,237529.0,3.6537699999999997
2016-03-10,11000.0,184026.0,3.79567
2016-03-11,11000.0,122883.0,3.26356
2016-03-14,10400.0,179449.0,3.12167
2016-03-15,10650.0,63345.0,3.26356
2016-03-16,10500.0,80297.0,4.2923
2016-03-17,10200.0,122070.0,3.5828300000000004
2016-03-18,10350.0,78851.0,3.01525
2016-03-21,10200.0,108012.0,3.7247199999999996
2016-03-22,10450.0,89939.0,2.90883
2016-03-23,10350.0,130927.0,4.18588
2016-03-24,10750.0,286692.0,4.256819999999999
2016-03-25,10400.0,133831.0,3.7247199999999996
2016-03-28,9940.0,176233.0,4.18588
2016-03-29,9840.0,152411.0,3.4409300000000003
2016-03-30,9680.0,245490.0,3.0862
2016-03-31,9840.0,177935.0,4.18588
2016-04-01,10400.0,382019.0,3.83114
2016-04-04,10800.0,183310.0,4.46967
2016-04-05,11150.0,409859.0,3.79567
2016-04-06,11100.0,296474.0,3.9020900000000003
2016-04-07,12000.0,421642.0,3.93756
2016-04-08,12650.0,480762.0,4.256819999999999
2016-04-11,12550.0,192522.0,3.97304
2016-04-12,12200.0,243031.0,4.57609
2016-04-14,12350.0,251164.0,4.8244
2016-04-15,12100.0,121757.0,4.75345
2016-04-18,11900.0,77933.0,5.99503
2016-04-19,12250.0,114340.0,6.56261
2016-04-20,11950.0,91147.0,9.32954
2016-04-21,11850.0,191137.0,8.5846
2016-04-22,11800.0,161064.0,5.85313
2016-04-25,12200.0,118923.0,7.520389999999999
2016-04-26,12100.0,258458.0,5.71124
2016-04-27,12550.0,350538.0,6.13692
2016-04-28,13350.0,385073.0,8.76197
2016-04-29,14000.0,528882.0,7.059239999999999
2016-05-02,13200.0,275514.0,5.71124
2016-05-03,13350.0,300093.0,5.67577
2016-05-04,12850.0,290539.0,4.43419
2016-05-09,13200.0,256410.0,4.717980000000001
2016-05-10,13400.0,244369.0,4.64703
2016-05-11,12900.0,243255.0,5.85313
2016-05-12,13050.0,198070.0,6.13692
2016-05-13,13000.0,108694.0,54.02625
2016-05-16,12900.0,85541.0,100.0
2016-05-17,12250.0,573846.0,45.83185
2016-05-18,12250.0,404969.0,35.40262
2016-05-19,10950.0,708487.0,21.03582
2016-05-20,10900.0,296060.0,14.82795
2016-05-23,10850.0,148239.0,14.50869
2016-05-24,11050.0,215786.0,13.089739999999999
2016-05-25,10900.0,133634.0,11.95459
2016-05-26,10500.0,169124.0,12.73501
2016-05-27,10900.0,218117.0,10.039019999999999
2016-05-30,10600.0,145120.0,9.71975
2016-05-31,10600.0,111442.0,9.82617
2016-06-01,10300.0,209385.0,9.36502
2016-06-02,10500.0,187719.0,6.917339999999999
2016-06-03,10350.0,136545.0,7.520389999999999
2016-06-07,10550.0,189172.0,9.684280000000001
2016-06-08,10500.0,87846.0,11.42249
2016-06-09,10500.0,175724.0,14.65058
2016-06-10,10550.0,121334.0,13.976579999999998
2016-06-13,10450.0,78908.0,10.606589999999999
2016-06-14,10650.0,122423.0,12.38027
2016-06-15,10450.0,200555.0,10.3228
2016-06-16,9970.0,259870.0,9.01028
2016-06-17,10250.0,151982.0,9.755230000000001
2016-06-20,10400.0,72215.0,8.65555
2016-06-21,10700.0,188306.0,9.47144
2016-06-22,10900.0,123759.0,9.32954
2016-06-23,10500.0,94778.0,13.231639999999999
2016-06-24,9860.0,302255.0,16.49521
2016-06-27,10000.0,129801.0,12.30932
2016-06-28,9820.0,153759.0,15.89216
2016-06-29,10350.0,216340.0,12.45122
2016-06-30,10700.0,167959.0,12.38027
2016-07-01,10550.0,84816.0,10.606589999999999
2016-07-04,11250.0,193509.0,9.577860000000001
2016-07-05,11000.0,111382.0,9.47144
2016-07-06,10700.0,106870.0,10.039019999999999
2016-07-07,11700.0,255452.0,10.606589999999999
2016-07-08,11600.0,235052.0,9.32954
2016-07-11,11600.0,80553.0,14.47321
2016-07-12,11550.0,95399.0,18.44625
2016-07-13,11200.0,158038.0,15.50195
2016-07-14,11200.0,78510.0,34.51578
2016-07-15,11150.0,90519.0,21.03582
2016-07-18,11450.0,136279.0,19.297620000000002
2016-07-19,11050.0,113900.0,21.67435
2016-07-20,10750.0,292929.0,18.5172
2016-07-21,10700.0,119676.0,20.219929999999998
2016-07-22,10800.0,137957.0,25.96665
2016-07-25,10500.0,89094.0,17.02731
2016-07-26,10600.0,100313.0,17.13373
2016-07-27,10550.0,84745.0,13.12522
2016-07-28,10900.0,133275.0,14.260370000000002
2016-07-29,11100.0,143667.0,13.19616
2016-08-01,10850.0,109161.0,22.02908
2016-08-02,10500.0,147069.0,24.937920000000002
2016-08-03,10500.0,49148.0,22.02908
2016-08-04,10250.0,196238.0,18.65909
2016-08-05,10450.0,88222.0,18.80099
2016-08-08,10000.0,224760.0,15.75026
2016-08-09,10100.0,122368.0,16.17594
2016-08-10,10050.0,108344.0,12.628589999999999
2016-08-11,9950.0,176767.0,12.593110000000001
2016-08-12,10200.0,123624.0,13.728270000000002
2016-08-16,10000.0,114073.0,13.976579999999998
2016-08-17,10300.0,162612.0,12.73501
2016-08-18,10050.0,107126.0,12.45122
2016-08-19,9530.0,261512.0,10.28733
2016-08-22,9130.0,223104.0,10.748489999999999
2016-08-23,9520.0,111806.0,11.91912
2016-08-24,9450.0,79836.0,10.25186
2016-08-25,9200.0,102623.0,10.28733
2016-08-26,9150.0,100384.0,8.47818
2016-08-29,8980.0,70161.0,9.82617
2016-08-30,8950.0,77246.0,12.38027
2016-08-31,8730.0,120277.0,11.10322
2016-09-01,9110.0,93109.0,9.577860000000001
2016-09-02,9180.0,79017.0,10.78396
2016-09-05,9490.0,131366.0,9.506910000000001
2016-09-06,9600.0,86579.0,11.59985
2016-09-07,9370.0,82602.0,8.83291
2016-09-08,9400.0,62884.0,10.677539999999999
2016-09-09,9400.0,115175.0,9.43597
2016-09-12,9080.0,69525.0,10.18091
2016-09-13,8970.0,78616.0,10.109960000000001
2016-09-19,8990.0,58251.0,8.51365
2016-09-20,8880.0,122193.0,8.86839
2016-09-21,9090.0,77521.0,10.57112
2016-09-22,9020.0,73932.0,10.9968
2016-09-23,8910.0,159028.0,11.63533
2016-09-26,8890.0,83426.0,10.4647
2016-09-27,8900.0,86983.0,13.40901
2016-09-28,8760.0,128703.0,11.03228
2016-09-29,8870.0,162250.0,12.09648
2016-09-30,8790.0,96598.0,12.2029
2016-10-04,8670.0,91749.0,10.677539999999999
2016-10-05,8360.0,222714.0,9.86165
2016-10-06,8390.0,63059.0,9.01028
2016-10-07,8310.0,113700.0,7.626810000000001
2016-10-10,8480.0,75736.0,9.32954
2016-10-11,8920.0,213013.0,10.18091
2016-10-12,8790.0,90159.0,8.22986
2016-10-13,8600.0,80277.0,9.1167
2016-10-14,8670.0,51328.0,8.33628
2016-10-17,8480.0,36383.0,8.22986
2016-10-18,8450.0,21118.0,7.059239999999999
2016-10-19,8280.0,88712.0,8.79744
2016-10-20,8290.0,48997.0,8.44271
2016-10-21,8300.0,72987.0,7.34302
2016-10-24,8200.0,100657.0,8.01702
2016-10-25,8060.0,75939.0,8.22986
2016-10-26,7810.0,73362.0,7.626810000000001
2016-10-27,8060.0,84142.0,6.77545
2016-10-28,8000.0,40896.0,7.48492
2016-10-31,7610.0,148090.0,6.810919999999999
2016-11-01,7400.0,177070.0,6.95282
2016-11-02,6960.0,226311.0,6.77545
2016-11-03,7700.0,248087.0,7.94608
2016-11-04,7750.0,80090.0,5.74671
2016-11-07,7710.0,48944.0,5.71124
2016-11-08,7640.0,69584.0,6.8463899999999995
2016-11-09,7200.0,127020.0,8.76197
2016-11-10,7680.0,85353.0,7.20113
2016-11-11,8050.0,112611.0,6.988289999999999
2016-11-14,8060.0,66682.0,7.804180000000001
2016-11-15,8030.0,45678.0,10.42923
2016-11-16,8070.0,53392.0,9.08123
2016-11-17,8010.0,47725.0,8.76197
2016-11-18,7880.0,44760.0,6.3852400000000005
2016-11-21,7600.0,66931.0,8.15892
2016-11-22,7580.0,30316.0,6.810919999999999
2016-11-23,7630.0,31608.0,7.59134
2016-11-24,7350.0,44722.0,7.626810000000001
2016-11-25,7170.0,82867.0,7.02376
2016-11-28,6890.0,100351.0,5.32103
2016-11-29,7060.0,70345.0,5.67577
2016-11-30,7130.0,33545.0,6.4916599999999995
2016-12-01,7040.0,32730.0,5.88861
2016-12-02,6990.0,53888.0,5.78219
2016-12-05,6900.0,86296.0,5.3565
2016-12-06,6910.0,52427.0,6.63355
2016-12-07,6890.0,91990.0,5.533869999999999
2016-12-08,7030.0,82533.0,6.7045
2016-12-09,7090.0,75447.0,5.2500800000000005
2016-12-12,7250.0,89651.0,7.27208
2016-12-13,7260.0,72942.0,7.13018
2016-12-14,7260.0,66301.0,6.065980000000001
2016-12-15,7440.0,61197.0,6.24334
2016-12-16,7410.0,59818.0,6.810919999999999
2016-12-19,7390.0,43322.0,6.13692
2016-12-20,7330.0,41663.0,6.27882
2016-12-21,7080.0,127935.0,5.03724
2016-12-22,7070.0,49121.0,5.3565
2016-12-23,7000.0,103344.0,5.03724
2016-12-26,6910.0,55133.0,5.99503
2016-12-27,6870.0,74956.0,6.31429
2016-12-28,7070.0,94304.0,6.4916599999999995
2016-12-29,6990.0,48249.0,4.43419
2017-01-02,6970.0,49667.0,6.34976
2017-01-03,7030.0,72483.0,6.34976
2017-01-04,7170.0,98174.0,7.7687100000000004
2017-01-05,7430.0,246826.0,7.733230000000001
2017-01-06,7480.0,62388.0,8.15892
2017-01-09,7390.0,61535.0,9.18765
2017-01-10,7320.0,40641.0,8.0525
2017-01-11,7280.0,43481.0,7.804180000000001
2017-01-12,7350.0,36047.0,7.55587
2017-01-13,7280.0,94269.0,7.13018
2017-01-16,7190.0,61513.0,8.123439999999999
