period,price,volume,ratio
2016-01-04,2025.0,21331.0,5.096480000000001
2016-01-05,2000.0,13965.0,5.77752
2016-01-06,2005.0,19269.0,4.7446
2016-01-07,1975.0,11925.0,4.66515
2016-01-08,1945.0,32432.0,4.6538
2016-01-11,1915.0,16603.0,5.25539
2016-01-12,1955.0,15123.0,4.92622
2016-01-13,1945.0,20418.0,4.880809999999999
2016-01-14,1945.0,18758.0,5.03972
2016-01-15,1970.0,27581.0,4.415430000000001
2016-01-18,1970.0,62689.0,4.4608300000000005
2016-01-19,1965.0,21345.0,4.3586800000000006
2016-01-20,1920.0,34194.0,4.55164
2016-01-21,1925.0,10772.0,4.57434
2016-01-22,1880.0,31537.0,5.5278
2016-01-25,1920.0,47446.0,4.948919999999999
2016-01-26,1895.0,16627.0,5.02837
2016-01-27,1855.0,20018.0,4.4608300000000005
2016-01-28,1880.0,21929.0,5.4597
2016-01-29,1845.0,20088.0,4.948919999999999
2016-02-01,1860.0,21783.0,5.22133
2016-02-02,1835.0,28089.0,5.11918
2016-02-03,1795.0,12341.0,3.8706
2016-02-04,1820.0,4857.0,4.66515
2016-02-05,1860.0,14498.0,4.07491
2016-02-11,1850.0,12169.0,5.03972
2016-02-12,1780.0,39136.0,6.32236
2016-02-15,1780.0,13511.0,5.437
2016-02-16,1785.0,13270.0,5.4824
2016-02-17,1785.0,17250.0,4.880809999999999
2016-02-18,1785.0,13096.0,5.11918
2016-02-19,1785.0,56045.0,4.66515
2016-02-22,1885.0,68186.0,5.51645
2016-02-23,1970.0,39180.0,4.9602699999999995
2016-02-24,2000.0,21744.0,4.75595
2016-02-25,2000.0,8070.0,5.07377
2016-02-26,1975.0,16804.0,4.42678
2016-02-29,2000.0,18026.0,4.56299
2016-03-02,2000.0,12877.0,5.56186
2016-03-03,2000.0,15680.0,4.93757
2016-03-04,2075.0,32719.0,5.27809
2016-03-07,2020.0,18764.0,5.82292
2016-03-08,2075.0,16227.0,6.12939
2016-03-09,2065.0,33241.0,5.051069999999999
2016-03-10,2085.0,10140.0,5.17593
2016-03-11,2075.0,7035.0,5.08513
2016-03-14,2065.0,21811.0,5.25539
2016-03-15,2070.0,33012.0,7.44608
2016-03-16,2075.0,18996.0,8.28603
2016-03-17,2060.0,16778.0,8.91032
2016-03-18,2065.0,19108.0,6.40181
2016-03-21,2070.0,18599.0,6.118040000000001
2016-03-22,2065.0,18155.0,5.98183
2016-03-23,2050.0,31071.0,5.788869999999999
2016-03-24,2055.0,11873.0,5.92508
2016-03-25,2020.0,7932.0,5.24404
2016-03-28,1990.0,19146.0,5.30079
2016-03-29,1900.0,29252.0,9.88649
2016-03-30,1850.0,54852.0,5.64131
2016-03-31,1935.0,35296.0,5.28944
2016-04-01,2045.0,139518.0,4.91486
2016-04-04,2055.0,39236.0,5.17593
2016-04-05,2085.0,15594.0,5.096480000000001
2016-04-06,2095.0,15209.0,4.90351
2016-04-07,2130.0,74874.0,5.618609999999999
2016-04-08,2140.0,25105.0,4.89216
2016-04-11,2140.0,15660.0,6.10669
2016-04-12,2120.0,23001.0,4.99432
2016-04-14,2115.0,39033.0,5.005669999999999
2016-04-15,2115.0,57706.0,4.415430000000001
2016-04-18,1920.0,155413.0,4.85811
2016-04-19,1960.0,44141.0,5.34619
2016-04-20,1960.0,31491.0,5.58456
2016-04-21,1965.0,52777.0,6.08399
2016-04-22,2035.0,31409.0,5.90238
2016-04-25,2015.0,30568.0,5.85698
2016-04-26,2080.0,30388.0,6.2883
2016-04-27,2040.0,20466.0,5.8796800000000005
2016-04-28,2035.0,22886.0,5.8002199999999995
2016-04-29,2025.0,36654.0,5.68671
