period,price,volume,ratio
2016-01-04,26350.0,226017.0,5.32683
2016-01-05,28200.0,266310.0,4.72189
2016-01-06,30250.0,834490.0,5.46126
2016-01-07,28700.0,314422.0,4.99075
2016-01-08,28150.0,557355.0,4.18417
2016-01-11,25900.0,232322.0,4.57066
2016-01-12,26250.0,144525.0,4.92354
2016-01-13,26650.0,94303.0,4.6378699999999995
2016-01-14,25900.0,206205.0,4.80591
2016-01-15,25250.0,120169.0,4.13375
2016-01-18,25900.0,86313.0,4.43622
2016-01-19,26400.0,123831.0,5.31003
2016-01-20,25650.0,117544.0,4.67148
2016-01-21,26250.0,114120.0,4.72189
2016-01-22,26400.0,94652.0,4.08334
2016-01-25,27900.0,216340.0,4.45303
2016-01-26,27500.0,91231.0,4.43622
2016-01-27,26450.0,140010.0,4.2849900000000005
2016-01-28,26550.0,72644.0,4.67148
2016-01-29,26050.0,80943.0,4.1673599999999995
2016-02-01,27300.0,93571.0,4.53705
2016-02-02,28150.0,179299.0,7.57855
2016-02-03,28250.0,108729.0,6.09981
2016-02-04,27450.0,91387.0,5.49487
2016-02-05,27800.0,79659.0,4.38581
2016-02-11,25900.0,127763.0,5.41085
2016-02-12,23450.0,229392.0,4.80591
2016-02-15,24050.0,77428.0,5.22601
2016-02-16,24900.0,86440.0,4.839519999999999
2016-02-17,24800.0,69630.0,4.654669999999999
2016-02-18,25200.0,45581.0,12.16602
2016-02-19,25500.0,38317.0,9.0909
2016-02-22,27050.0,131246.0,13.678370000000001
2016-02-23,27000.0,69167.0,8.08267
2016-02-24,27500.0,96103.0,7.25928
2016-02-25,27750.0,68792.0,6.55352
2016-02-26,27500.0,48310.0,5.56209
2016-02-29,27500.0,50723.0,5.49487
2016-03-02,27800.0,121653.0,6.36867
2016-03-03,28850.0,148763.0,5.83095
2016-03-04,28900.0,111023.0,5.59569
2016-03-07,28900.0,98929.0,7.3937100000000004
2016-03-08,28550.0,63057.0,6.13342
2016-03-09,28750.0,87760.0,5.88136
2016-03-10,30900.0,361792.0,6.38548
2016-03-11,31800.0,242953.0,6.28465
2016-03-14,31500.0,117353.0,7.49453
2016-03-15,31150.0,70831.0,5.965380000000001
2016-03-16,32250.0,164006.0,6.8055699999999995
2016-03-17,31400.0,138642.0,7.108039999999999
2016-03-18,30750.0,143119.0,7.25928
2016-03-21,31200.0,116260.0,6.3350599999999995
2016-03-22,31250.0,54539.0,6.671139999999999
2016-03-23,30650.0,84083.0,6.21744
2016-03-24,30100.0,57421.0,6.21744
2016-03-25,30550.0,112864.0,6.25105
2016-03-28,29550.0,87062.0,19.02201
2016-03-29,30200.0,60861.0,42.581070000000004
