period,price,volume,ratio
2016-01-04,76900.0,373112.0,8.99725
2016-01-05,77100.0,349374.0,10.23351
2016-01-06,69300.0,6973542.0,10.43956
2016-01-07,69500.0,1288235.0,9.8901
2016-01-08,67900.0,1198702.0,9.68406
2016-01-11,64900.0,6452551.0,8.7912
2016-01-12,65400.0,1308516.0,7.82967
2016-01-13,68000.0,2421595.0,8.4478
2016-01-14,67800.0,2464497.0,7.41758
2016-01-15,66800.0,1149294.0,7.82967
2016-01-18,67600.0,937261.0,8.104389999999999
2016-01-19,66700.0,836572.0,8.72252
2016-01-20,64300.0,1006207.0,10.85164
2016-01-21,62900.0,1222267.0,11.53846
2016-01-22,65000.0,798289.0,11.67582
2016-01-25,68500.0,958592.0,7.3489
2016-01-26,67700.0,670731.0,9.27197
2016-01-27,68200.0,689415.0,8.58516
2016-01-28,70100.0,1002155.0,9.203289999999999
2016-01-29,70800.0,1323577.0,8.7912
2016-02-01,72700.0,1396406.0,7.62362
2016-02-02,72200.0,580177.0,7.554939999999999
2016-02-03,71100.0,461585.0,7.96703
2016-02-04,72000.0,535335.0,7.486260000000001
2016-02-05,70600.0,432088.0,7.28021
2016-02-11,69400.0,546126.0,5.83791
2016-02-12,68000.0,990850.0,9.5467
2016-02-15,70900.0,567586.0,8.03571
2016-02-16,73300.0,847529.0,11.332410000000001
2016-02-17,70000.0,794726.0,13.186810000000001
2016-02-18,71800.0,746141.0,7.14285
2016-02-19,70700.0,463092.0,6.868130000000001
2016-02-22,72800.0,426738.0,6.79945
2016-02-23,73000.0,479888.0,7.82967
2016-02-24,72400.0,402130.0,8.31043
2016-02-25,71100.0,419741.0,8.72252
2016-02-26,70000.0,555490.0,6.38736
2016-02-29,70800.0,374364.0,8.24175
2016-03-02,71100.0,362002.0,10.16483
2016-03-03,71800.0,408495.0,10.508239999999999
2016-03-04,74500.0,908217.0,8.4478
2016-03-07,73500.0,878838.0,7.07417
2016-03-08,73000.0,322878.0,9.203289999999999
2016-03-09,72200.0,566891.0,9.27197
2016-03-10,73700.0,530495.0,7.41758
2016-03-11,73100.0,368239.0,8.99725
2016-03-14,72800.0,332079.0,8.85989
2016-03-15,73000.0,267745.0,6.5934
2016-03-16,74000.0,365676.0,7.486260000000001
2016-03-17,71400.0,7106047.0,8.4478
2016-03-18,70400.0,957097.0,6.93681
2016-03-21,69800.0,605699.0,6.3186800000000005
2016-03-22,70200.0,646879.0,9.34065
2016-03-23,68100.0,868739.0,9.27197
2016-03-24,67600.0,491049.0,7.96703
2016-03-25,66900.0,476270.0,8.58516
2016-03-28,67700.0,398309.0,10.09615
2016-03-29,67100.0,518024.0,10.09615
2016-03-30,65200.0,1049816.0,8.85989
2016-03-31,65200.0,665519.0,7.89835
2016-04-01,65300.0,552980.0,7.07417
2016-04-04,64700.0,556065.0,8.104389999999999
2016-04-05,66700.0,759091.0,9.13461
2016-04-06,66100.0,467717.0,9.27197
2016-04-07,65900.0,314634.0,7.82967
2016-04-08,65500.0,356963.0,9.06593
2016-04-11,64700.0,456238.0,8.7912
2016-04-12,65200.0,312372.0,6.79945
2016-04-14,64800.0,604327.0,8.58516
2016-04-15,68400.0,1017820.0,6.45604
2016-04-18,68700.0,523511.0,7.89835
2016-04-19,68700.0,396845.0,7.76098
2016-04-20,68200.0,314576.0,6.25
2016-04-21,68900.0,320363.0,5.97527
2016-04-22,69300.0,319755.0,6.38736
2016-04-25,68700.0,299372.0,7.28021
2016-04-26,69200.0,345113.0,6.6620800000000004
2016-04-27,67700.0,676811.0,8.104389999999999
2016-04-28,66500.0,652389.0,7.211530000000001
2016-04-29,67800.0,274043.0,7.14285
2016-05-02,68300.0,304255.0,6.6620800000000004
2016-05-03,68100.0,273340.0,6.45604
2016-05-04,67300.0,315844.0,6.45604
2016-05-09,65500.0,567689.0,5.9065900000000005
2016-05-10,65500.0,483791.0,7.41758
2016-05-11,64900.0,468684.0,6.524719999999999
2016-05-12,65200.0,227689.0,6.11263
2016-05-13,64900.0,256865.0,7.07417
2016-05-16,64300.0,311706.0,13.25549
2016-05-17,64600.0,318217.0,20.60439
2016-05-18,63400.0,368892.0,13.736260000000001
2016-05-19,62800.0,337578.0,12.43131
2016-05-20,63400.0,199264.0,12.5
2016-05-23,65900.0,523786.0,28.91483
2016-05-24,64700.0,409781.0,23.21428
2016-05-25,64600.0,267987.0,17.85714
2016-05-26,64100.0,159774.0,13.736260000000001
2016-05-27,66300.0,426543.0,11.19505
2016-05-30,66300.0,290968.0,11.7445
2016-05-31,66900.0,411866.0,11.7445
2016-06-01,67100.0,336668.0,11.05769
2016-06-02,66700.0,254725.0,8.85989
2016-06-03,68800.0,662562.0,8.37912
2016-06-07,70900.0,876613.0,10.92032
2016-06-08,71200.0,533545.0,11.7445
2016-06-09,69900.0,473453.0,12.98076
2016-06-10,71700.0,664645.0,11.26373
2016-06-13,70000.0,451637.0,12.362630000000001
2016-06-14,68000.0,523588.0,10.98901
2016-06-15,68000.0,400934.0,11.881860000000001
2016-06-16,66700.0,334397.0,11.19505
2016-06-17,67400.0,292083.0,11.67582
2016-06-20,69100.0,352991.0,11.7445
2016-06-21,69200.0,192911.0,11.26373
2016-06-22,69200.0,401693.0,10.09615
2016-06-23,70200.0,401247.0,10.71428
2016-06-24,67900.0,991804.0,12.5
2016-06-27,69900.0,754219.0,11.12637
2016-06-28,70000.0,380613.0,11.26373
2016-06-29,73100.0,1368775.0,11.7445
2016-06-30,73200.0,586262.0,11.332410000000001
2016-07-01,72000.0,481045.0,8.85989
2016-07-04,71600.0,349775.0,9.958789999999999
2016-07-05,73000.0,467722.0,9.478019999999999
2016-07-06,72100.0,432764.0,9.13461
2016-07-07,73800.0,735199.0,12.362630000000001
2016-07-08,75700.0,964582.0,11.19505
2016-07-11,79200.0,1454156.0,13.5989
2016-07-12,78900.0,600535.0,15.17857
2016-07-13,77700.0,639671.0,11.67582
2016-07-14,79700.0,495119.0,10.37087
2016-07-15,78500.0,429048.0,10.71428
2016-07-18,77200.0,509449.0,12.15659
2016-07-19,77600.0,327455.0,10.57692
2016-07-20,79500.0,499556.0,12.637360000000001
2016-07-21,82100.0,809566.0,11.813180000000001
2016-07-22,80900.0,523888.0,10.09615
2016-07-25,79800.0,375442.0,11.26373
2016-07-26,79500.0,341329.0,9.61538
2016-07-27,81000.0,852882.0,10.09615
2016-07-28,81000.0,367710.0,9.478019999999999
2016-07-29,80600.0,340194.0,14.62912
2016-08-01,80800.0,334254.0,17.03296
