period,price,volume,ratio
2018-01-03,1885.0,36153.0,0.11335
2018-01-26,1905.0,18991.0,0.81614
2018-01-29,1905.0,86729.0,0.63477
2018-01-30,1915.0,14572.0,0.45341000000000004
2018-01-31,1905.0,98330.0,1.1562
2018-02-01,1905.0,80181.0,0.49875
2018-02-02,1915.0,118331.0,0.15869
2018-02-05,1910.0,15731.0,0.13602
2018-02-06,1900.0,19031.0,0.24936999999999998
2018-02-07,1900.0,13441.0,0.13602
2018-02-08,1910.0,37538.0,0.11335
2018-02-13,1900.0,242953.0,0.11335
2018-02-20,1910.0,11058.0,0.27204
2018-02-21,1915.0,43029.0,0.13602
2018-02-22,1920.0,12095.0,0.13602
2018-02-28,1935.0,4419.0,0.11335
2018-03-07,1895.0,5022.0,0.11335
2018-03-08,1895.0,20330.0,0.11335
2018-03-09,1900.0,44928.0,0.20403
2018-03-12,1890.0,15739.0,0.11335
2018-03-13,1890.0,3291.0,0.27204
2018-03-14,1890.0,21473.0,0.13602
2018-03-15,1890.0,62183.0,0.15869
2018-03-16,1890.0,33454.0,0.36272
2018-03-19,1885.0,39303.0,0.13602
2018-03-27,1890.0,6479.0,0.36272
2018-03-29,1895.0,10441.0,0.15869
2018-03-30,1890.0,12333.0,0.11335
2018-04-03,1895.0,6322.0,0.11335
2018-04-06,1890.0,1042.0,0.11335
2018-04-19,1895.0,30779.0,0.13602
2018-04-30,1895.0,1955.0,0.11335
2018-05-02,1890.0,21447.0,0.11335
2018-05-14,1900.0,35690.0,0.11335
2018-05-15,1900.0,21629.0,0.15869
2018-05-16,1900.0,24093.0,0.13602
2018-05-18,1915.0,40646.0,0.45341000000000004
2018-05-28,1920.0,6251.0,0.3854
2018-05-29,1930.0,10226.0,0.18136
2018-05-30,1930.0,21648.0,0.11335
2018-05-31,1935.0,118766.0,0.11335
2018-06-01,1930.0,7949.0,0.11335
2018-06-04,1900.0,83086.0,0.52142
2018-06-05,1890.0,45026.0,0.7027800000000001
2018-06-07,1885.0,15993.0,0.40807
2018-06-08,1885.0,10647.0,0.27204
2018-06-11,1895.0,9559.0,0.24936999999999998
2018-06-14,1885.0,22638.0,0.29470999999999997
2018-06-15,1885.0,38841.0,0.18136
2018-06-18,1880.0,26646.0,0.13602
2018-06-19,1890.0,9042.0,0.49875
2018-06-20,1895.0,15075.0,0.63477
2018-06-22,1880.0,38496.0,0.31738
2018-06-25,1880.0,53561.0,0.36272
2018-06-26,1880.0,12101.0,0.34005
2018-06-27,1880.0,33695.0,0.43073999999999996
2018-06-28,1880.0,54156.0,0.27204
2018-06-29,1895.0,76814.0,0.8388100000000001
2018-07-02,1880.0,19566.0,4.53411
2018-07-03,1880.0,162989.0,3.55928
2018-07-04,1845.0,247467.0,2.67513
2018-07-05,1840.0,124426.0,2.44842
2018-07-06,1850.0,27119.0,2.1537
2018-07-09,1845.0,7225.0,1.74563
2018-07-10,1860.0,165139.0,2.01768
2018-07-11,1860.0,14751.0,1.8589799999999999
2018-07-12,1860.0,10150.0,2.10836
2018-07-13,1860.0,21907.0,1.7909700000000002
2018-07-16,1860.0,4611.0,1.7229599999999998
2018-07-17,1860.0,7814.0,1.3829
2018-07-18,1860.0,5179.0,1.40557
2018-07-19,1860.0,25859.0,1.47358
2018-07-20,1855.0,5519.0,1.2922200000000001
2018-07-23,1855.0,14228.0,1.24688
2018-07-24,1860.0,2856.0,1.6776200000000001
2018-07-25,1860.0,18702.0,1.13352
2018-07-26,1860.0,59386.0,1.8363099999999999
2018-07-27,1860.0,28773.0,1.47358
2018-07-30,1855.0,15151.0,1.49625
2018-07-31,1865.0,26988.0,1.40557
2018-08-01,1870.0,8053.0,1.3602299999999998
2018-08-02,1865.0,12403.0,1.6776200000000001
2018-08-03,1875.0,41.0,2.10836
2018-08-06,1870.0,71128.0,100.0
2018-08-07,1885.0,23385.0,65.67671
2018-08-08,1890.0,22921.0,32.30559
2018-08-09,1895.0,21510.0,32.827020000000005
2018-08-10,1895.0,16696.0,24.18952
2018-08-13,1895.0,18706.0,16.096120000000003
2018-08-14,1900.0,32867.0,11.76603
2018-08-16,1900.0,43900.0,12.80888
2018-08-17,1905.0,45808.0,9.566989999999999
2018-08-20,1900.0,6936.0,8.410789999999999
2018-08-21,1900.0,21775.0,7.45862
2018-08-22,1880.0,33631.0,7.07322
2018-08-23,1895.0,10021.0,6.710489999999999
2018-08-24,1900.0,7899.0,7.639989999999999
2018-08-27,1900.0,12438.0,8.84153
