period,price,volume,ratio
2016-01-04,3804.0,78445.0,21.1067
2016-01-05,3797.0,28889.0,18.10426
2016-01-06,3726.0,55266.0,17.02222
2016-01-07,3627.0,90459.0,17.15173
2016-01-08,3612.0,48050.0,16.906229999999997
2016-01-11,3669.0,41668.0,18.16011
2016-01-12,3627.0,14996.0,17.27325
2016-01-13,3676.0,55040.0,17.805979999999998
2016-01-14,3634.0,39926.0,17.27877
2016-01-15,3634.0,25777.0,17.4408
2016-01-18,3598.0,41334.0,17.22046
2016-01-19,3555.0,21255.0,17.76302
2016-01-20,3371.0,81486.0,17.14682
2016-01-21,3353.0,50423.0,16.99399
2016-01-22,3356.0,63407.0,20.66235
2016-01-25,3363.0,60693.0,21.56455
2016-01-26,3342.0,31807.0,18.7002
2016-01-27,3346.0,58690.0,18.14477
2016-01-28,3395.0,33253.0,17.76424
2016-01-29,3427.0,42792.0,19.97127
2016-02-01,3392.0,41192.0,22.52016
2016-02-02,3378.0,42751.0,18.079710000000002
2016-02-03,3303.0,46014.0,18.549220000000002
2016-02-04,3349.0,41887.0,18.470660000000002
2016-02-05,3395.0,13707.0,17.43957
2016-02-11,3324.0,33632.0,21.76034
2016-02-12,3228.0,60804.0,21.067420000000002
2016-02-15,3264.0,19998.0,24.124489999999998
2016-02-16,3339.0,30828.0,21.606289999999998
2016-02-17,3331.0,60482.0,20.58993
2016-02-18,3367.0,51222.0,19.44529
2016-02-19,3378.0,16485.0,19.44959
2016-02-22,3417.0,36077.0,25.59625
2016-02-23,3413.0,67931.0,22.7141
2016-02-24,3406.0,16833.0,22.4594
2016-02-25,3406.0,44967.0,23.5715
2016-02-26,3395.0,11354.0,22.31026
2016-02-29,3367.0,32625.0,30.202409999999997
2016-03-02,3371.0,41510.0,24.42154
2016-03-03,3388.0,43668.0,21.95551
2016-03-04,3545.0,106924.0,21.6873
2016-03-07,3641.0,247370.0,19.699379999999998
2016-03-08,3605.0,71766.0,18.23253
2016-03-09,3605.0,77854.0,17.32848
2016-03-10,3619.0,33849.0,17.5703
2016-03-11,3634.0,29537.0,19.121229999999997
2016-03-14,3577.0,45038.0,20.71329
2016-03-15,3570.0,38732.0,18.991120000000002
2016-03-16,3463.0,138205.0,18.71187
2016-03-17,3491.0,88356.0,18.1196
2016-03-18,3438.0,145633.0,18.13188
2016-03-21,3438.0,96730.0,20.68874
2016-03-22,3491.0,54285.0,19.32807
2016-03-23,3769.0,442027.0,19.16665
2016-03-24,4089.0,1427312.0,18.97271
2016-03-25,4195.0,1391497.0,18.95982
2016-03-28,4224.0,308207.0,19.873070000000002
2016-03-29,3328.0,4782205.0,17.61019
