period,price,volume,ratio
2016-01-04,857.0,786213.0,19.76414
2016-01-05,861.0,535401.0,16.553829999999998
2016-01-06,843.0,758058.0,17.51474
2016-01-07,841.0,586538.0,20.069879999999998
2016-01-08,838.0,1026895.0,16.248079999999998
2016-01-11,858.0,512367.0,18.19174
2016-01-12,860.0,813404.0,18.67219
2016-01-13,869.0,850793.0,26.35946
2016-01-14,885.0,930046.0,20.8124
2016-01-15,868.0,6726253.0,20.59401
2016-01-18,848.0,1000901.0,21.92618
2016-01-19,847.0,664468.0,23.03996
2016-01-20,839.0,906061.0,20.703210000000002
2016-01-21,839.0,724696.0,22.36296
2016-01-22,853.0,386272.0,20.0262
2016-01-25,846.0,248345.0,22.34112
2016-01-26,834.0,451415.0,20.24459
2016-01-27,835.0,337473.0,20.4193
2016-01-28,833.0,267282.0,18.606679999999997
2016-01-29,840.0,221179.0,17.012439999999998
2016-02-01,838.0,221057.0,17.623929999999998
2016-02-02,830.0,314485.0,16.29176
2016-02-03,815.0,313743.0,20.4193
2016-02-04,850.0,350662.0,19.65494
2016-02-05,844.0,222762.0,16.33544
2016-02-11,814.0,383307.0,18.322770000000002
2016-02-12,804.0,486788.0,18.58484
2016-02-15,825.0,361629.0,19.82965
2016-02-16,826.0,164460.0,20.11356
2016-02-17,807.0,431701.0,19.3492
2016-02-18,803.0,263392.0,17.99519
2016-02-19,805.0,395829.0,15.964179999999999
2016-02-22,802.0,297376.0,15.592920000000001
2016-02-23,809.0,196707.0,17.7768
2016-02-24,819.0,1227929.0,18.934260000000002
2016-02-25,820.0,856175.0,18.9561
2016-02-26,802.0,566430.0,17.18715
2016-02-29,811.0,264219.0,15.11246
2016-03-02,821.0,360025.0,16.22625
2016-03-03,835.0,626779.0,15.658439999999999
2016-03-04,829.0,670284.0,16.3136
2016-03-07,839.0,360199.0,21.533079999999998
2016-03-08,858.0,307016.0,17.16531
2016-03-09,870.0,516549.0,16.248079999999998
2016-03-10,853.0,269463.0,16.37912
2016-03-11,807.0,1988080.0,14.326270000000001
2016-03-14,806.0,504150.0,17.51474
2016-03-15,789.0,693078.0,15.571079999999998
2016-03-16,753.0,1637859.0,14.56649
2016-03-17,762.0,631336.0,16.07337
2016-03-18,758.0,601515.0,15.26534
2016-03-21,793.0,795719.0,16.85957
2016-03-22,783.0,202069.0,16.59751
2016-03-23,784.0,606305.0,20.04804
2016-03-24,783.0,270642.0,18.23542
2016-03-25,804.0,1402654.0,17.012439999999998
2016-03-28,808.0,2861273.0,16.72854
2016-03-29,869.0,2306140.0,18.606679999999997
2016-03-30,886.0,5538440.0,30.44332
2016-03-31,869.0,1786085.0,26.62153
2016-04-01,843.0,1329563.0,22.58134
2016-04-04,877.0,2020378.0,32.998470000000005
2016-04-05,857.0,2992381.0,26.708879999999997
2016-04-06,857.0,814996.0,23.93535
2016-04-07,825.0,965482.0,21.838820000000002
2016-04-08,792.0,1731983.0,18.80323
2016-04-11,774.0,819874.0,24.54684
2016-04-12,778.0,490645.0,22.60318
2016-04-14,784.0,702250.0,25.11465
2016-04-15,783.0,761039.0,19.15265
2016-04-18,792.0,658433.0,22.71238
2016-04-19,820.0,29297846.0,21.29285
2016-04-20,791.0,4152801.0,31.2732
2016-04-21,802.0,1707140.0,23.38938
2016-04-22,797.0,1394052.0,22.77789
2016-04-25,789.0,586017.0,19.98252
2016-04-26,783.0,837415.0,20.0262
2016-04-27,781.0,599212.0,18.80323
2016-04-28,781.0,436482.0,21.70779
2016-04-29,780.0,967841.0,20.79056
2016-05-02,762.0,684637.0,22.210079999999998
2016-05-03,754.0,621149.0,21.40205
2016-05-04,758.0,477322.0,18.694029999999998
2016-05-09,758.0,850623.0,17.60209
2016-05-10,984.0,18882069.0,20.484820000000003
2016-05-11,957.0,41976228.0,18.1699
