period,price,volume,ratio
2017-12-27,20300.0,8456.0,0.00821
2017-12-28,20100.0,6635.0,0.00492
2018-01-02,20050.0,5152.0,0.00492
2018-01-08,20600.0,2107.0,0.00985
2018-01-09,20400.0,11228.0,0.012320000000000001
2018-01-10,20450.0,3086.0,0.0041
2018-01-11,20700.0,5901.0,0.01889
2018-01-12,20250.0,5696.0,1.1771399999999999
2018-01-15,20300.0,3579.0,2.09307
2018-01-16,19900.0,7771.0,2.24175
2018-01-17,19900.0,5086.0,2.64262
2018-01-18,19800.0,4190.0,2.2688599999999997
2018-01-19,19550.0,15830.0,2.24586
2018-01-22,19600.0,7852.0,2.02981
2018-01-23,19450.0,6684.0,1.91645
2018-01-24,19650.0,9235.0,1.74888
2018-01-25,19700.0,13964.0,2.0421400000000003
2018-01-26,19800.0,8327.0,1.8737400000000002
2018-01-29,20150.0,21170.0,5.32385
2018-01-30,20150.0,9106.0,3.09606
2018-01-31,19950.0,10120.0,2.5415799999999997
2018-02-01,20550.0,9291.0,2.6878
2018-02-02,20200.0,4570.0,2.48161
2018-02-05,19800.0,4473.0,2.2220299999999997
2018-02-06,20050.0,15926.0,2.84634
2018-02-07,20000.0,5697.0,2.38633
2018-02-08,19900.0,4056.0,2.13578
2018-02-09,19600.0,5928.0,1.92467
2018-02-12,19800.0,4090.0,2.0791
2018-02-13,19700.0,2676.0,2.35429
2018-02-14,19650.0,7221.0,2.55965
2018-02-19,19500.0,3710.0,2.12921
2018-02-20,19650.0,3619.0,1.95013
2018-02-21,19550.0,2225.0,3.69655
2018-02-22,19150.0,10567.0,3.40575
2018-02-23,19000.0,11211.0,2.3395
2018-02-26,19100.0,5164.0,2.65083
2018-02-27,19250.0,6106.0,4.23296
2018-02-28,19050.0,1416.0,5.192419999999999
2018-03-02,19150.0,3475.0,2.8677
2018-03-05,18650.0,3573.0,2.83977
2018-03-06,18600.0,5843.0,2.53583
2018-03-07,18700.0,1271.0,2.48737
2018-03-08,18500.0,4401.0,2.7149099999999997
2018-03-09,18600.0,7165.0,2.4085099999999997
2018-03-12,19000.0,2884.0,2.6804099999999997
2018-03-13,19150.0,3210.0,3.40657
2018-03-14,18900.0,2846.0,3.1609599999999998
2018-03-15,18950.0,6750.0,3.4139699999999995
2018-03-16,19350.0,1417.0,2.5916900000000003
2018-03-19,19400.0,1075.0,3.91013
2018-03-20,18900.0,4672.0,3.17328
2018-03-21,18450.0,10204.0,2.84881
2018-03-22,18550.0,3034.0,3.1971
2018-03-23,18450.0,3759.0,2.61469
2018-03-26,18600.0,4354.0,3.21025
2018-03-27,18750.0,3880.0,2.95395
2018-03-28,18650.0,3840.0,2.65001
2018-03-29,18650.0,1988.0,2.5834799999999998
2018-03-30,19250.0,3432.0,2.91452
2018-04-02,19000.0,435.0,2.80773
2018-04-03,18950.0,2088.0,4.47611
2018-04-04,18400.0,8483.0,2.78145
2018-04-05,18650.0,2485.0,2.57444
2018-04-06,18400.0,2891.0,2.3132200000000003
2018-04-09,18350.0,2232.0,2.94985
2018-04-10,18500.0,5710.0,4.4646099999999995
2018-04-11,18200.0,6241.0,7.9147300000000005
2018-04-12,18300.0,3919.0,7.38735
2018-04-13,18200.0,5098.0,5.46432
2018-04-16,18150.0,4457.0,8.4306
2018-04-17,18100.0,2122.0,7.89173
2018-04-18,18350.0,1715.0,7.177060000000001
2018-04-19,18550.0,5603.0,5.2146
2018-04-20,18650.0,5298.0,4.4719999999999995
2018-04-23,18850.0,5100.0,4.46625
2018-04-24,18750.0,3716.0,3.8616599999999996
2018-04-25,18700.0,3491.0,3.52158
2018-04-26,18550.0,4983.0,3.60455
2018-04-27,18400.0,6611.0,3.1281
2018-04-30,19350.0,16676.0,3.21353
2018-05-02,19400.0,10029.0,3.6489
2018-05-03,19100.0,4677.0,3.04431
2018-05-04,19450.0,6030.0,3.13057
2018-05-08,19550.0,6282.0,2.8890599999999997
2018-05-09,19300.0,10154.0,2.7223
2018-05-10,19400.0,2864.0,3.20778
2018-05-11,19300.0,4952.0,2.70669
2018-05-14,19850.0,10294.0,2.41672
2018-05-15,19800.0,9798.0,2.4274
2018-05-16,18850.0,17901.0,2.55555
2018-05-17,18900.0,10244.0,2.7839099999999997
