period,price,volume,ratio
2016-01-04,39300.0,132176.0,1.63982
2016-01-05,40550.0,150085.0,1.5263200000000001
2016-01-06,40400.0,191177.0,1.4852299999999998
2016-01-07,39400.0,187307.0,1.33455
2016-01-08,39600.0,136760.0,1.3110700000000002
2016-01-11,38700.0,117397.0,1.4245700000000001
2016-01-12,36700.0,278250.0,1.22302
2016-01-13,38300.0,124536.0,1.3149899999999999
2016-01-14,36900.0,180171.0,1.2386700000000002
2016-01-15,37150.0,149567.0,2.25818
2016-01-18,37200.0,90712.0,2.97047
2016-01-19,35500.0,233210.0,2.05858
2016-01-20,33650.0,448586.0,1.6887400000000001
2016-01-21,34050.0,142363.0,1.5693700000000002
2016-01-22,35350.0,116279.0,1.69265
2016-01-25,36800.0,146253.0,1.64178
2016-01-26,36250.0,127263.0,1.3795600000000001
2016-01-27,36800.0,126164.0,1.5263200000000001
2016-01-28,37200.0,92580.0,1.36391
2016-01-29,37350.0,86802.0,1.23671
2016-02-01,37250.0,88530.0,1.405
2016-02-02,36250.0,143155.0,1.26411
2016-02-03,34650.0,199018.0,1.28368
2016-02-04,37800.0,355397.0,2.0488
2016-02-05,39350.0,284755.0,2.0859799999999997
2016-02-11,38900.0,180809.0,1.46371
2016-02-12,39350.0,266923.0,1.7572299999999998
2016-02-15,41350.0,230909.0,1.70635
2016-02-16,41750.0,188805.0,1.58894
2016-02-17,42250.0,134472.0,1.60264
2016-02-18,42600.0,176177.0,1.57524
2016-02-19,41900.0,134994.0,1.4265299999999999
2016-02-22,42550.0,151160.0,1.49306
2016-02-23,41300.0,135557.0,1.35608
2016-02-24,43000.0,157520.0,1.33455
2016-02-25,42000.0,97494.0,1.41087
2016-02-26,41800.0,49918.0,1.62612
2016-02-29,41900.0,84338.0,1.52045
2016-03-02,42500.0,108841.0,1.54589
2016-03-03,41750.0,352442.0,1.44022
2016-03-04,45150.0,445445.0,1.43044
2016-03-07,44800.0,354947.0,1.55568
2016-03-08,45050.0,297156.0,1.3913
2016-03-09,44200.0,134306.0,1.46566
2016-03-10,44550.0,136371.0,1.45001
2016-03-11,44300.0,112353.0,1.59873
2016-03-14,44150.0,106839.0,1.7494
2016-03-15,43650.0,87893.0,1.61047
2016-03-16,43800.0,125164.0,1.5732899999999999
2016-03-17,45450.0,158204.0,1.9685700000000002
2016-03-18,45600.0,203196.0,7.799930000000001
2016-03-21,45400.0,114161.0,4.442
2016-03-22,46000.0,117072.0,3.4498900000000003
2016-03-23,46100.0,114512.0,3.2894300000000003
2016-03-24,45450.0,117645.0,2.71999
2016-03-25,44600.0,126287.0,4.59072
2016-03-28,45650.0,117802.0,3.3050800000000002
