period,price,volume,ratio
2017-05-10,56138.0,543239.0,2.66445
2017-05-11,55637.0,165670.0,3.05235
2017-05-12,53633.0,115797.0,2.91056
2017-05-15,50624.0,117696.0,3.09515
2017-05-16,49121.0,191568.0,2.7233
2017-05-17,54133.0,221770.0,2.83834
2017-05-18,57041.0,158513.0,2.8811400000000003
2017-05-19,57843.0,64424.0,2.95872
2017-05-22,57843.0,46891.0,2.87846
2017-05-23,58244.0,70118.0,2.44509
2017-05-24,59347.0,40340.0,2.3782099999999997
2017-05-25,63657.0,124733.0,3.1219
2017-05-26,62955.0,36934.0,4.71362
2017-05-29,62153.0,34025.0,2.85439
2017-05-30,60149.0,60997.0,2.61897
2017-05-31,58745.0,53253.0,2.2177
2017-06-01,62454.0,44739.0,2.1320900000000003
2017-06-02,61552.0,30714.0,2.21235
2017-06-05,61852.0,20213.0,1.98764
2017-06-07,63256.0,34730.0,1.98229
2017-06-08,66966.0,66817.0,2.15885
2017-06-09,66664.0,49857.0,2.16152
2017-06-12,65060.0,39903.0,2.10534
2017-06-13,63858.0,85036.0,1.96891
2017-06-14,64860.0,40726.0,2.04114
2017-06-15,63958.0,29348.0,1.8833
2017-06-16,62555.0,41163.0,1.7442
2017-06-19,63657.0,26738.0,2.04114
2017-06-20,62555.0,30890.0,3.18878
2017-06-21,61652.0,25799.0,2.34878
2017-06-22,61753.0,43097.0,1.9903099999999998
2017-06-23,62655.0,22168.0,2.734
2017-06-26,62153.0,22408.0,2.63502
2017-06-27,61552.0,20793.0,2.4022799999999997
2017-06-28,61753.0,23160.0,2.51464
2017-06-29,61953.0,23162.0,2.87846
2017-06-30,62454.0,22156.0,2.07324
2017-07-03,62755.0,18812.0,2.02776
2017-07-04,62955.0,13764.0,2.20967
2017-07-05,62955.0,10004.0,3.03362
2017-07-06,63356.0,14302.0,1.9983400000000002
2017-07-07,62955.0,20872.0,1.8405
2017-07-10,61652.0,21937.0,1.9796099999999999
2017-07-11,60450.0,21790.0,2.1775700000000002
2017-07-12,59447.0,19462.0,1.75222
2017-07-13,60048.0,16745.0,2.14279
2017-07-14,61050.0,9553.0,4.18394
2017-07-17,61552.0,15854.0,2.8115799999999997
2017-07-18,61352.0,10582.0,3.80942
2017-07-19,61953.0,13832.0,3.73719
2017-07-20,64158.0,68169.0,4.17056
2017-07-21,65261.0,44082.0,2.58955
2017-07-24,62955.0,22900.0,2.50394
2017-07-25,63356.0,24920.0,2.18025
2017-07-26,65261.0,48466.0,2.25515
2017-07-27,65963.0,40838.0,2.41031
2017-07-28,65361.0,22196.0,2.11069
2017-07-31,64961.0,24227.0,2.2177
2017-08-01,66464.0,77008.0,1.93413
2017-08-02,67366.0,44676.0,1.77362
2017-08-03,69872.0,44945.0,2.1026700000000003
2017-08-04,70374.0,19601.0,1.88598
2017-08-07,66063.0,22369.0,2.12942
2017-08-08,66163.0,14047.0,1.89668
2017-08-09,65662.0,12208.0,1.9528599999999998
2017-08-10,63958.0,28834.0,2.01439
2017-08-11,63356.0,7005.0,2.2498
2017-08-14,60850.0,16696.0,2.81961
2017-08-16,60048.0,24151.0,2.37553
2017-08-17,60750.0,18600.0,2.55209
2017-08-18,60650.0,311224.0,2.00904
2017-08-21,61050.0,15257.0,1.7789700000000002
2017-08-22,61552.0,9597.0,1.80037
2017-08-23,60048.0,16355.0,2.01439
2017-08-24,59847.0,11447.0,5.7275
2017-08-25,59547.0,9836.0,3.0684
2017-08-28,59146.0,8429.0,2.32471
2017-08-29,57843.0,17421.0,2.27655
2017-08-30,55136.0,79985.0,2.14279
2017-08-31,54435.0,35400.0,2.11337
2017-09-01,52730.0,87253.0,1.92878
2017-09-04,55336.0,55025.0,1.8324799999999999
2017-09-05,50424.0,126079.0,1.70407
2017-09-06,50324.0,22548.0,1.61846
2017-09-07,48921.0,35415.0,1.9207599999999998
2017-09-08,46415.0,78783.0,1.4338799999999998
2017-09-11,46916.0,39160.0,1.60509
2017-09-12,47016.0,21108.0,1.58904
2017-09-13,46415.0,13289.0,1.68802
2017-09-14,47918.0,18960.0,1.54356
2017-09-15,49422.0,29064.0,1.4098
2017-09-18,49121.0,13155.0,1.61846
2017-09-19,51026.0,26949.0,1.64789
2017-09-20,51227.0,25494.0,1.73617
2017-09-21,50825.0,12135.0,2.35146
2017-09-22,51727.0,24667.0,2.25248
2017-09-25,50124.0,21384.0,3.55528
2017-09-26,52730.0,43493.0,2.56012
2017-09-27,51096.0,22098.0,2.48789
2017-09-28,49571.0,24193.0,1.9849599999999998
2017-09-29,50115.0,11259.0,1.78165
2017-10-10,52186.0,14322.0,1.85388
2017-10-11,51967.0,15899.0,1.82713
2017-10-12,52730.0,7100.0,1.73885
2017-10-13,52839.0,6579.0,1.5729899999999999
2017-10-16,54582.0,15918.0,1.8886599999999998
2017-10-17,55127.0,11726.0,7.81948
2017-10-18,53166.0,11229.0,5.87999
2017-10-19,53384.0,9381.0,3.1968099999999997
2017-10-20,53166.0,3921.0,2.1963
2017-10-23,53275.0,9827.0,3.38139
2017-10-24,50551.0,28164.0,10.21374
2017-10-25,50878.0,14316.0,5.44929
2017-10-26,50442.0,13021.0,7.99069
2017-10-27,51205.0,9857.0,5.1684
2017-10-30,50661.0,8932.0,4.2053400000000005
2017-10-31,51423.0,14488.0,11.39348
2017-11-01,51531.0,14394.0,17.30825
2017-11-02,52294.0,15992.0,11.5968
2017-11-03,51205.0,12807.0,8.48024
2017-11-06,51423.0,12745.0,7.771319999999999
2017-11-07,49898.0,93150.0,6.04585
2017-11-08,49244.0,10694.0,5.19247
2017-11-09,48482.0,12692.0,4.57184
2017-11-10,48482.0,8674.0,5.50012
2017-11-13,48482.0,13382.0,4.99451
2017-11-14,49026.0,16220.0,4.26419
2017-11-15,49135.0,7473.0,4.44343
2017-11-16,50006.0,12826.0,4.8152800000000004
2017-11-17,50872.0,27780.0,3.71846
2017-11-20,49790.0,20197.0,3.91375
2017-11-21,49790.0,9443.0,3.4884
2017-11-22,49573.0,15268.0,4.17056
2017-11-23,51089.0,15484.0,5.51884
2017-11-24,50006.0,26511.0,4.19731
2017-11-27,50656.0,13061.0,3.08177
2017-11-28,49790.0,18373.0,13.48546
2017-11-29,50006.0,14956.0,20.79666
2017-11-30,51089.0,24802.0,9.77769
2017-12-01,52821.0,52944.0,8.21272
2017-12-04,52604.0,15500.0,11.63157
2017-12-05,52388.0,22817.0,7.605460000000001
2017-12-06,52388.0,21552.0,6.88852
2017-12-07,50872.0,23640.0,17.08889
2017-12-08,50440.0,15892.0,11.82953
2017-12-11,48708.0,65777.0,10.18699
2017-12-12,48708.0,27540.0,15.74864
2017-12-13,49141.0,31420.0,10.3689
2017-12-14,48491.0,34531.0,9.9917
2017-12-15,49573.0,40641.0,8.17795
2017-12-18,49790.0,27808.0,7.46635
2017-12-19,48708.0,27737.0,6.647760000000001
2017-12-20,48924.0,14481.0,5.2219
2017-12-21,48274.0,31516.0,5.12024
2017-12-22,47842.0,30226.0,4.55044
2017-12-26,46759.0,70361.0,4.14916
2017-12-27,47625.0,75939.0,4.15184
2017-12-28,49357.0,54769.0,3.93247
2018-01-02,50006.0,35901.0,7.01693
2018-01-03,50656.0,40536.0,6.415019999999999
2018-01-04,50656.0,33800.0,5.02126
2018-01-05,51739.0,61627.0,4.37387
2018-01-08,50872.0,66344.0,4.19196
2018-01-09,50656.0,262829.0,4.14381
2018-01-10,53470.0,113420.0,3.8950199999999997
2018-01-11,52171.0,50990.0,3.64356
2018-01-12,52171.0,28881.0,5.27273
2018-01-15,51305.0,57083.0,3.8977
2018-01-16,50656.0,36782.0,4.57184
2018-01-17,50006.0,41111.0,6.35349
2018-01-18,49790.0,31107.0,5.79171
2018-01-19,50006.0,30242.0,4.68152
2018-01-22,49141.0,29857.0,6.04852
2018-01-23,50006.0,35407.0,8.46954
2018-01-24,51305.0,59300.0,5.0292900000000005
2018-01-25,51955.0,59204.0,4.603940000000001
2018-01-26,52604.0,58743.0,4.29897
2018-01-29,55418.0,201675.0,5.26203
2018-01-30,54120.0,159129.0,7.32457
2018-01-31,53254.0,96156.0,5.181769999999999
2018-02-01,55635.0,104929.0,6.674510000000001
