period,price,volume,ratio
2016-01-04,1190.0,976261.0,3.06987
2016-01-05,1194.0,664766.0,2.9765900000000003
2016-01-06,1163.0,1758837.0,2.88331
2016-01-07,1131.0,1082443.0,2.8917900000000003
2016-01-08,1104.0,1704608.0,2.99355
2016-01-11,1090.0,631806.0,2.63738
2016-01-12,1081.0,1041032.0,2.51017
2016-01-13,1095.0,711497.0,2.88331
2016-01-14,1081.0,933484.0,2.2981599999999998
2016-01-15,1058.0,912532.0,2.54409
2016-01-18,1145.0,8198038.0,2.50169
2016-01-19,1104.0,1700942.0,2.66282
2016-01-20,1036.0,2193756.0,2.4508099999999997
2016-01-21,1040.0,864549.0,2.54409
2016-01-22,1054.0,805950.0,2.63738
2016-01-25,1076.0,1192920.0,3.03595
2016-01-26,1058.0,524273.0,2.8239400000000003
2016-01-27,1099.0,9219077.0,2.41689
2016-01-28,1099.0,1430063.0,2.57801
2016-01-29,1117.0,1784616.0,2.40841
2016-02-01,1104.0,906964.0,2.3829700000000003
2016-02-02,1099.0,705987.0,2.18792
2016-02-03,1076.0,641843.0,2.18792
2016-02-04,1140.0,17487091.0,2.43385
2016-02-05,1163.0,2281872.0,1.94199
2016-02-11,1090.0,2169567.0,2.27272
2016-02-12,1045.0,2450651.0,2.70522
2016-02-15,1085.0,988745.0,2.67978
2016-02-16,1104.0,740722.0,2.58649
2016-02-17,1104.0,886950.0,2.3829700000000003
2016-02-18,1126.0,841385.0,2.50169
2016-02-19,1117.0,1026144.0,2.14552
2016-02-22,1131.0,1062610.0,2.35753
2016-02-23,1158.0,2304543.0,2.2896799999999997
2016-02-24,1149.0,1103049.0,1.8656700000000002
2016-02-25,1135.0,3447469.0,1.94199
2016-02-26,1181.0,2255546.0,2.06071
2016-02-29,1190.0,1136079.0,2.10312
2016-03-02,1199.0,2037078.0,2.14552
2016-03-03,1204.0,2373251.0,2.1964
2016-03-04,1194.0,1391135.0,1.96743
2016-03-07,1176.0,1342865.0,2.1964
2016-03-08,1181.0,1842761.0,2.2048799999999997
2016-03-09,1176.0,880883.0,2.2048799999999997
2016-03-10,1181.0,955828.0,2.1370400000000003
2016-03-11,1194.0,941541.0,2.00135
2016-03-14,1181.0,670627.0,2.85786
2016-03-15,1176.0,575912.0,2.73066
2016-03-16,1194.0,2011127.0,3.15468
2016-03-17,1190.0,774832.0,3.12075
2016-03-18,1172.0,1059533.0,2.5525700000000002
2016-03-21,1163.0,730844.0,2.6713
2016-03-22,1163.0,559986.0,2.45929
2016-03-23,1154.0,491818.0,2.3660099999999997
2016-03-24,1158.0,538954.0,2.2048799999999997
2016-03-25,1176.0,1571812.0,2.58649
2016-03-28,1172.0,572059.0,4.17232
2016-03-29,1190.0,4333657.0,5.03731
2016-03-30,1204.0,1067216.0,3.28188
2016-03-31,1194.0,913835.0,2.58649
2016-04-01,1176.0,639323.0,2.26424
2016-04-04,1199.0,1355312.0,2.1370400000000003
2016-04-05,1194.0,580906.0,2.6882599999999996
2016-04-06,1204.0,823089.0,2.70522
2016-04-07,1208.0,1112881.0,2.49321
2016-04-08,1199.0,736543.0,2.1964
2016-04-11,1213.0,1124433.0,2.2388
2016-04-12,1222.0,1228279.0,2.03527
2016-04-14,1249.0,2079573.0,2.5356099999999997
2016-04-15,1240.0,2097985.0,2.60345
2016-04-18,1235.0,1228030.0,2.4677700000000002
2016-04-19,1254.0,7954122.0,2.73066
2016-04-20,1272.0,1672981.0,2.3660099999999997
2016-04-21,1285.0,1574696.0,2.56105
2016-04-22,1272.0,1068504.0,2.41689
2016-04-25,1326.0,6766416.0,2.34905
2016-04-26,1331.0,3226627.0,2.6289
2016-04-27,1313.0,1515722.0,2.49321
2016-04-28,1303.0,2007504.0,2.12856
2016-04-29,1281.0,1639890.0,1.95895
2016-05-02,1294.0,1661365.0,2.06071
2016-05-03,1281.0,6198074.0,2.61194
2016-05-04,1217.0,3681290.0,1.94199
2016-05-09,1190.0,1379271.0,1.9928700000000001
2016-05-10,1217.0,1984403.0,2.03527
2016-05-11,1226.0,749593.0,1.9080700000000002
2016-05-12,1213.0,688937.0,1.9335099999999998
2016-05-13,1208.0,792672.0,1.92503
2016-05-16,1217.0,862340.0,2.02679
2016-05-17,1235.0,1924445.0,1.94199
2016-05-18,1204.0,976252.0,2.14552
2016-05-19,1199.0,777713.0,1.71302
2016-05-20,1190.0,688018.0,1.67062
2016-05-23,1208.0,789743.0,1.92503
2016-05-24,1190.0,839548.0,2.154
2016-05-25,1208.0,1793821.0,1.8911099999999998
2016-05-26,1204.0,1018842.0,1.94199
2016-05-27,1235.0,1578910.0,1.8571900000000001
2016-05-30,1231.0,1191453.0,1.87415
2016-05-31,1222.0,672985.0,1.5943
2016-06-01,1290.0,3697236.0,1.9504700000000001
2016-06-02,1263.0,6113728.0,1.56037
2016-06-03,1249.0,1546356.0,1.6875799999999999
2016-06-07,1258.0,1428755.0,2.14552
2016-06-08,1240.0,1147422.0,1.8995900000000001
2016-06-09,1235.0,1172884.0,2.1964
2016-06-10,1276.0,3242393.0,1.6875799999999999
2016-06-13,1244.0,1095454.0,2.17096
2016-06-14,1222.0,1428489.0,2.0522299999999998
2016-06-15,1208.0,1038399.0,1.9335099999999998
2016-06-16,1208.0,1234334.0,1.87415
2016-06-17,1213.0,1053235.0,1.8571900000000001
2016-06-20,1335.0,6185696.0,2.24728
2016-06-21,1258.0,5100973.0,1.9504700000000001
2016-06-22,1290.0,3938539.0,1.88263
2016-06-23,1254.0,2671055.0,1.8232700000000002
2016-06-24,1176.0,4177791.0,2.64586
2016-06-27,1172.0,2064456.0,2.34056
2016-06-28,1190.0,1611976.0,2.3236
2016-06-29,1213.0,961336.0,2.1116
2016-06-30,1213.0,865190.0,2.03527
2016-07-01,1240.0,952712.0,2.14552
2016-07-04,1254.0,822754.0,2.2812
2016-07-05,1244.0,1227096.0,2.08616
2016-07-06,1254.0,2339013.0,1.98439
2016-07-07,1254.0,864780.0,1.9928700000000001
2016-07-08,1272.0,5182230.0,1.8995900000000001
2016-07-11,1272.0,1510300.0,2.34056
2016-07-12,1258.0,1027979.0,2.37449
2016-07-13,1276.0,1130607.0,2.3660099999999997
2016-07-14,1272.0,1721365.0,4.74898
2016-07-15,1254.0,965254.0,2.6882599999999996
2016-07-18,1258.0,827620.0,2.79002
2016-07-19,1258.0,751027.0,3.01899
2016-07-20,1285.0,2989113.0,2.2218400000000003
2016-07-21,1294.0,14744847.0,2.26424
2016-07-22,1276.0,2426702.0,2.10312
2016-07-25,1281.0,2666952.0,2.0691900000000003
2016-07-26,1335.0,4761294.0,2.07767
2016-07-27,1322.0,3581225.0,2.1964
2016-07-28,1308.0,1179735.0,2.24728
2016-07-29,1303.0,2152957.0,1.8063
2016-08-01,1526.0,63400557.0,2.17096
2016-08-02,1453.0,12882872.0,1.8147799999999998
2016-08-03,1435.0,10970533.0,1.8063
2016-08-04,1472.0,19648508.0,2.07767
2016-08-05,1490.0,5513902.0,1.9928700000000001
2016-08-08,1426.0,3525055.0,2.2133599999999998
2016-08-09,1490.0,11629296.0,2.7561
2016-08-10,1490.0,2940793.0,2.56105
2016-08-11,1558.0,7956302.0,2.2218400000000003
2016-08-12,1549.0,5864493.0,2.1200799999999997
2016-08-16,1558.0,2962179.0,1.75542
2016-08-17,1481.0,5498556.0,1.8232700000000002
2016-08-18,1485.0,2548678.0,3.38364
2016-08-19,1540.0,2874140.0,6.24151
2016-08-22,1499.0,2132815.0,5.39348
2016-08-23,1517.0,14107201.0,4.95251
2016-08-24,1531.0,5373819.0,4.02815
2016-08-25,1517.0,2836249.0,3.43453
2016-08-26,1558.0,5417302.0,3.07835
2016-08-29,1526.0,3393958.0,2.83242
2016-08-30,1481.0,5539092.0,2.61194
2016-08-31,1417.0,4114499.0,2.69674
2016-09-01,1449.0,2865540.0,2.64586
2016-09-02,1408.0,3422798.0,2.14552
2016-09-05,1403.0,5004537.0,2.8409
2016-09-06,1372.0,2806175.0,2.7391400000000004
2016-09-07,1326.0,3423542.0,6.19911
2016-09-08,1290.0,3383775.0,4.477609999999999
2016-09-09,1313.0,1828828.0,3.0444299999999997
2016-09-12,1281.0,1346160.0,2.60345
2016-09-13,1303.0,5557817.0,2.6713
2016-09-19,1303.0,1886453.0,3.26492
2016-09-20,1308.0,1741387.0,2.74762
2016-09-21,1399.0,11210460.0,2.8239400000000003
2016-09-22,1349.0,3674234.0,5.12211
2016-09-23,1340.0,1399971.0,4.29104
2016-09-26,1340.0,1112573.0,4.18928
2016-09-27,1322.0,1681293.0,2.64586
2016-09-28,1326.0,1306393.0,3.2734
2016-09-29,1367.0,3172142.0,4.6981
2016-09-30,1358.0,2394479.0,4.0959900000000005
2016-10-04,1372.0,1376852.0,9.30291
2016-10-05,1408.0,2615100.0,5.29172
2016-10-06,1381.0,1178020.0,5.546130000000001
2016-10-07,1358.0,1399386.0,12.92401
2016-10-10,1367.0,880531.0,6.3348
2016-10-11,1358.0,1350589.0,5.6054900000000005
2016-10-12,1353.0,771817.0,6.792739999999999
2016-10-13,1335.0,889419.0,4.308
2016-10-14,1326.0,940399.0,4.4097599999999995
2016-10-17,1308.0,674153.0,3.85006
2016-10-18,1294.0,627563.0,3.8755
2016-10-19,1303.0,499926.0,3.5617300000000003
2016-10-20,1272.0,845688.0,3.6126099999999997
2016-10-21,1254.0,873245.0,3.29884
2016-10-24,1258.0,573980.0,3.18012
2016-10-25,1217.0,1231528.0,3.34124
2016-10-26,1190.0,1198749.0,3.5278099999999997
2016-10-27,1213.0,712842.0,2.83242
2016-10-28,1204.0,451596.0,4.20624
2016-10-31,1104.0,2336868.0,3.6465400000000003
2016-11-01,1126.0,1349443.0,4.79986
2016-11-02,1076.0,1595613.0,4.299519999999999
2016-11-03,1085.0,1271842.0,3.4769300000000003
2016-11-04,1099.0,729387.0,2.99355
2016-11-07,1126.0,612289.0,3.02747
2016-11-08,1122.0,628128.0,3.00203
2016-11-09,1058.0,2026128.0,3.40909
2016-11-10,1135.0,2159827.0,3.05291
2016-11-11,1149.0,696900.0,2.59497
2016-11-14,1154.0,683086.0,3.17164
2016-11-15,1117.0,642758.0,2.84938
2016-11-16,1149.0,508078.0,3.2310000000000003
2016-11-17,1145.0,466895.0,2.83242
2016-11-18,1126.0,384052.0,2.58649
2016-11-21,1085.0,531365.0,2.4677700000000002
2016-11-22,1099.0,330299.0,2.67978
2016-11-23,1099.0,436415.0,2.2218400000000003
2016-11-24,1063.0,450922.0,2.66282
2016-11-25,1076.0,430182.0,2.02679
2016-11-28,1072.0,359617.0,1.95895
2016-11-29,1081.0,458174.0,2.3660099999999997
2016-11-30,1085.0,404839.0,2.03527
2016-12-01,1076.0,324798.0,2.64586
2016-12-02,1090.0,544070.0,2.44233
2016-12-05,1058.0,455944.0,2.42537
2016-12-06,1081.0,321745.0,2.3151200000000003
2016-12-07,1081.0,389589.0,2.42537
2016-12-08,1113.0,730204.0,2.7561
2016-12-09,1126.0,588540.0,2.6882599999999996
2016-12-12,1131.0,1073779.0,3.3242800000000003
2016-12-13,1135.0,339981.0,4.85922
2016-12-14,1135.0,529855.0,2.98507
2016-12-15,1181.0,2104069.0,3.26492
2016-12-16,1204.0,1609805.0,3.4769300000000003
2016-12-19,1217.0,1052082.0,2.85786
2016-12-20,1263.0,2836615.0,2.95115
2016-12-21,1154.0,4544584.0,3.15468
2016-12-22,1131.0,1456718.0,3.9687900000000003
2016-12-23,1135.0,927468.0,3.2903599999999997
2016-12-26,1135.0,2324077.0,2.74762
2016-12-27,1126.0,725813.0,3.3497199999999996
2016-12-28,1145.0,1149094.0,3.11227
2016-12-29,1149.0,404759.0,2.18792
2017-01-02,1140.0,582704.0,2.62042
2017-01-03,1158.0,605214.0,2.8239400000000003
2017-01-04,1154.0,743398.0,3.18012
2017-01-05,1176.0,1388829.0,2.9765900000000003
2017-01-06,1194.0,2418507.0,3.17164
2017-01-09,1190.0,760692.0,2.92571
2017-01-10,1163.0,785913.0,3.6126099999999997
2017-01-11,1185.0,938777.0,3.40061
2017-01-12,1167.0,731715.0,3.17164
2017-01-13,1176.0,497841.0,2.90875
2017-01-16,1204.0,4410860.0,3.3497199999999996
2017-01-17,1172.0,1034265.0,2.83242
2017-01-18,1167.0,843910.0,2.35753
2017-01-19,1154.0,674737.0,2.79002
2017-01-20,1145.0,649772.0,2.2388
2017-01-23,1131.0,511588.0,2.6882599999999996
2017-01-24,1108.0,798873.0,2.52713
2017-01-25,1099.0,425648.0,2.2133599999999998
2017-01-26,1113.0,504267.0,1.69606
2017-01-31,1131.0,585711.0,2.9765900000000003
2017-02-01,1145.0,360747.0,3.0444299999999997
2017-02-02,1108.0,744150.0,2.9596299999999998
2017-02-03,1099.0,527318.0,2.39993
2017-02-06,1095.0,256773.0,2.1116
2017-02-07,1095.0,270868.0,2.3066400000000002
2017-02-08,1085.0,447037.0,1.54341
2017-02-09,1090.0,365949.0,2.0691900000000003
2017-02-10,1090.0,504783.0,1.7808599999999999
2017-02-13,1085.0,544445.0,1.9080700000000002
2017-02-14,1104.0,1509814.0,4.99491
2017-02-15,1108.0,513787.0,3.8415800000000004
2017-02-16,1113.0,331650.0,3.6041300000000005
2017-02-17,1095.0,663724.0,3.24796
2017-02-20,1085.0,315171.0,3.4769300000000003
2017-02-21,1085.0,259158.0,3.0444299999999997
2017-02-22,1099.0,285410.0,2.78154
2017-02-23,1090.0,409173.0,2.3151200000000003
2017-02-24,1099.0,505290.0,2.12856
2017-02-27,1085.0,365466.0,2.09464
2017-02-28,1076.0,345736.0,1.7808599999999999
2017-03-02,1081.0,253322.0,2.154
2017-03-03,1054.0,635262.0,1.8656700000000002
2017-03-06,1063.0,309583.0,2.27272
2017-03-07,1058.0,286379.0,2.40841
2017-03-08,1076.0,559272.0,2.47625
2017-03-09,1085.0,447409.0,2.2048799999999997
2017-03-10,1090.0,701275.0,2.2048799999999997
2017-03-13,1095.0,464788.0,2.48473
2017-03-14,1095.0,297189.0,2.34056
2017-03-15,1085.0,445536.0,1.95895
2017-03-16,1108.0,1013315.0,2.0522299999999998
2017-03-17,1099.0,263491.0,1.9759099999999998
2017-03-20,1090.0,210432.0,2.3236
2017-03-21,1126.0,9527824.0,2.43385
2017-03-22,1135.0,1181851.0,2.18792
2017-03-23,1135.0,792992.0,1.8995900000000001
2017-03-24,1140.0,1551213.0,2.57801
2017-03-27,1104.0,3021251.0,1.98439
2017-03-28,1126.0,699006.0,2.1200799999999997
2017-03-29,1154.0,3249910.0,2.07767
2017-03-30,1131.0,713122.0,1.9335099999999998
2017-03-31,1145.0,1352282.0,1.6451799999999999
2017-04-03,1158.0,791405.0,2.69674
2017-04-04,1135.0,788629.0,2.49321
2017-04-05,1140.0,456740.0,1.95895
2017-04-06,1113.0,713920.0,1.8911099999999998
