period,price,volume,ratio
2016-01-04,64043.0,18066.0,0.1865
2016-01-05,67497.0,16278.0,0.18556
2016-01-06,67810.0,15126.0,0.17396
2016-01-07,64043.0,13798.0,0.17828
2016-01-08,63415.0,12403.0,0.17459000000000002
2016-01-11,59962.0,25889.0,0.20790999999999998
2016-01-12,58078.0,20464.0,0.17795999999999998
2016-01-13,60590.0,15644.0,0.28381999999999996
2016-01-14,59334.0,17225.0,0.19694
2016-01-15,57325.0,12719.0,0.1612
2016-01-18,57451.0,10949.0,0.19842
2016-01-19,57639.0,8872.0,0.1651
2016-01-20,55127.0,26290.0,0.20253
2016-01-21,55567.0,12806.0,0.18165
2016-01-22,57199.0,8164.0,0.16099000000000002
2016-01-25,58330.0,9435.0,0.23395
2016-01-26,57890.0,9955.0,0.20495
2016-01-27,60276.0,14831.0,0.18417999999999998
2016-01-28,60715.0,11651.0,0.17501
2016-01-29,61846.0,13269.0,0.15435
2016-02-01,64043.0,11424.0,0.19093
2016-02-02,62662.0,13872.0,0.17132
2016-02-03,59523.0,20468.0,0.16394
2016-02-04,62160.0,20273.0,0.15161
2016-02-05,61908.0,11322.0,0.1263
2016-02-11,60590.0,7230.0,0.19547
2016-02-12,60025.0,13647.0,0.18724000000000002
2016-02-15,61218.0,15554.0,0.22150999999999998
2016-02-16,60339.0,9366.0,0.19535999999999998
2016-02-17,61657.0,15361.0,0.18893
2016-02-18,63101.0,12661.0,0.26832
2016-02-19,62536.0,17915.0,0.21539
2016-02-22,59397.0,27038.0,0.27021999999999996
2016-02-23,58330.0,20969.0,0.31576
2016-02-24,57199.0,23807.0,0.31006999999999996
2016-02-25,56634.0,22072.0,0.31196999999999997
2016-02-26,56634.0,10897.0,0.1786
2016-02-29,56697.0,11407.0,0.22446
2016-03-02,56572.0,13161.0,0.3882
2016-03-03,57576.0,14302.0,0.23669
2016-03-04,58141.0,8814.0,0.23448000000000002
2016-03-07,58078.0,19497.0,0.2407
2016-03-08,58267.0,8544.0,0.25377
2016-03-09,58957.0,10956.0,0.26315
2016-03-10,57702.0,22908.0,0.45536000000000004
2016-03-11,58141.0,9991.0,0.24818
2016-03-14,57011.0,15335.0,0.2524
2016-03-15,56760.0,12709.0,0.22298
2016-03-16,56509.0,15217.0,0.20633
2016-03-17,56634.0,22834.0,0.19577999999999998
2016-03-18,55567.0,24448.0,0.18417999999999998
2016-03-21,56823.0,22592.0,0.22024000000000002
2016-03-22,56069.0,20310.0,0.20210999999999998
2016-03-23,55692.0,9962.0,0.21971
2016-03-24,57325.0,26485.0,0.21095999999999998
2016-03-25,58141.0,15439.0,0.19757
2016-03-28,57451.0,12173.0,0.20274
2016-03-29,58706.0,17517.0,0.20327
2016-03-30,58455.0,13199.0,0.1942
2016-03-31,58330.0,9424.0,0.18281
2016-04-01,58643.0,13718.0,0.17143
2016-04-04,59020.0,15307.0,0.25219
2016-04-05,58957.0,11970.0,0.22583000000000003
2016-04-06,59209.0,13566.0,0.2098
2016-04-07,59397.0,12606.0,0.42098
2016-04-08,58957.0,7120.0,0.45114
2016-04-11,61908.0,27793.0,0.27126999999999996
2016-04-12,63101.0,25819.0,0.29172
2016-04-14,61908.0,17006.0,0.19272
2016-04-15,61971.0,29852.0,0.16405
2016-04-18,60464.0,13329.0,0.21877
2016-04-19,60778.0,19388.0,0.2194
2016-04-20,60402.0,28451.0,0.20115999999999998
2016-04-21,59209.0,23927.0,0.2078
2016-04-22,60276.0,18446.0,0.19789
2016-04-25,65927.0,65532.0,0.24618
2016-04-26,67810.0,57800.0,0.28318000000000004
2016-04-27,67183.0,17782.0,0.26853
2016-04-28,69694.0,46974.0,0.24818
2016-04-29,75031.0,79045.0,0.20210999999999998
2016-05-02,70322.0,53602.0,0.37143000000000004
2016-05-03,70636.0,21184.0,0.5109199999999999
2016-05-04,68124.0,30941.0,0.31355
2016-05-09,69694.0,33762.0,0.26484
2016-05-10,71264.0,22311.0,0.2466
2016-05-11,69694.0,10737.0,0.20654
2016-05-12,69066.0,14097.0,0.21803000000000003
2016-05-13,67810.0,9648.0,0.18997999999999998
2016-05-16,67810.0,10399.0,0.21023000000000003
2016-05-17,58392.0,89249.0,0.20843000000000003
2016-05-18,58769.0,25284.0,0.21276
2016-05-19,56572.0,31837.0,0.22815
2016-05-20,56258.0,29189.0,0.1748
2016-05-23,55630.0,10690.0,0.40053
2016-05-24,55692.0,31561.0,0.40338
2016-05-25,56320.0,12588.0,0.28593
2016-05-26,55944.0,11130.0,0.23237
2016-05-27,56634.0,15095.0,0.21095999999999998
2016-05-30,55504.0,9483.0,0.24195999999999998
2016-05-31,55567.0,14424.0,0.20422
2016-06-01,56195.0,9937.0,0.2117
2016-06-02,55692.0,19721.0,0.33432
2016-06-03,55755.0,8666.0,0.2156
2016-06-07,55881.0,17727.0,0.22055999999999998
2016-06-08,55379.0,20770.0,0.28593
2016-06-09,54688.0,28052.0,0.30849
2016-06-10,54876.0,13394.0,0.28688
2016-06-13,55002.0,8236.0,0.26231
2016-06-14,53369.0,38376.0,0.28751
2016-06-15,52993.0,10961.0,0.32673
2016-06-16,52051.0,15992.0,0.27834000000000003
2016-06-17,52553.0,7216.0,0.268
2016-06-20,51988.0,13066.0,0.24090999999999999
2016-06-21,51486.0,11555.0,0.1728
2016-06-22,51925.0,14383.0,0.2583
2016-06-23,51486.0,8341.0,0.21054
2016-06-24,51611.0,46985.0,0.18988
2016-06-27,51046.0,18704.0,0.24808000000000002
2016-06-28,50230.0,20755.0,0.19325
2016-06-29,50481.0,13053.0,0.20357999999999998
2016-06-30,51486.0,23738.0,0.18387
2016-07-01,52428.0,27284.0,0.16247
2016-07-04,51862.0,18041.0,0.20158
2016-07-05,51674.0,4863.0,0.17332
2016-07-06,51486.0,14997.0,0.17143
2016-07-07,54625.0,21435.0,0.16784000000000002
2016-07-08,53997.0,24121.0,0.15213
2016-07-11,54562.0,13034.0,0.2116
2016-07-12,54500.0,7014.0,0.17912
2016-07-13,54751.0,11469.0,0.16942000000000002
2016-07-14,54437.0,11853.0,0.16405
2016-07-15,53432.0,20035.0,0.16257
2016-07-18,54751.0,12070.0,0.20199999999999999
2016-07-19,53997.0,9368.0,0.1689
2016-07-20,53809.0,6324.0,0.17955
2016-07-21,54813.0,11515.0,0.16109
2016-07-22,54311.0,15222.0,0.16415
2016-07-25,53809.0,8709.0,0.18513
2016-07-26,53746.0,8266.0,0.17132
2016-07-27,53683.0,13806.0,0.15793
2016-07-28,53997.0,7868.0,0.1438
2016-07-29,54060.0,8278.0,0.13948
2016-08-01,54311.0,6626.0,0.16489
2016-08-02,54186.0,5915.0,0.16616
2016-08-03,53620.0,8905.0,0.1689
2016-08-04,53558.0,9567.0,0.16036
2016-08-05,53307.0,7929.0,0.15878
2016-08-08,52553.0,15908.0,0.1748
2016-08-09,52930.0,9555.0,0.16816
2016-08-10,52679.0,13236.0,0.15950999999999999
