period,price,volume,ratio
2018-04-09,57700.0,45339.0,0.75
2018-07-27,56800.0,83218.0,0.21428000000000003
2018-07-30,55100.0,112509.0,0.21428000000000003
2018-08-13,54500.0,97709.0,0.28570999999999996
2018-08-23,56000.0,107862.0,0.17857
2018-08-24,56800.0,48508.0,0.42857
2018-08-27,58000.0,98917.0,0.17857
2018-08-28,57400.0,40386.0,0.5
2018-08-30,55900.0,86221.0,0.53571
2018-08-31,57000.0,85580.0,0.5
2018-09-03,58500.0,105209.0,1.32142
2018-09-04,60100.0,117994.0,1.35714
2018-09-05,60000.0,299417.0,1.21428
2018-09-06,59300.0,58760.0,1.07142
2018-09-07,59100.0,49572.0,1.60714
2018-09-10,58100.0,32876.0,0.9642799999999999
2018-09-11,59000.0,34319.0,0.71428
2018-09-12,59800.0,75796.0,0.25
2018-09-13,60400.0,45892.0,0.67857
2018-09-14,59000.0,46845.0,0.42857
2018-09-17,56900.0,96610.0,0.60714
2018-09-18,54500.0,129903.0,0.42857
2018-09-19,56600.0,83715.0,0.46428
2018-09-20,58700.0,83638.0,0.35714
2018-09-21,60500.0,83476.0,0.5714199999999999
2018-09-27,60800.0,79210.0,0.46428
2018-09-28,61100.0,46267.0,0.75
2018-10-01,60500.0,28982.0,0.78571
2018-10-02,59900.0,35033.0,1.21428
2018-10-04,59900.0,63413.0,2.1071400000000002
2018-10-05,58800.0,55551.0,100.0
2018-10-08,58900.0,93753.0,48.82142
2018-10-10,58000.0,41448.0,44.46428
2018-10-11,53700.0,85792.0,32.17857
2018-10-12,54000.0,96562.0,24.71428
2018-10-15,53200.0,44860.0,21.75
2018-10-16,52700.0,45007.0,24.89285
2018-10-17,53300.0,58323.0,23.0
2018-10-18,50600.0,103914.0,19.32142
2018-10-19,51500.0,263772.0,15.964279999999999
2018-10-22,51800.0,47992.0,15.714279999999999
2018-10-23,49600.0,148715.0,13.85714
2018-10-24,46700.0,141377.0,15.5
2018-10-25,43600.0,271015.0,16.89285
2018-10-26,45600.0,210504.0,16.28571
2018-10-29,45500.0,127305.0,17.17857
2018-10-30,43300.0,221450.0,16.92857
2018-10-31,43350.0,98580.0,16.17857
2018-11-01,47200.0,143087.0,13.75
2018-11-02,50300.0,158390.0,18.60714
2018-11-05,49000.0,80226.0,18.17857
2018-11-06,49100.0,35452.0,31.535709999999998
2018-11-07,47350.0,115481.0,34.35714
2018-11-08,47800.0,77154.0,22.14285
2018-11-09,47500.0,34116.0,15.571420000000002
2018-11-12,45400.0,83899.0,14.214279999999999
2018-11-13,46150.0,64494.0,14.249989999999999
2018-11-14,47250.0,40189.0,15.35714
2018-11-15,47000.0,38620.0,15.85714
2018-11-16,45400.0,66230.0,12.0
2018-11-19,45900.0,54489.0,12.17857
2018-11-20,44200.0,69883.0,12.03571
2018-11-21,44500.0,61433.0,11.89285
2018-11-22,44100.0,39987.0,10.17857
2018-11-23,44250.0,26346.0,9.03571
2018-11-26,44600.0,32576.0,15.92857
2018-11-27,46800.0,86983.0,14.214279999999999
2018-11-28,46200.0,54671.0,13.03571
2018-11-29,49500.0,195881.0,13.64285
2018-11-30,49900.0,102101.0,12.10714
2018-12-03,49400.0,77783.0,16.96428
2018-12-04,50900.0,77776.0,15.03571
2018-12-05,50600.0,40450.0,13.964279999999999
2018-12-06,49600.0,83517.0,11.82142
2018-12-07,49650.0,43070.0,11.67857
2018-12-10,48950.0,45205.0,10.39285
2018-12-11,50700.0,58031.0,11.57142
2018-12-12,52200.0,68010.0,11.85714
2018-12-13,52000.0,40934.0,13.28571
2018-12-14,49500.0,47170.0,10.71428
2018-12-17,47400.0,77663.0,11.42857
2018-12-18,48800.0,95978.0,12.42857
2018-12-19,48900.0,49217.0,12.28571
2018-12-20,50600.0,66051.0,11.67857
2018-12-21,50200.0,50159.0,12.07142
2018-12-24,50500.0,70340.0,10.14285
2018-12-26,49350.0,72769.0,13.17857
2018-12-27,51200.0,54552.0,14.89285
2018-12-28,51900.0,45094.0,14.214279999999999
2019-01-02,51700.0,47715.0,12.5
2019-01-03,50300.0,51979.0,12.17857
2019-01-04,49450.0,70517.0,11.17857
2019-01-07,49050.0,116010.0,15.78571
2019-01-08,49550.0,89086.0,13.0
2019-01-09,49400.0,58725.0,12.89285
2019-01-10,50000.0,48542.0,10.17857
2019-01-11,50200.0,66570.0,11.07142
2019-01-14,49250.0,107632.0,11.07142
2019-01-15,49900.0,34388.0,12.71428
2019-01-16,49650.0,35715.0,15.964279999999999
2019-01-17,48900.0,49633.0,15.10714
2019-01-18,48400.0,42821.0,14.28571
2019-01-21,48750.0,30214.0,19.57142
2019-01-22,48550.0,35769.0,15.42857
