period,price,volume,ratio
2016-01-04,48850.0,497264.0,60.646269999999994
2016-01-05,49250.0,421696.0,50.8944
2016-01-06,49400.0,253329.0,52.79861
2016-01-07,48100.0,470129.0,49.971140000000005
2016-01-08,47850.0,379270.0,48.70167
2016-01-11,46800.0,458589.0,61.22331
2016-01-12,46450.0,277939.0,56.43391999999999
2016-01-13,47400.0,308389.0,64.28159000000001
2016-01-14,46200.0,498265.0,61.33871
2016-01-15,45400.0,364462.0,58.85746999999999
2016-01-18,46050.0,349273.0,61.74264
2016-01-19,46750.0,356543.0,57.53029
2016-01-20,44500.0,488953.0,78.36121999999999
2016-01-21,43850.0,459281.0,57.414880000000004
2016-01-22,45050.0,339672.0,56.03
2016-01-25,47300.0,570867.0,69.18638
2016-01-26,46500.0,389299.0,60.30005
2016-01-27,47900.0,525501.0,50.836690000000004
2016-01-28,47750.0,514954.0,51.06751
2016-01-29,48850.0,540313.0,53.144830000000006
2016-02-01,48350.0,321026.0,69.93652
2016-02-02,47000.0,414297.0,56.03
2016-02-03,45550.0,467362.0,46.33583
2016-02-04,49000.0,723458.0,51.64454
2016-02-05,50400.0,9548601.0,46.97057
2016-02-11,49550.0,651572.0,67.05135
2016-02-12,50000.0,620649.0,62.319669999999995
2016-02-15,52400.0,780656.0,100.0
2016-02-16,53100.0,670745.0,79.63069
2016-02-17,52500.0,415717.0,62.08886
2016-02-18,53800.0,467160.0,55.62608
2016-02-19,53300.0,334122.0,52.6255
2016-02-22,53100.0,197473.0,71.78303000000001
2016-02-23,55600.0,837423.0,63.300630000000005
2016-02-24,55700.0,420659.0,59.31909
2016-02-25,55100.0,405785.0,57.587990000000005
2016-02-26,55000.0,299944.0,57.81881
2016-02-29,55600.0,371236.0,87.36295
2016-03-02,56900.0,605078.0,73.80265
2016-03-03,56700.0,977729.0,60.93479
2016-03-04,56900.0,448303.0,56.66474
2016-03-07,57200.0,539649.0,55.85689
2016-03-08,57700.0,490599.0,53.49105
2016-03-09,56500.0,438402.0,50.72129
2016-03-10,56900.0,447043.0,53.49105
2016-03-11,57200.0,402684.0,50.663579999999996
2016-03-14,55800.0,448448.0,71.66762
2016-03-15,55100.0,421986.0,70.34045
2016-03-16,53300.0,686247.0,59.95383
2016-03-17,55800.0,563946.0,59.54991
2016-03-18,56900.0,576524.0,56.549330000000005
2016-03-21,57000.0,347884.0,58.453540000000004
2016-03-22,56400.0,471464.0,55.683780000000006
2016-03-23,56100.0,475009.0,54.875930000000004
2016-03-24,55200.0,373500.0,51.64454
2016-03-25,55200.0,190391.0,53.54875
2016-03-28,55600.0,203767.0,53.83727
2016-03-29,56400.0,371610.0,45.41257
2016-03-30,56300.0,317136.0,49.74033
2016-03-31,55500.0,566577.0,59.088280000000005
2016-04-01,54700.0,473103.0,46.56664
2016-04-04,54700.0,319439.0,48.00923
2016-04-05,54900.0,241087.0,43.79688
2016-04-06,56000.0,513018.0,46.27813
2016-04-07,56300.0,319246.0,50.31736
2016-04-08,55900.0,323743.0,43.508359999999996
2016-04-11,57900.0,1137526.0,55.22215
2016-04-12,58700.0,703644.0,50.14425
2016-04-14,61500.0,1472201.0,52.5678
2016-04-15,61000.0,555334.0,56.31851999999999
2016-04-18,61000.0,362433.0,57.876509999999996
2016-04-19,59900.0,692676.0,52.27928
2016-04-20,60100.0,483526.0,53.31794
2016-04-21,63400.0,947034.0,56.203109999999995
2016-04-22,63000.0,654035.0,47.20138
2016-04-25,60800.0,618437.0,62.435080000000006
2016-04-26,60300.0,400232.0,51.298320000000004
2016-04-27,60700.0,364855.0,50.43277
2016-04-28,62200.0,836321.0,44.604729999999996
2016-04-29,62900.0,535852.0,48.18234
2016-05-02,60700.0,513750.0,60.70398
2016-05-03,60900.0,380537.0,50.49047
2016-05-04,57200.0,897460.0,40.21927
2016-05-09,55300.0,858090.0,51.18291
2016-05-10,55700.0,345715.0,45.70109
2016-05-11,55200.0,390327.0,48.297740000000005
2016-05-12,55100.0,266927.0,46.047309999999996
2016-05-13,52600.0,820813.0,41.20023
2016-05-16,53100.0,313728.0,52.394690000000004
2016-05-17,52500.0,297710.0,47.432190000000006
2016-05-18,51800.0,354253.0,40.62319
2016-05-19,51200.0,272558.0,40.50778
2016-05-20,51100.0,256298.0,44.1431
2016-05-23,51500.0,254592.0,45.585679999999996
2016-05-24,49900.0,560180.0,38.94979
2016-05-25,50100.0,351024.0,39.87305
2016-05-26,49350.0,422307.0,34.73744
2016-05-27,49800.0,420080.0,30.46739
2016-05-30,48950.0,402366.0,44.02769
2016-05-31,48900.0,456769.0,48.64396
2016-06-01,48500.0,343161.0,39.35372
2016-06-02,47450.0,553653.0,37.3341
2016-06-03,47000.0,444124.0,33.69878
