period,price,volume,ratio
2016-03-31,10650.0,173093.0,2.34375
2016-04-01,10600.0,290479.0,4.296869999999999
2016-04-04,10800.0,131050.0,8.20312
2016-04-05,11150.0,208714.0,2.73437
2016-04-06,10700.0,312847.0,1.95312
2016-04-07,10950.0,354643.0,2.73437
2016-04-08,11050.0,255675.0,6.25
2016-04-11,10800.0,192519.0,2.73437
2016-04-12,10700.0,193242.0,7.421869999999999
2016-04-14,10750.0,171556.0,5.46875
2016-04-15,11250.0,415641.0,3.125
2016-04-18,11850.0,771694.0,7.03125
2016-04-19,11200.0,523310.0,2.34375
2016-04-20,11150.0,253040.0,8.59375
2016-04-21,12700.0,1719744.0,10.15625
2016-04-22,12900.0,444344.0,4.296869999999999
2016-04-25,12400.0,250015.0,11.71875
2016-04-26,12450.0,320496.0,5.859369999999999
2016-04-27,12100.0,284737.0,8.98437
2016-04-28,11850.0,277622.0,9.375
2016-04-29,11700.0,216463.0,6.25
2016-05-02,11500.0,216162.0,6.25
2016-05-03,12000.0,443070.0,7.421869999999999
2016-05-04,11650.0,278247.0,5.078119999999999
2016-05-09,11100.0,267773.0,2.34375
2016-05-10,11200.0,170413.0,5.859369999999999
2016-05-11,11200.0,212854.0,2.73437
2016-05-12,10650.0,475193.0,14.84375
2016-05-13,10850.0,171765.0,9.76562
2016-05-16,10700.0,138746.0,8.98437
2016-05-17,10200.0,243011.0,14.0625
2016-05-18,10050.0,343661.0,11.32812
2016-05-19,9590.0,255531.0,7.421869999999999
2016-05-20,9850.0,353415.0,4.6875
2016-05-23,9790.0,132985.0,8.20312
2016-05-24,9780.0,94226.0,12.89062
2016-05-25,9840.0,95403.0,9.76562
2016-05-26,9600.0,226944.0,7.03125
2016-05-27,9550.0,154739.0,10.54687
2016-05-30,9650.0,129485.0,6.640619999999999
2016-05-31,9600.0,107532.0,7.03125
2016-06-01,9520.0,87493.0,8.98437
2016-06-02,9860.0,166360.0,10.15625
2016-06-03,9600.0,163037.0,6.25
2016-06-07,9580.0,134553.0,9.76562
2016-06-08,9420.0,158813.0,7.03125
2016-06-09,9280.0,556464.0,10.9375
2016-06-10,9440.0,146857.0,7.03125
2016-06-13,9340.0,72508.0,9.76562
2016-06-14,9060.0,81038.0,12.5
2016-06-15,9070.0,104255.0,7.03125
2016-06-16,8770.0,139061.0,7.421869999999999
2016-06-17,8930.0,90804.0,7.421869999999999
2016-06-20,9220.0,90226.0,7.8125
2016-06-21,9090.0,65671.0,6.640619999999999
2016-06-22,8910.0,122893.0,7.421869999999999
2016-06-23,8660.0,158247.0,6.25
2016-06-24,8260.0,227585.0,6.25
2016-06-27,8360.0,187171.0,7.421869999999999
2016-06-28,8370.0,140472.0,7.421869999999999
2016-06-29,8400.0,88200.0,12.10937
2016-06-30,8540.0,84376.0,8.20312
2016-07-01,8550.0,82802.0,5.859369999999999
