period,price,volume,ratio
2016-01-04,59200.0,59486.0,7.258260000000001
2016-01-05,59000.0,66616.0,6.62937
2016-01-06,64000.0,96302.0,6.732260000000001
2016-01-07,66600.0,96462.0,7.03945
2016-01-08,65300.0,57553.0,7.480689999999999
2016-01-11,62300.0,33530.0,7.01192
2016-01-12,62700.0,36638.0,6.99671
2016-01-13,67800.0,77203.0,6.654730000000001
2016-01-14,68000.0,44017.0,7.65095
2016-01-15,71100.0,76344.0,6.57648
2016-01-18,69900.0,40010.0,9.92957
2016-01-19,67700.0,46745.0,8.02335
2016-01-20,63300.0,109438.0,7.3162199999999995
2016-01-21,60000.0,152153.0,11.88143
2016-01-22,61100.0,49337.0,6.77645
2016-01-25,60800.0,73360.0,7.11987
2016-01-26,60000.0,33145.0,6.39825
2016-01-27,61100.0,50390.0,6.46708
2016-01-28,59700.0,51753.0,7.0793
2016-01-29,59700.0,28261.0,6.95034
2016-02-01,57600.0,64606.0,6.945989999999999
2016-02-02,60700.0,42951.0,6.4352
2016-02-03,59100.0,35805.0,6.96555
2016-02-04,59100.0,20494.0,7.2771
2016-02-05,59200.0,21851.0,6.729360000000001
2016-02-11,54300.0,71334.0,8.15232
2016-02-12,52300.0,69695.0,7.485760000000001
2016-02-15,52200.0,53636.0,7.58719
2016-02-16,55400.0,48902.0,6.82572
2016-02-17,54700.0,40609.0,6.9728
2016-02-18,58600.0,51362.0,6.798189999999999
2016-02-19,61700.0,64313.0,6.0403400000000005
2016-02-22,61600.0,25921.0,6.57141
2016-02-23,58500.0,41198.0,6.06642
2016-02-24,55800.0,59027.0,5.841819999999999
2016-02-25,56400.0,59971.0,5.8794900000000005
2016-02-26,56500.0,45419.0,5.972230000000001
2016-02-29,56900.0,39826.0,7.0025
2016-03-02,56600.0,58842.0,5.61649
2016-03-03,55700.0,63690.0,8.04871
2016-03-04,54800.0,72073.0,5.14193
2016-03-07,53900.0,58697.0,5.6961900000000005
2016-03-08,56800.0,70247.0,6.753989999999999
2016-03-09,56200.0,48885.0,5.80342
2016-03-10,56500.0,46663.0,5.4295599999999995
2016-03-11,55500.0,35302.0,5.08252
2016-03-14,53300.0,61782.0,5.77733
2016-03-15,55800.0,61202.0,5.15135
2016-03-16,57400.0,62176.0,5.21076
2016-03-17,57100.0,34993.0,5.24336
2016-03-18,56300.0,43612.0,5.32451
2016-03-21,55100.0,27108.0,5.88022
2016-03-22,54400.0,31143.0,5.42159
2016-03-23,54900.0,37196.0,5.2708900000000005
2016-03-24,59400.0,126628.0,5.2411900000000005
2016-03-25,64700.0,207326.0,9.319519999999999
2016-03-28,64200.0,74767.0,5.3708800000000005
2016-03-29,65100.0,77450.0,5.1144
2016-03-30,68000.0,128444.0,5.1904699999999995
2016-03-31,68400.0,66145.0,5.72952
2016-04-01,67000.0,95618.0,5.1904699999999995
2016-04-04,66400.0,50109.0,5.217280000000001
2016-04-05,66700.0,43152.0,4.91298
2016-04-06,66800.0,40758.0,4.7557599999999995
2016-04-07,71600.0,106915.0,5.02166
2016-04-08,73700.0,87901.0,4.94776
2016-04-11,74100.0,62817.0,8.021180000000001
2016-04-12,71800.0,61654.0,6.19538
2016-04-14,72800.0,40347.0,4.71663
2016-04-15,72400.0,30149.0,4.61665
2016-04-18,70400.0,31001.0,5.46724
2016-04-19,73000.0,41961.0,4.88762
2016-04-20,70400.0,59170.0,4.88617
2016-04-21,75600.0,88477.0,5.5194
2016-04-22,74500.0,29180.0,5.22018
2016-04-25,74000.0,26861.0,5.25061
2016-04-26,76200.0,48657.0,5.09701
2016-04-27,74300.0,57505.0,5.64112
2016-04-28,72700.0,37598.0,5.344069999999999
2016-04-29,72100.0,40112.0,5.91499
2016-05-02,72100.0,37773.0,5.69257
2016-05-03,73200.0,45530.0,5.62156
2016-05-04,73200.0,57227.0,5.70416
2016-05-09,73600.0,35122.0,8.04364
2016-05-10,74200.0,45991.0,5.99904
2016-05-11,75200.0,41750.0,5.49622
2016-05-12,74600.0,21209.0,5.42087
2016-05-13,73000.0,22939.0,6.10047
2016-05-16,73700.0,45876.0,6.02222
2016-05-17,74800.0,35451.0,5.936730000000001
2016-05-18,75100.0,56931.0,6.12366
2016-05-19,75600.0,29550.0,6.34753
2016-05-20,76600.0,50022.0,5.19265
2016-05-23,75600.0,31717.0,5.30422
2016-05-24,76600.0,37046.0,4.80503
2016-05-25,78000.0,55460.0,4.998469999999999
2016-05-26,78900.0,42888.0,4.71229
2016-05-27,80000.0,63944.0,4.87675
2016-05-30,79200.0,38363.0,5.246980000000001
2016-05-31,77600.0,48533.0,4.97384
2016-06-01,77900.0,53551.0,4.6862
2016-06-02,77600.0,39079.0,4.80575
2016-06-03,78200.0,41383.0,6.958310000000001
2016-06-07,79200.0,49736.0,5.107880000000001
2016-06-08,80000.0,53839.0,4.970219999999999
2016-06-09,81200.0,62011.0,4.97891
2016-06-10,79100.0,61339.0,5.11222
2016-06-13,76300.0,35955.0,5.40928
2016-06-14,74800.0,35267.0,5.02166
2016-06-15,75500.0,47287.0,6.77065
2016-06-16,74100.0,34662.0,4.91515
2016-06-17,74500.0,37700.0,4.99775
2016-06-20,77600.0,33032.0,5.3303
2016-06-21,76400.0,38692.0,5.44695
2016-06-22,78000.0,31260.0,5.25713
2016-06-23,77200.0,17691.0,5.22235
2016-06-24,76100.0,63790.0,5.77878
2016-06-27,75500.0,37195.0,8.77903
2016-06-28,75700.0,40807.0,5.28828
2016-06-29,75400.0,48690.0,5.21366
2016-06-30,75900.0,36715.0,5.39116
2016-07-01,75200.0,44114.0,5.00789
2016-07-04,77600.0,55142.0,5.32378
2016-07-05,77000.0,29329.0,5.09339
2016-07-06,76300.0,29491.0,4.9992
2016-07-07,77600.0,23483.0,11.6619
2016-07-08,78300.0,25459.0,8.68412
2016-07-11,80000.0,47517.0,6.78515
2016-07-12,78800.0,36497.0,7.516189999999999
2016-07-13,79200.0,41477.0,5.30495
2016-07-14,80400.0,80410.0,5.22018
2016-07-15,78600.0,95344.0,4.81372
2016-07-18,76900.0,40045.0,5.10498
2016-07-19,78000.0,42432.0,5.14048
2016-07-20,78400.0,27051.0,5.04991
2016-07-21,77700.0,43853.0,7.3039
2016-07-22,78200.0,42923.0,11.138069999999999
2016-07-25,78300.0,34821.0,5.73966
2016-07-26,79300.0,26949.0,5.47014
2016-07-27,77800.0,25488.0,5.4983900000000006
2016-07-28,78600.0,47342.0,6.07874
2016-07-29,80000.0,33475.0,8.25665
2016-08-01,83500.0,85274.0,7.62414
2016-08-02,83500.0,67889.0,6.38086
2016-08-03,85100.0,57956.0,6.2164
2016-08-04,82900.0,47105.0,5.94832
2016-08-05,81600.0,41288.0,5.65634
2016-08-08,81000.0,30740.0,5.570119999999999
2016-08-09,88500.0,213835.0,5.32523
2016-08-10,87000.0,63688.0,5.64692
2016-08-11,88500.0,131439.0,5.363630000000001
2016-08-12,87900.0,56393.0,5.5223
2016-08-16,85300.0,39100.0,5.7998
2016-08-17,84100.0,83867.0,7.1177
2016-08-18,84100.0,56506.0,5.8679
2016-08-19,89400.0,185130.0,6.0954
2016-08-22,88000.0,62686.0,6.443169999999999
2016-08-23,89000.0,151972.0,6.0338199999999995
2016-08-24,89000.0,71132.0,6.3287
2016-08-25,89000.0,57497.0,5.8918099999999995
2016-08-26,87500.0,51817.0,8.17695
2016-08-29,86000.0,83577.0,7.5487899999999994
2016-08-30,90000.0,105197.0,6.38738
2016-08-31,89300.0,79175.0,6.718489999999999
2016-09-01,92400.0,115120.0,6.81268
2016-09-02,90300.0,52135.0,8.27839
2016-09-05,90600.0,41973.0,7.327089999999999
2016-09-06,89800.0,34848.0,7.65095
2016-09-07,88400.0,44160.0,7.12277
2016-09-08,86000.0,62283.0,6.836589999999999
2016-09-09,84000.0,116202.0,6.99671
2016-09-12,80600.0,75101.0,7.478510000000001
2016-09-13,81100.0,72941.0,6.56054
2016-09-19,82000.0,58848.0,7.4596800000000005
2016-09-20,82800.0,49766.0,6.756889999999999
2016-09-21,82700.0,40239.0,6.618510000000001
2016-09-22,84800.0,49201.0,6.18886
2016-09-23,82800.0,56734.0,6.30841
2016-09-26,83600.0,59147.0,8.68122
2016-09-27,83900.0,35014.0,7.91178
2016-09-28,86500.0,45956.0,10.09042
2016-09-29,86900.0,43109.0,10.64395
2016-09-30,87300.0,53159.0,9.80495
2016-10-04,87000.0,40844.0,10.19475
2016-10-05,84700.0,40800.0,10.025210000000001
2016-10-06,85000.0,34462.0,10.168660000000001
2016-10-07,83900.0,26529.0,6.90976
2016-10-10,84300.0,37936.0,7.14958
2016-10-11,85300.0,31633.0,9.29851
2016-10-12,85000.0,45029.0,6.5069300000000005
2016-10-13,80800.0,86197.0,6.20843
