period,price,volume,ratio
2016-01-04,14800.0,54528.0,1.43478
2016-01-05,14750.0,20454.0,1.4619799999999998
2016-01-06,14900.0,24242.0,1.5265799999999998
2016-01-07,14700.0,24698.0,1.42798
2016-01-08,14600.0,9017.0,1.39568
2016-01-11,14550.0,4631.0,1.6132799999999998
2016-01-12,14400.0,10010.0,1.43648
2016-01-13,14650.0,3543.0,1.44668
2016-01-14,14550.0,2678.0,1.48918
2016-01-15,14550.0,2835.0,1.73908
2016-01-18,14500.0,5608.0,1.43478
2016-01-19,14500.0,6932.0,1.35658
2016-01-20,14500.0,11129.0,1.40248
2016-01-21,14450.0,3589.0,1.27328
2016-01-22,14500.0,1818.0,1.46878
2016-01-25,14500.0,605.0,1.5384799999999998
2016-01-26,14400.0,2235.0,1.44498
2016-01-27,14600.0,5372.0,1.25458
2016-01-28,14700.0,2612.0,1.37358
2016-01-29,14850.0,3406.0,1.4959799999999999
2016-02-01,14900.0,2198.0,1.34638
2016-02-02,15000.0,5103.0,1.30558
2016-02-03,14950.0,51436.0,1.26478
2016-02-04,14950.0,9243.0,1.26138
2016-02-05,14950.0,5598.0,1.20529
2016-02-11,14650.0,14588.0,1.5707799999999998
2016-02-12,14600.0,12908.0,1.64048
2016-02-15,14900.0,24664.0,1.56398
2016-02-16,15000.0,2639.0,1.5044799999999998
2016-02-17,15000.0,3652.0,1.47728
2016-02-18,15100.0,13721.0,1.6574799999999998
2016-02-19,15250.0,48487.0,1.56908
2016-02-22,15200.0,66278.0,1.6693799999999999
2016-02-23,15000.0,1317.0,1.8529799999999998
2016-02-24,15150.0,88.0,1.9600799999999998
2016-02-25,15050.0,541.0,1.69658
2016-02-26,14900.0,412.0,1.4942799999999998
2016-02-29,14950.0,503.0,1.6268799999999999
2016-03-02,15000.0,1623.0,1.59798
2016-03-03,15000.0,790.0,1.75948
2016-03-04,15000.0,525.0,1.57928
2016-03-07,15150.0,1112.0,1.8733799999999998
2016-03-08,15100.0,526.0,2.15388
2016-03-09,15100.0,2192.0,1.88188
2016-03-10,15100.0,343.0,1.73738
2016-03-11,15200.0,850.0,1.73908
2016-03-14,15250.0,328.0,1.87848
2016-03-15,15250.0,188.0,1.9515799999999999
2016-03-16,15300.0,1602.0,1.9736799999999999
2016-03-17,15250.0,153.0,1.91418
2016-03-18,15350.0,105207.0,2.08418
2016-03-21,15350.0,2776.0,1.88188
2016-03-22,15300.0,876.0,3.36597
2016-03-23,15350.0,96.0,2.31028
2016-03-24,15600.0,78452.0,2.17428
2016-03-25,15600.0,70883.0,2.21338
2016-03-28,15550.0,63580.0,2.14708
2016-03-29,15600.0,65014.0,2.04168
2016-03-30,15700.0,64021.0,1.92608
2016-03-31,15800.0,119743.0,2.76927
2016-04-01,15800.0,45406.0,7.07874
2016-04-04,15850.0,5660.0,3.83176
2016-04-05,15850.0,12276.0,5.90745
2016-04-06,16000.0,17282.0,5.82245
2016-04-07,16150.0,20147.0,5.62185
2016-04-08,16150.0,3737.0,6.13015
2016-04-11,16200.0,9334.0,5.06085
2016-04-12,16150.0,4327.0,5.47735
2016-04-14,16150.0,9651.0,4.98436
2016-04-15,16250.0,7880.0,4.02386
2016-04-18,16300.0,7935.0,2.70637
2016-04-19,16200.0,2578.0,3.95416
2016-04-20,16250.0,2587.0,3.47477
2016-04-21,16200.0,3738.0,3.5274699999999997
2016-04-22,16100.0,2263.0,4.44886
2016-04-25,16100.0,4935.0,2.59247
2016-04-26,16100.0,4998.0,3.3132699999999997
2016-04-27,15950.0,2186.0,2.54997
2016-04-28,16100.0,336.0,3.53427
2016-04-29,16100.0,383.0,4.343459999999999
2016-05-02,15950.0,2561.0,2.28308
2016-05-03,16050.0,2186.0,3.0582700000000003
