period,price,volume,ratio
2016-01-04,29200.0,1261.0,16.90193
2016-01-05,29350.0,915.0,16.474729999999997
2016-01-06,28250.0,971.0,15.5832
2016-01-07,28300.0,2586.0,12.46285
2016-01-08,28750.0,1254.0,12.890039999999999
2016-01-11,29150.0,1153.0,13.354379999999999
2016-01-12,29050.0,587.0,13.52154
2016-01-13,29050.0,610.0,16.103260000000002
2016-01-14,29150.0,800.0,13.632979999999998
2016-01-15,29150.0,654.0,11.90564
2016-01-18,29150.0,3705.0,16.58618
2016-01-19,28900.0,896.0,13.52154
2016-01-20,28700.0,1468.0,14.11589
2016-01-21,28450.0,516.0,13.94873
2016-01-22,28800.0,530.0,13.42867
2016-01-25,28050.0,1338.0,14.72882
2016-01-26,28400.0,570.0,16.21471
2016-01-27,28750.0,737.0,14.59881
2016-01-28,28700.0,336.0,14.98885
2016-01-29,28750.0,587.0,13.81872
2016-02-01,28800.0,531.0,14.46879
2016-02-02,28800.0,599.0,13.37295
2016-02-03,28900.0,667.0,13.242939999999999
2016-02-04,28900.0,583.0,12.1471
2016-02-05,28700.0,411.0,12.10995
2016-02-11,28850.0,1721.0,15.43462
2016-02-12,27050.0,2015.0,18.66641
2016-02-15,27300.0,1126.0,16.474729999999997
2016-02-16,27300.0,1329.0,16.43759
2016-02-17,27200.0,349.0,21.89821
2016-02-18,27900.0,193.0,18.16493
2016-02-19,27700.0,262.0,16.40044
2016-02-22,28000.0,694.0,15.26745
2016-02-23,27550.0,451.0,14.338779999999998
2016-02-24,28350.0,292.0,13.48439
2016-02-25,27600.0,458.0,13.0572
2016-02-26,28150.0,1393.0,12.890039999999999
2016-02-29,27200.0,1435.0,13.317229999999999
2016-03-02,27750.0,470.0,14.6731
2016-03-03,28200.0,1431.0,13.22436
2016-03-04,28950.0,3190.0,16.49331
2016-03-07,29100.0,1051.0,18.2578
2016-03-08,28900.0,661.0,15.9361
2016-03-09,28900.0,783.0,14.20876
2016-03-10,28900.0,323.0,13.42867
2016-03-11,28950.0,278.0,12.83432
