period,price,volume,ratio
2016-01-04,3230.0,3477.0,13.0102
2016-01-05,3260.0,2065.0,12.48499
2016-01-06,3240.0,2818.0,12.09483
2016-01-07,3240.0,3143.0,11.89975
2016-01-08,3235.0,2418.0,12.72509
2016-01-11,3100.0,7892.0,11.5246
2016-01-12,3120.0,4039.0,11.5246
2016-01-13,3175.0,902.0,12.99519
2016-01-14,3065.0,6440.0,10.009
2016-01-15,3095.0,6797.0,9.903960000000001
2016-01-18,3100.0,5086.0,10.83433
2016-01-19,3080.0,5413.0,9.94897
2016-01-20,3070.0,1524.0,9.7689
2016-01-21,3050.0,4898.0,9.7689
2016-01-22,3055.0,865.0,9.39375
2016-01-25,3095.0,2826.0,11.23949
2016-01-26,3075.0,1886.0,10.93937
2016-01-27,3140.0,7756.0,10.41416
2016-01-28,3175.0,5914.0,11.94477
2016-01-29,3175.0,2329.0,12.10984
2016-02-01,3220.0,7680.0,12.57503
2016-02-02,3200.0,1458.0,10.624239999999999
2016-02-03,3105.0,8040.0,10.05402
2016-02-04,3140.0,822.0,9.19867
2016-02-05,3170.0,2601.0,9.45378
2016-02-11,3125.0,2750.0,9.333730000000001
2016-02-12,3005.0,6782.0,11.14945
2016-02-15,3010.0,15666.0,11.31452
2016-02-16,3000.0,4954.0,10.7743
2016-02-17,3020.0,3959.0,11.86974
2016-02-18,3040.0,1134.0,11.29951
2016-02-19,3030.0,1829.0,11.2545
2016-02-22,3040.0,6293.0,11.2545
2016-02-23,2990.0,13191.0,10.729289999999999
2016-02-24,2965.0,9141.0,10.81932
2016-02-25,2970.0,2833.0,13.91056
2016-02-26,3020.0,1186.0,18.56242
2016-02-29,2995.0,16524.0,12.86014
2016-03-02,2985.0,1741.0,12.21488
2016-03-03,3030.0,1834.0,13.44537
2016-03-04,3030.0,7042.0,12.03481
2016-03-07,3025.0,4040.0,12.28991
2016-03-08,3010.0,3457.0,11.044410000000001
2016-03-09,3125.0,4745.0,10.7743
2016-03-10,3125.0,1576.0,18.487389999999998
2016-03-11,3070.0,2594.0,17.49699
2016-03-14,3070.0,6988.0,14.82593
2016-03-15,3055.0,1895.0,22.34393
2016-03-16,3055.0,305.0,14.855939999999999
2016-03-17,3070.0,5205.0,14.37575
2016-03-18,3050.0,7091.0,13.35534
2016-03-21,3085.0,6142.0,13.805520000000001
2016-03-22,3080.0,4895.0,12.03481
2016-03-23,3100.0,2927.0,10.65426
2016-03-24,3055.0,1814.0,10.54921
2016-03-25,3080.0,5853.0,11.16446
2016-03-28,3065.0,939.0,11.38955
2016-03-29,3075.0,3123.0,11.779710000000001
2016-03-30,3085.0,8432.0,11.14945
2016-03-31,3115.0,7964.0,10.42917
2016-04-01,3120.0,7598.0,9.88895
2016-04-04,3175.0,15110.0,12.59003
2016-04-05,3230.0,54508.0,12.83013
2016-04-06,3175.0,32218.0,11.79471
2016-04-07,3195.0,8601.0,11.88475
2016-04-08,3200.0,6338.0,10.09903
2016-04-11,3215.0,9106.0,10.17406
2016-04-12,3245.0,9215.0,9.52881
2016-04-14,3215.0,10193.0,9.46878
2016-04-15,3225.0,6063.0,8.14825
2016-04-18,3230.0,10259.0,10.039010000000001
2016-04-19,3285.0,10208.0,10.53421
2016-04-20,3260.0,7487.0,10.669260000000001
2016-04-21,3260.0,7607.0,10.98439
2016-04-22,3235.0,8800.0,11.37454
2016-04-25,3245.0,9177.0,14.660860000000001
2016-04-26,3250.0,165861.0,11.29951
2016-04-27,3230.0,13079.0,18.067220000000002
2016-04-28,3245.0,1898.0,19.67286
2016-04-29,3260.0,11849.0,17.28691
2016-05-02,3225.0,14005.0,15.2611
2016-05-03,3240.0,1974.0,13.2503
2016-05-04,3205.0,9334.0,11.05942
2016-05-09,3190.0,4465.0,11.13445
2016-05-10,3265.0,13685.0,12.34993
2016-05-11,3275.0,15622.0,20.07803
2016-05-12,3290.0,21951.0,16.49159
2016-05-13,3290.0,11248.0,12.87515
2016-05-16,3300.0,12929.0,15.005999999999998
2016-05-17,3325.0,18390.0,12.81512
2016-05-18,3325.0,8100.0,11.40456
2016-05-19,3460.0,70470.0,10.59423
2016-05-20,3600.0,60669.0,11.38955
2016-05-23,3575.0,22128.0,12.90516
2016-05-24,3510.0,27605.0,10.84933
2016-05-25,3440.0,9991.0,11.02941
2016-05-26,3455.0,8335.0,10.564219999999999
2016-05-27,3635.0,15382.0,9.67887
2016-05-30,3635.0,9958.0,15.39615
2016-05-31,3550.0,13313.0,12.980189999999999
2016-06-01,3530.0,12687.0,12.37995
2016-06-02,3520.0,10264.0,10.81932
2016-06-03,3500.0,6824.0,14.15066
2016-06-07,3500.0,11447.0,13.92557
2016-06-08,3500.0,3765.0,14.36074
2016-06-09,3500.0,5750.0,13.340329999999998
2016-06-10,3450.0,16613.0,11.32953
2016-06-13,3370.0,9511.0,12.53001
2016-06-14,3400.0,23833.0,11.5096
2016-06-15,3370.0,8047.0,11.58463
2016-06-16,3340.0,9691.0,9.87394
2016-06-17,3350.0,8861.0,9.72388
2016-06-20,3435.0,28812.0,10.84933
2016-06-21,3435.0,4813.0,9.39375
2016-06-22,3475.0,7602.0,11.17947
2016-06-23,3435.0,15854.0,9.70888
2016-06-24,3290.0,23036.0,13.14525
2016-06-27,3255.0,12375.0,12.920160000000001
2016-06-28,3290.0,4351.0,11.5246
2016-06-29,3320.0,9824.0,12.69507
2016-06-30,3310.0,3732.0,15.41116
2016-07-01,3310.0,6993.0,11.7647
2016-07-04,3330.0,10332.0,11.02941
2016-07-05,3330.0,5737.0,9.963980000000001
2016-07-06,3320.0,9584.0,12.63505
2016-07-07,3410.0,10684.0,13.11524
2016-07-08,3420.0,5604.0,11.5246
2016-07-11,3445.0,6335.0,12.785110000000001
2016-07-12,3460.0,18630.0,11.434569999999999
2016-07-13,3450.0,11827.0,14.420760000000001
2016-07-14,3430.0,7529.0,11.434569999999999
2016-07-15,3405.0,7114.0,10.78931
2016-07-18,3400.0,29258.0,12.605039999999999
2016-07-19,3440.0,8199.0,17.34693
2016-07-20,3450.0,9281.0,39.90096
2016-07-21,3405.0,8326.0,85.41416
2016-07-22,3445.0,5990.0,33.56842
2016-07-25,3415.0,16315.0,29.72689
2016-07-26,3345.0,26659.0,26.410559999999997
2016-07-27,3345.0,15095.0,21.93877
2016-07-28,3355.0,4998.0,22.82412
2016-07-29,3380.0,5714.0,23.54441
2016-08-01,3270.0,15989.0,23.0042
2016-08-02,3345.0,10895.0,25.13505
2016-08-03,3365.0,7460.0,22.47899
2016-08-04,3370.0,9048.0,20.97839
2016-08-05,3380.0,4540.0,23.57442
2016-08-08,3380.0,4070.0,21.593629999999997
2016-08-09,3425.0,6400.0,21.188470000000002
2016-08-10,3450.0,21909.0,19.40276
2016-08-11,3440.0,6499.0,21.09843
2016-08-12,3425.0,7118.0,19.297710000000002
2016-08-16,3440.0,8619.0,21.788710000000002
2016-08-17,3325.0,6912.0,24.2647
2016-08-18,3350.0,5266.0,21.98379
2016-08-19,3355.0,4140.0,15.96638
2016-08-22,3275.0,23127.0,16.2515
2016-08-23,3275.0,8696.0,15.906360000000001
2016-08-24,3340.0,23789.0,28.826529999999998
2016-08-25,3340.0,3940.0,43.5174
2016-08-26,3240.0,23933.0,46.57863
2016-08-29,3305.0,52817.0,61.209480000000006
2016-08-30,3700.0,3713108.0,43.367340000000006
2016-08-31,3830.0,2319955.0,38.40036
2016-09-01,3790.0,512890.0,46.48859
2016-09-02,3820.0,321809.0,35.5192
2016-09-05,3780.0,500328.0,29.546809999999997
2016-09-06,3670.0,244573.0,28.94657
2016-09-07,3615.0,139561.0,25.24009
2016-09-08,3580.0,298527.0,25.28511
2016-09-09,3450.0,209425.0,25.72028
2016-09-12,3420.0,123146.0,22.77911
2016-09-13,3510.0,76262.0,18.067220000000002
2016-09-19,3580.0,92435.0,25.70528
2016-09-20,3630.0,96088.0,23.43937
2016-09-21,3640.0,57716.0,23.12424
2016-09-22,3695.0,73210.0,26.15546
2016-09-23,3710.0,60658.0,26.5156
2016-09-26,3675.0,28787.0,22.04381
2016-09-27,3650.0,42248.0,20.85834
2016-09-28,3800.0,268349.0,19.177670000000003
2016-09-29,4340.0,2534610.0,18.27731
2016-09-30,4240.0,308908.0,17.211879999999997
2016-10-04,4560.0,940863.0,20.573220000000003
2016-10-05,4490.0,177425.0,18.532410000000002
2016-10-06,4725.0,804157.0,17.18187
2016-10-07,4400.0,311701.0,16.38655
2016-10-10,4395.0,55778.0,16.56662
2016-10-11,4330.0,91044.0,18.12725
2016-10-12,4365.0,42463.0,17.36194
2016-10-13,4250.0,63027.0,17.0168
2016-10-14,4300.0,44704.0,17.31692
2016-10-17,4300.0,39785.0,15.2611
2016-10-18,4525.0,105546.0,29.306720000000002
2016-10-19,4440.0,61258.0,38.475390000000004
2016-10-20,4290.0,56089.0,23.0042
2016-10-21,4110.0,143824.0,19.97298
2016-10-24,4065.0,52691.0,19.20768
2016-10-25,4030.0,54089.0,16.86674
2016-10-26,3965.0,28422.0,15.246089999999999
