period,price,volume,ratio
2016-01-04,2527.0,42571.0,3.10299
2016-01-05,2496.0,71374.0,3.4445099999999997
2016-01-06,2621.0,289390.0,2.8838
2016-01-07,2706.0,245649.0,3.0941
2016-01-08,2831.0,384386.0,2.57452
2016-01-11,2880.0,783054.0,3.03703
2016-01-12,2938.0,211741.0,3.25373
2016-01-13,3067.0,1554467.0,3.24195
2016-01-14,2897.0,728526.0,3.06812
2016-01-15,2781.0,334933.0,2.59346
2016-01-18,2781.0,241712.0,3.16236
2016-01-19,2821.0,207091.0,3.07746
2016-01-20,3031.0,1927140.0,2.7131
2016-01-21,2942.0,731745.0,2.67529
2016-01-22,2960.0,369220.0,2.5775900000000003
2016-01-25,3044.0,381014.0,4.07535
2016-01-26,3027.0,303443.0,3.09147
2016-01-27,2933.0,283804.0,2.70242
2016-01-28,2928.0,167961.0,2.64426
2016-01-29,3807.0,9285617.0,2.3919900000000003
2016-02-01,4948.0,13283427.0,2.8607
2016-02-02,4369.0,37257198.0,2.68213
2016-02-03,5509.0,35277468.0,2.62698
2016-02-04,4520.0,3400676.0,2.3986400000000003
2016-02-05,4904.0,2785332.0,2.3033799999999998
2016-02-11,4637.0,1917062.0,6.9944
2016-02-12,3468.0,10065363.0,4.3987
2016-02-15,3610.0,7662096.0,4.88277
2016-02-16,3781.0,3553178.0,9.91346
2016-02-17,3686.0,2816710.0,3.4095800000000005
2016-02-18,3566.0,2208566.0,3.0478400000000003
2016-02-19,3530.0,1066270.0,2.90401
2016-02-22,3481.0,1086323.0,3.19518
2016-02-23,3361.0,1098612.0,3.87541
2016-02-24,3522.0,2854065.0,2.70625
2016-02-25,3518.0,934155.0,2.47721
2016-02-26,4239.0,21262364.0,2.40734
2016-02-29,4101.0,18633412.0,2.2953799999999998
2016-03-02,4248.0,6864411.0,2.37209
2016-03-03,4325.0,4041838.0,2.4024799999999997
2016-03-04,4280.0,2439110.0,2.35955
2016-03-07,4355.0,2505900.0,3.05603
2016-03-08,4355.0,8773210.0,2.91643
2016-03-09,4369.0,2633472.0,2.6631299999999998
2016-03-10,4325.0,1696259.0,2.41323
2016-03-11,4288.0,1080637.0,2.45667
2016-03-14,4136.0,1497011.0,2.74253
2016-03-15,4128.0,910668.0,2.48968
2016-03-16,4021.0,1097557.0,2.39282
2016-03-17,4159.0,5542316.0,2.3578200000000002
2016-03-18,4262.0,1331167.0,2.24995
2016-03-21,4199.0,1124344.0,2.64701
2016-03-22,5456.0,6535589.0,2.614
2016-03-23,4663.0,22815736.0,2.4077900000000003
2016-03-24,4815.0,9209038.0,2.31905
2016-03-25,4645.0,2760038.0,2.19231
2016-03-28,4467.0,2244293.0,2.67817
2016-03-29,4583.0,1606397.0,2.56428
2016-03-30,4663.0,2777944.0,2.42008
2016-03-31,4618.0,1489171.0,2.29717
2016-04-01,4805.0,2027536.0,2.18034
2016-04-04,4868.0,5171272.0,2.66972
2016-04-05,4904.0,1728321.0,2.66492
2016-04-06,4743.0,1173710.0,2.73952
2016-04-07,4904.0,1155006.0,2.4813
2016-04-08,4788.0,865217.0,2.42193
2016-04-11,4672.0,820675.0,2.88962
2016-04-12,4823.0,5910200.0,2.71201
2016-04-14,4931.0,1467283.0,2.47938
2016-04-15,5010.0,1429725.0,2.4034400000000002
2016-04-18,4886.0,1007620.0,2.86691
2016-04-19,4904.0,781293.0,2.66972
2016-04-20,4876.0,1110230.0,2.45168
2016-04-21,4716.0,1172344.0,2.50958
2016-04-22,4770.0,827717.0,2.2713900000000002
2016-04-25,4805.0,763605.0,2.78399
2016-04-26,4948.0,7806237.0,2.7433
2016-04-27,4895.0,1559849.0,2.51515
2016-04-28,5020.0,6210304.0,2.52628
2016-04-29,5127.0,4661287.0,2.33575
2016-05-02,5100.0,4306734.0,2.9957
2016-05-03,4965.0,1249552.0,3.3502699999999996
2016-05-04,5117.0,2142825.0,2.79947
2016-05-09,4931.0,1145635.0,2.71502
2016-05-10,5047.0,2018893.0,2.92135
2016-05-11,5091.0,2490387.0,2.52545
2016-05-12,5054.0,1236331.0,2.3513599999999997
2016-05-13,5054.0,989937.0,2.19282
2016-05-16,4493.0,2498168.0,2.7244900000000003
2016-05-17,4378.0,1489190.0,2.6015200000000003
2016-05-18,4609.0,2706112.0,2.41214
2016-05-19,4609.0,1027037.0,2.40632
2016-05-20,4707.0,1208089.0,2.20255
2016-05-23,4876.0,1325495.0,2.75481
2016-05-24,5269.0,5744001.0,2.55705
2016-05-25,5064.0,5526030.0,2.4140599999999997
2016-05-26,5082.0,1453664.0,2.31419
2016-05-27,4957.0,1059812.0,2.34458
2016-05-30,4743.0,865106.0,2.6504
2016-05-31,4912.0,997076.0,2.72903
2016-06-01,5206.0,925005.0,2.45929
2016-06-02,5111.0,647747.0,2.5211
2016-06-03,5188.0,2873133.0,2.37708
2016-06-07,5263.0,613015.0,2.8710000000000004
2016-06-08,5320.0,663333.0,2.73991
2016-06-09,5188.0,776144.0,2.57881
2016-06-10,5188.0,396955.0,2.39986
2016-06-13,5036.0,342885.0,2.86275
2016-06-14,4941.0,371734.0,2.5846299999999998
2016-06-15,4950.0,306450.0,2.47465
2016-06-16,4694.0,641030.0,2.35846
2016-06-17,4581.0,434466.0,2.29333
2016-06-20,4694.0,266035.0,5.032030000000001
2016-06-21,4666.0,397352.0,8.32434
2016-06-22,4594.0,282998.0,3.4983199999999997
2016-06-23,4410.0,402829.0,3.34502
2016-06-24,4012.0,930479.0,2.67139
2016-06-27,4168.0,851471.0,2.98034
2016-06-28,5415.0,5479515.0,2.77375
2016-06-29,7036.0,30361189.0,2.6394599999999997
2016-06-30,7501.0,39330886.0,2.53485
2016-07-01,7501.0,21581871.0,2.63978
2016-07-04,7444.0,7980599.0,3.03722
2016-07-05,7682.0,18362668.0,3.14419
2016-07-06,7416.0,4010575.0,2.8909
2016-07-07,6971.0,5527957.0,2.72174
2016-07-08,6876.0,3029673.0,2.53153
2016-07-11,6989.0,7206930.0,3.07977
2016-07-12,6971.0,2405429.0,3.14195
2016-07-13,6857.0,1665085.0,2.90446
2016-07-14,6828.0,3130764.0,2.72353
