period,price,volume,ratio
2016-01-04,59800.0,72336.0,2.76278
2016-01-05,61500.0,34908.0,2.91485
2016-01-06,61100.0,30737.0,2.5584700000000002
2016-01-07,59500.0,76853.0,2.34952
2016-01-08,59700.0,40136.0,2.2299599999999997
2016-01-11,58000.0,20402.0,3.05415
2016-01-12,58200.0,25533.0,2.519
2016-01-13,58800.0,61281.0,3.75065
2016-01-14,56700.0,54293.0,7.288869999999999
2016-01-15,54400.0,44658.0,3.98978
2016-01-18,54300.0,81233.0,3.53009
2016-01-19,53500.0,52928.0,3.16443
2016-01-20,51000.0,107135.0,3.04834
2016-01-21,50200.0,115545.0,3.7611
2016-01-22,54000.0,153047.0,3.2874800000000004
2016-01-25,55800.0,83223.0,3.0228099999999998
2016-01-26,55200.0,24420.0,3.0878099999999997
2016-01-27,55300.0,47362.0,3.3768599999999998
2016-01-28,55200.0,34582.0,4.74432
2016-01-29,54900.0,36684.0,3.88182
2016-02-01,56400.0,80709.0,3.3675699999999997
2016-02-02,56400.0,53480.0,3.10755
2016-02-03,55100.0,54384.0,3.3838199999999996
2016-02-04,56800.0,43889.0,5.68344
2016-02-05,55300.0,51562.0,4.25561
2016-02-11,52800.0,61037.0,4.5435
2016-02-12,51700.0,101724.0,4.19525
2016-02-15,53400.0,54741.0,4.12211
2016-02-16,56200.0,55431.0,8.01671
2016-02-17,56200.0,51973.0,47.20297
2016-02-18,57500.0,43502.0,23.50919
2016-02-19,59200.0,53797.0,15.191820000000002
2016-02-22,59000.0,47944.0,9.423639999999999
2016-02-23,58300.0,48938.0,11.18927
2016-02-24,58600.0,42473.0,8.54257
2016-02-25,59200.0,24414.0,8.77706
2016-02-26,59900.0,42762.0,9.5374
2016-02-29,59700.0,59676.0,7.59997
2016-03-02,60200.0,49043.0,6.664339999999999
2016-03-03,60500.0,20014.0,7.439780000000001
2016-03-04,59700.0,53009.0,7.410760000000001
2016-03-07,63600.0,206739.0,6.71658
2016-03-08,62700.0,88797.0,6.25689
