period,price,volume,ratio
2016-01-04,95265.0,2519.0,6.764530000000001
2016-01-05,97427.0,5888.0,6.77013
2016-01-06,99295.0,9356.0,8.49793
2016-01-07,97821.0,6341.0,7.98146
2016-01-08,96346.0,1770.0,7.462739999999999
2016-01-11,94871.0,2318.0,6.38054
2016-01-12,92119.0,2389.0,6.17342
2016-01-13,95559.0,3293.0,6.754460000000001
2016-01-14,93298.0,4165.0,5.99841
2016-01-15,95068.0,2574.0,6.18313
2016-01-18,96346.0,2420.0,6.26112
2016-01-19,95559.0,4857.0,7.33437
2016-01-20,93692.0,6422.0,6.944030000000001
2016-01-21,93102.0,1796.0,6.75408
2016-01-22,92807.0,1136.0,6.2809
2016-01-25,91135.0,2047.0,6.4895
2016-01-26,90644.0,956.0,6.04916
2016-01-27,91234.0,6334.0,6.1525300000000005
2016-01-28,90447.0,3360.0,5.6618
2016-01-29,90841.0,3130.0,5.95288
2016-02-01,90447.0,6125.0,6.21
2016-02-02,90841.0,6649.0,5.33751
2016-02-03,89562.0,2119.0,5.38304
2016-02-04,91332.0,1777.0,5.53492
2016-02-05,91037.0,865.0,4.91545
2016-02-11,89268.0,2117.0,5.402819999999999
2016-02-12,86318.0,4054.0,6.79513
2016-02-15,90644.0,3947.0,6.39099
2016-02-16,89268.0,2861.0,5.99878
2016-02-17,87989.0,3443.0,6.06595
2016-02-18,89562.0,1775.0,6.24918
2016-02-19,90349.0,2997.0,5.6006
2016-02-22,90939.0,3275.0,5.7995
2016-02-23,92512.0,2543.0,5.901009999999999
2016-02-24,89661.0,2558.0,7.645969999999999
2016-02-25,92315.0,1427.0,7.31273
2016-02-26,91135.0,1903.0,5.71927
2016-02-29,93888.0,2195.0,5.723380000000001
2016-03-02,93397.0,4487.0,6.99627
2016-03-03,94085.0,3358.0,6.231269999999999
2016-03-04,92807.0,4006.0,5.78532
2016-03-07,93888.0,6190.0,5.71517
2016-03-08,95461.0,3453.0,5.422219999999999
2016-03-09,94380.0,3931.0,5.0300199999999995
2016-03-10,94380.0,7911.0,5.26736
2016-03-11,94970.0,5387.0,4.70386
2016-03-14,93003.0,6837.0,4.9229199999999995
2016-03-15,92708.0,1789.0,4.95911
2016-03-16,91332.0,5822.0,4.87627
2016-03-17,89464.0,11168.0,5.567019999999999
2016-03-18,87400.0,17363.0,6.2794099999999995
2016-03-21,88088.0,8800.0,5.43976
2016-03-22,88874.0,5246.0,5.0945800000000006
