period,price,volume,ratio
2016-01-04,32400.0,67376.0,0.9650799999999999
2016-01-05,33000.0,90570.0,1.0445
2016-01-06,33900.0,84568.0,1.05654
2016-01-07,33700.0,41043.0,1.0421
2016-01-08,33500.0,67118.0,0.9305899999999999
2016-01-11,32900.0,43110.0,1.34374
2016-01-12,33200.0,37293.0,1.42476
2016-01-13,32900.0,18359.0,1.54911
2016-01-14,32800.0,39721.0,1.27555
2016-01-15,33300.0,62251.0,1.35256
2016-01-18,32200.0,42091.0,1.09504
2016-01-19,31300.0,96106.0,1.1054700000000002
2016-01-20,32000.0,68065.0,1.08461
2016-01-21,32000.0,41124.0,0.9963700000000001
2016-01-22,32500.0,39468.0,1.01883
2016-01-25,32800.0,24115.0,1.39588
2016-01-26,32100.0,24691.0,1.24506
2016-01-27,32000.0,39713.0,1.31405
2016-01-28,34100.0,111212.0,1.38625
2016-01-29,34000.0,48096.0,1.23704
2016-02-01,31900.0,115467.0,1.6975200000000001
2016-02-02,30900.0,62868.0,1.41915
2016-02-03,30900.0,89864.0,1.68629
2016-02-04,30900.0,44429.0,2.085
2016-02-05,30100.0,75003.0,1.6108799999999999
2016-02-11,29100.0,102825.0,1.62372
2016-02-12,28600.0,128383.0,1.63816
2016-02-15,29200.0,75842.0,1.52825
2016-02-16,29200.0,89588.0,1.45605
2016-02-17,29800.0,97251.0,1.36219
2016-02-18,29900.0,49321.0,1.23543
2016-02-19,30500.0,33536.0,1.3758299999999999
2016-02-22,31000.0,62739.0,1.25308
2016-02-23,31000.0,24852.0,1.24185
2016-02-24,30100.0,47872.0,1.14879
2016-02-25,30600.0,48238.0,1.20014
2016-02-26,30900.0,27505.0,1.21859
2016-02-29,30000.0,92392.0,1.33571
2016-03-02,30400.0,79936.0,1.2579
2016-03-03,30100.0,42792.0,1.52344
2016-03-04,29400.0,104102.0,1.24185
2016-03-07,28400.0,186657.0,1.37663
2016-03-08,29300.0,186884.0,1.31165
2016-03-09,29900.0,69214.0,1.294
2016-03-10,30600.0,73529.0,1.5009700000000001
2016-03-11,30500.0,42447.0,1.27555
2016-03-14,30200.0,46240.0,1.28598
2016-03-15,30100.0,43610.0,1.1816799999999998
2016-03-16,29800.0,48177.0,1.26191
2016-03-17,30100.0,54742.0,1.16885
2016-03-18,30700.0,47516.0,1.14157
2016-03-21,31700.0,133095.0,2.0144
2016-03-22,32600.0,87672.0,2.36899
2016-03-23,32800.0,71042.0,2.3874400000000002
2016-03-24,32800.0,46087.0,2.3970700000000003
2016-03-25,32800.0,54873.0,2.3489299999999997
2016-03-28,32200.0,89204.0,1.75368
2016-03-29,31900.0,53551.0,1.56034
2016-03-30,31900.0,60245.0,1.4031
2016-03-31,31300.0,66036.0,1.29159
2016-04-01,31300.0,43936.0,1.53948
2016-04-04,31100.0,30714.0,1.94461
2016-04-05,31700.0,49355.0,1.91172
2016-04-06,32700.0,72502.0,1.67265
2016-04-07,32600.0,51400.0,1.77855
2016-04-08,33200.0,80608.0,1.46969
2016-04-11,33900.0,131800.0,1.4279700000000002
2016-04-12,33800.0,46601.0,1.55151
2016-04-14,34800.0,88771.0,1.3589799999999999
2016-04-15,34200.0,61183.0,1.20335
2016-04-18,34600.0,48085.0,1.2691299999999999
2016-04-19,35400.0,69844.0,1.34534
2016-04-20,35300.0,60938.0,1.31405
2016-04-21,34900.0,73471.0,1.67185
2016-04-22,35600.0,51567.0,2.5133900000000002
2016-04-25,35600.0,54496.0,1.80903
2016-04-26,35700.0,49811.0,1.7167700000000001
2016-04-27,35700.0,57648.0,1.51461
2016-04-28,36400.0,75199.0,1.50498
2016-04-29,37700.0,104965.0,1.2442600000000001
2016-05-02,38000.0,81792.0,1.31806
2016-05-03,38000.0,84795.0,1.5154100000000001
2016-05-04,36900.0,61096.0,1.3750200000000001
2016-05-09,37700.0,97650.0,2.10586
2016-05-10,38300.0,53202.0,1.79539
2016-05-11,38600.0,47253.0,1.42717
2016-05-12,38400.0,54458.0,1.31566
2016-05-13,39400.0,59583.0,1.1865
2016-05-16,38400.0,65196.0,1.294
2016-05-17,38400.0,52201.0,1.67987
2016-05-18,39300.0,59656.0,2.0087900000000003
2016-05-19,39700.0,48437.0,1.8234700000000001
2016-05-20,39400.0,44189.0,1.35497
2016-05-23,40700.0,176531.0,1.3212700000000002
2016-05-24,42800.0,148553.0,1.52263
2016-05-25,42400.0,176508.0,1.39668
2016-05-26,44600.0,170876.0,1.57398
2016-05-27,45200.0,88614.0,1.25308
2016-05-30,44100.0,115519.0,1.32528
2016-05-31,44400.0,71918.0,1.48092
2016-06-01,44800.0,36780.0,1.31405
2016-06-02,43000.0,123340.0,1.39829
2016-06-03,44700.0,84583.0,1.23864
2016-06-07,45600.0,65838.0,1.40872
2016-06-08,46000.0,86976.0,1.3341100000000001
2016-06-09,45700.0,293464.0,1.34053
2016-06-10,45500.0,79888.0,1.2314200000000002
2016-06-13,45300.0,34993.0,1.33732
2016-06-14,46300.0,74693.0,1.17045
2016-06-15,47800.0,132718.0,1.16805
2016-06-16,47000.0,75341.0,1.37021
2016-06-17,45700.0,86216.0,1.53387
2016-06-20,45600.0,66029.0,1.35176
2016-06-21,44400.0,68670.0,1.17286
2016-06-22,44600.0,48718.0,1.15521
2016-06-23,43600.0,84885.0,1.20575
2016-06-24,43600.0,174644.0,1.60206
2016-06-27,41900.0,144979.0,1.40791
2016-06-28,42400.0,82909.0,1.2242
2016-06-29,43700.0,88383.0,1.19211
2016-06-30,43500.0,73872.0,1.49295
2016-07-01,42900.0,93774.0,1.38625
2016-07-04,42200.0,117533.0,1.4656799999999999
2016-07-05,41700.0,113855.0,1.29721
2016-07-06,42300.0,96765.0,1.2105700000000001
2016-07-07,44000.0,105745.0,1.1263299999999998
2016-07-08,43700.0,66281.0,1.27474
2016-07-11,46100.0,102976.0,1.50819
2016-07-12,47700.0,103764.0,1.47691
2016-07-13,46600.0,82876.0,1.38465
2016-07-14,45300.0,58467.0,1.3004200000000001
2016-07-15,44600.0,74227.0,1.27715
2016-07-18,44000.0,52561.0,1.9799099999999998
2016-07-19,43400.0,52921.0,1.9903400000000002
2016-07-20,43700.0,37797.0,1.46648
2016-07-21,44100.0,35532.0,1.38786
2016-07-22,44400.0,49056.0,1.30844
2016-07-25,45000.0,52808.0,1.3317
2016-07-26,44000.0,107319.0,1.37743
2016-07-27,47300.0,170043.0,1.24185
2016-07-28,51900.0,264104.0,1.4817200000000001
2016-07-29,52000.0,78549.0,1.23864
2016-08-01,52000.0,78520.0,1.38786
2016-08-02,50700.0,43839.0,1.2274100000000001
2016-08-03,49800.0,78695.0,1.17767
2016-08-04,50100.0,54686.0,1.11269
2016-08-05,49600.0,82860.0,1.19773
2016-08-08,49600.0,28976.0,1.39107
2016-08-09,50200.0,34352.0,1.46969
2016-08-10,50300.0,25231.0,1.28437
2016-08-11,51200.0,37021.0,1.45444
2016-08-12,51100.0,30146.0,1.6678400000000002
2016-08-16,49900.0,37364.0,1.55793
2016-08-17,51000.0,39186.0,1.45605
2016-08-18,54200.0,155126.0,1.8355099999999998
2016-08-19,51800.0,72997.0,1.55071
2016-08-22,51100.0,36824.0,1.59484
2016-08-23,51800.0,38197.0,1.5499100000000001
2016-08-24,51000.0,29222.0,1.29721
2016-08-25,52500.0,37798.0,1.34935
2016-08-26,51800.0,21723.0,1.36861
2016-08-29,51000.0,16818.0,1.32769
2016-08-30,52200.0,47573.0,1.2522799999999998
2016-08-31,52300.0,29879.0,1.20495
2016-09-01,53100.0,25296.0,1.09344
2016-09-02,52900.0,40602.0,1.0332700000000001
2016-09-05,54500.0,64443.0,1.38625
2016-09-06,54500.0,38531.0,1.14879
2016-09-07,53800.0,39342.0,1.11109
2016-09-08,53400.0,49333.0,1.51381
2016-09-09,51300.0,46299.0,1.31887
2016-09-12,50000.0,40134.0,1.18489
2016-09-13,51800.0,64111.0,0.8920799999999999
2016-09-19,53700.0,46706.0,1.73282
2016-09-20,52900.0,47597.0,1.8820299999999999
2016-09-21,52000.0,29658.0,1.67747
2016-09-22,53900.0,43588.0,1.6534
2016-09-23,55000.0,45575.0,1.53948
2016-09-26,56000.0,47503.0,1.5065899999999999
2016-09-27,57400.0,51710.0,1.2715299999999998
2016-09-28,55900.0,66216.0,1.27234
2016-09-29,57000.0,45856.0,1.55713
2016-09-30,49400.0,216025.0,1.3244799999999999
2016-10-04,52200.0,202205.0,1.55633
2016-10-05,52800.0,82021.0,1.54269
2016-10-06,50600.0,104497.0,1.45204
2016-10-07,50600.0,54805.0,1.1792799999999999
2016-10-10,50400.0,53608.0,1.2314200000000002
2016-10-11,52700.0,52005.0,1.23784
2016-10-12,51200.0,59194.0,1.48653
2016-10-13,50500.0,56866.0,1.27474
2016-10-14,50200.0,43218.0,1.19613
2016-10-17,48900.0,73057.0,1.44241
2016-10-18,49600.0,42500.0,1.11991
2016-10-19,50400.0,57527.0,1.05092
2016-10-20,50000.0,52089.0,1.07338
2016-10-21,50000.0,25758.0,0.8985
2016-10-24,48700.0,94733.0,1.2787600000000001
2016-10-25,52500.0,83050.0,2.13153
2016-10-26,51400.0,69900.0,1.50498
2016-10-27,50600.0,95630.0,1.31405
2016-10-28,51700.0,94509.0,1.11269
2016-10-31,53700.0,82044.0,1.34775
2016-11-01,53500.0,43266.0,1.19452
2016-11-02,51800.0,38616.0,1.33331
2016-11-03,52200.0,57840.0,1.06295
2016-11-04,50000.0,71612.0,0.9089299999999999
2016-11-07,49800.0,56337.0,1.17687
2016-11-08,50400.0,31816.0,1.35978
2016-11-09,49300.0,69911.0,1.5451
2016-11-10,47900.0,181895.0,1.33812
2016-11-11,46200.0,82092.0,1.17366
2016-11-14,45200.0,53287.0,1.16965
2016-11-15,44700.0,115546.0,1.08542
2016-11-16,46800.0,79024.0,1.01642
2016-11-17,46400.0,23523.0,1.01883
2016-11-18,46600.0,28731.0,0.8607899999999999
2016-11-21,47700.0,57442.0,1.05092
2016-11-22,47700.0,32367.0,1.0019799999999999
2016-11-23,48900.0,57300.0,1.0942399999999999
2016-11-24,49500.0,89284.0,0.9362
2016-11-25,49200.0,56167.0,0.80303
2016-11-28,48600.0,52599.0,1.09986
2016-11-29,48700.0,38589.0,1.0421
2016-11-30,50100.0,51112.0,0.9803200000000001
2016-12-01,50000.0,27122.0,0.9650799999999999
2016-12-02,49700.0,36050.0,0.8519700000000001
2016-12-05,47600.0,39744.0,1.06536
2016-12-06,47200.0,47398.0,0.88887
2016-12-07,45900.0,54390.0,0.9418200000000001
2016-12-08,47500.0,52974.0,0.9586600000000001
2016-12-09,48300.0,46557.0,0.79982
2016-12-12,46600.0,59382.0,1.01001
2016-12-13,47000.0,47656.0,1.03407
2016-12-14,48700.0,41888.0,0.85036
2016-12-15,50000.0,50618.0,0.89128
2016-12-16,48000.0,53794.0,0.77415
2016-12-19,47400.0,37958.0,0.8383299999999999
2016-12-20,47200.0,24485.0,0.9001
2016-12-21,47500.0,17889.0,0.7829699999999999
2016-12-22,46600.0,26843.0,0.77575
2016-12-23,46600.0,42830.0,0.62895
2016-12-26,48200.0,44606.0,0.80624
2016-12-27,47900.0,22830.0,0.83111
2016-12-28,46900.0,28586.0,0.73083
2016-12-29,46900.0,22000.0,0.73243
2017-01-02,49800.0,49947.0,0.8848600000000001
2017-01-03,52700.0,102388.0,0.84715
2017-01-04,51700.0,48561.0,1.01803
2017-01-05,51500.0,37935.0,0.92096
2017-01-06,51900.0,39019.0,1.2274100000000001
2017-01-09,52300.0,37604.0,1.9614599999999998
2017-01-10,52000.0,37935.0,1.98632
2017-01-11,51800.0,43596.0,2.6353299999999997
2017-01-12,52000.0,54429.0,2.89365
2017-01-13,51900.0,24272.0,1.04932
2017-01-16,52200.0,40689.0,1.16965
2017-01-17,53900.0,63763.0,1.0725799999999999
2017-01-18,53500.0,39469.0,0.95225
2017-01-19,54500.0,55847.0,1.06295
2017-01-20,54300.0,23529.0,1.20976
2017-01-23,53400.0,25973.0,1.2105700000000001
2017-01-24,53000.0,19407.0,1.02445
2017-01-25,52200.0,34910.0,0.9971700000000001
2017-01-26,51900.0,43455.0,0.9065200000000001
2017-01-31,50000.0,64046.0,1.1857
2017-02-01,49900.0,69255.0,1.24987
2017-02-02,51200.0,78478.0,1.1496
2017-02-03,49900.0,42491.0,1.4279700000000002
2017-02-06,48300.0,59769.0,1.14157
2017-02-07,51900.0,153696.0,1.0477100000000001
2017-02-08,56000.0,214110.0,1.33892
2017-02-09,55300.0,90150.0,2.39627
2017-02-10,55600.0,49380.0,2.57115
2017-02-13,57200.0,75328.0,2.00478
2017-02-14,57300.0,33946.0,1.78817
2017-02-15,55500.0,74742.0,2.59923
2017-02-16,56000.0,39611.0,2.10185
2017-02-17,55000.0,41511.0,1.78898
2017-02-20,54400.0,17354.0,1.943
2017-02-21,54400.0,36796.0,1.87401
2017-02-22,54000.0,33434.0,2.16362
2017-02-23,54100.0,36349.0,1.87
2017-02-24,54100.0,39160.0,1.6325399999999999
2017-02-27,53000.0,48638.0,1.6782700000000002
2017-02-28,53100.0,43550.0,1.5370700000000002
2017-03-02,51400.0,84390.0,1.56435
2017-03-03,48900.0,127182.0,1.6076700000000002
2017-03-06,48000.0,123678.0,1.56676
2017-03-07,49500.0,85555.0,2.13634
2017-03-08,49400.0,66336.0,2.05692
2017-03-09,49200.0,80565.0,1.9197400000000002
2017-03-10,50500.0,69021.0,1.66062
2017-03-13,49700.0,71977.0,1.5819999999999999
2017-03-14,51300.0,100116.0,2.0842
2017-03-15,50700.0,58242.0,1.55071
2017-03-16,51600.0,46184.0,1.5451
2017-03-17,51900.0,55399.0,1.31245
2017-03-20,50800.0,48743.0,1.4047100000000001
2017-03-21,52200.0,62208.0,1.61569
2017-03-22,51000.0,35757.0,1.50739
2017-03-23,50600.0,50208.0,1.4031
2017-03-24,50900.0,33261.0,1.21698
2017-03-27,50400.0,63621.0,1.32047
2017-03-28,51200.0,48185.0,1.31165
2017-03-29,50700.0,67617.0,1.22581
2017-03-30,50500.0,40159.0,1.1969299999999998
2017-03-31,51900.0,36645.0,1.07739
2017-04-03,51700.0,24874.0,1.1520000000000001
2017-04-04,48700.0,122444.0,1.1134899999999999
2017-04-05,47100.0,183369.0,1.32368
2017-04-06,46200.0,76453.0,1.20415
2017-04-07,46200.0,102217.0,1.12473
2017-04-10,45800.0,94903.0,1.14639
2017-04-11,46000.0,56044.0,1.28036
2017-04-12,46100.0,57948.0,1.2579
2017-04-13,46600.0,45615.0,1.4384
2017-04-14,45600.0,71455.0,1.24265
2017-04-17,45200.0,79607.0,1.44402
2017-04-18,45000.0,52387.0,2.16843
2017-04-19,44200.0,97772.0,1.88845
2017-04-20,46400.0,117944.0,1.62291
2017-04-21,46400.0,68381.0,1.4817200000000001
2017-04-24,47000.0,56142.0,1.31245
2017-04-25,47400.0,66184.0,1.29721
2017-04-26,47900.0,71385.0,1.2442600000000001
2017-04-27,48000.0,54548.0,1.19452
2017-04-28,46000.0,84410.0,1.0942399999999999
2017-05-02,45700.0,71642.0,1.1520000000000001
2017-05-04,44800.0,119973.0,1.14799
2017-05-08,46500.0,92086.0,1.42476
2017-05-10,49200.0,213595.0,1.87642
2017-05-11,49200.0,93025.0,1.4817200000000001
2017-05-12,49400.0,61231.0,1.04851
2017-05-15,49900.0,62955.0,1.13275
2017-05-16,48300.0,65884.0,1.20736
2017-05-17,47900.0,47642.0,1.13195
2017-05-18,48700.0,84077.0,1.13195
2017-05-19,47800.0,53865.0,1.0437
2017-05-22,48500.0,65725.0,1.13917
2017-05-23,49300.0,79583.0,1.14478
2017-05-24,50800.0,97932.0,1.21377
2017-05-25,52500.0,119890.0,1.08782
2017-05-26,52400.0,65105.0,1.10627
2017-05-29,52700.0,39802.0,1.17045
2017-05-30,53300.0,55807.0,1.06456
2017-05-31,51600.0,110355.0,1.0693700000000002
2017-06-01,50200.0,58718.0,1.09103
2017-06-02,50700.0,59618.0,0.9586600000000001
2017-06-05,51000.0,41556.0,1.01803
2017-06-07,49900.0,74131.0,1.05493
2017-06-08,49100.0,73982.0,1.15441
2017-06-09,49400.0,26980.0,1.1648399999999999
2017-06-12,51400.0,64935.0,1.20254
2017-06-13,52000.0,61673.0,1.0421
2017-06-14,51000.0,50283.0,1.13596
2017-06-15,51200.0,23154.0,1.0437
2017-06-16,52100.0,63966.0,1.1512
2017-06-19,52200.0,28040.0,1.45525
2017-06-20,50800.0,32004.0,1.8459299999999998
2017-06-21,51800.0,46972.0,1.38144
2017-06-22,51700.0,39688.0,1.32769
2017-06-23,51000.0,30335.0,1.1496
2017-06-26,50700.0,25573.0,1.21137
2017-06-27,50500.0,25720.0,1.1134899999999999
2017-06-28,51600.0,55691.0,1.05413
2017-06-29,50500.0,32520.0,1.09023
2017-06-30,51500.0,36741.0,0.8640000000000001
2017-07-03,50900.0,34157.0,1.08943
2017-07-04,50100.0,24154.0,1.0445
2017-07-05,49200.0,35198.0,1.27314
2017-07-06,49000.0,37516.0,1.1528
2017-07-07,48200.0,33785.0,0.9859399999999999
2017-07-10,47200.0,40961.0,1.1792799999999999
2017-07-11,45900.0,73147.0,1.18329
2017-07-12,46700.0,56435.0,1.23704
2017-07-13,47200.0,35313.0,1.22581
2017-07-14,47100.0,22533.0,1.23223
2017-07-17,49000.0,72907.0,1.30764
2017-07-18,47900.0,26210.0,1.46086
2017-07-19,47300.0,30457.0,1.18329
2017-07-20,47600.0,58734.0,1.09344
2017-07-21,48000.0,30385.0,1.07178
2017-07-24,48200.0,31220.0,1.05253
2017-07-25,48400.0,29191.0,1.07338
2017-07-26,49600.0,47575.0,1.0437
2017-07-27,50100.0,38391.0,0.96268
2017-07-28,53100.0,114958.0,0.95305
2017-07-31,51300.0,77470.0,0.91615
2017-08-01,52100.0,38334.0,0.92337
2017-08-02,52500.0,37380.0,1.05894
2017-08-03,52600.0,42314.0,1.25068
2017-08-04,51400.0,48086.0,1.06616
2017-08-07,50800.0,31050.0,1.12473
2017-08-08,51500.0,44856.0,1.43198
2017-08-09,53200.0,52291.0,1.81625
2017-08-10,53700.0,74804.0,1.8106400000000002
2017-08-11,53500.0,31437.0,1.16644
2017-08-14,51900.0,58799.0,1.12473
2017-08-16,51000.0,57971.0,1.1167
2017-08-17,50200.0,45841.0,1.1054700000000002
2017-08-18,50000.0,33615.0,1.04129
2017-08-21,50400.0,25047.0,1.28918
2017-08-22,50000.0,14721.0,1.1624299999999999
2017-08-23,50400.0,24218.0,1.07659
2017-08-24,51500.0,46208.0,0.98995
2017-08-25,51000.0,15380.0,1.03006
2017-08-28,51300.0,21739.0,1.10948
2017-08-29,51000.0,23337.0,1.11911
2017-08-30,49300.0,128425.0,1.0429
2017-08-31,47900.0,58233.0,0.9947600000000001
2017-09-01,48000.0,38251.0,0.93219
2017-09-04,47600.0,21654.0,1.09344
2017-09-05,47700.0,33916.0,1.1038700000000001
2017-09-06,47200.0,58808.0,1.09344
2017-09-07,47700.0,52345.0,1.1528
2017-09-08,45800.0,105877.0,0.9426200000000001
2017-09-11,45100.0,65622.0,1.19292
2017-09-12,46000.0,52198.0,1.08542
2017-09-13,46000.0,42619.0,1.33972
2017-09-14,45800.0,41478.0,1.1568200000000002
2017-09-15,46700.0,35019.0,1.17687
2017-09-18,47300.0,33961.0,5.47042
2017-09-19,48500.0,47320.0,100.0
2017-09-20,48600.0,33088.0,2.89285
2017-09-21,48200.0,55058.0,2.1796599999999997
2017-09-22,47300.0,40490.0,1.74325
2017-09-25,48000.0,24336.0,1.6590099999999999
2017-09-26,51100.0,87010.0,1.6574099999999998
2017-09-27,50900.0,19864.0,1.43198
2017-09-28,51000.0,41647.0,1.6534
2017-09-29,50900.0,41286.0,1.17206
2017-10-10,53900.0,142808.0,1.5386799999999998
2017-10-11,54100.0,36891.0,1.44321
2017-10-12,54200.0,35132.0,1.44321
2017-10-13,53800.0,26767.0,1.60206
2017-10-16,54200.0,30239.0,2.03526
2017-10-17,53200.0,29733.0,2.21817
2017-10-18,59500.0,144174.0,1.70153
2017-10-19,58700.0,103188.0,1.71196
2017-10-20,59500.0,73527.0,1.37422
2017-10-23,62500.0,107695.0,2.0777799999999997
2017-10-24,61300.0,78154.0,2.59522
2017-10-25,60100.0,63737.0,3.19529
2017-10-26,64600.0,90878.0,1.65179
2017-10-27,62200.0,61594.0,1.51301
2017-10-30,64000.0,134795.0,1.50338
2017-10-31,65300.0,125571.0,1.45444
2017-11-01,63600.0,52969.0,1.31726
2017-11-02,63900.0,63607.0,1.36941
2017-11-03,64900.0,46417.0,2.09382
2017-11-06,64300.0,45122.0,3.28033
2017-11-07,63400.0,31865.0,2.91772
2017-11-08,60300.0,148197.0,2.21817
2017-11-09,63800.0,91969.0,1.9630599999999998
2017-11-10,62900.0,101243.0,1.63495
2017-11-13,63700.0,60409.0,1.80582
2017-11-14,63800.0,30441.0,1.5715700000000001
2017-11-15,63500.0,43458.0,1.99836
2017-11-16,63200.0,27308.0,1.70715
2017-11-17,63200.0,30293.0,1.6301299999999999
2017-11-20,62700.0,41135.0,1.56515
2017-11-21,63200.0,25455.0,1.49295
2017-11-22,64700.0,31855.0,1.37663
2017-11-23,64800.0,25294.0,1.40551
2017-11-24,64200.0,28966.0,1.46728
2017-11-27,64400.0,38119.0,2.70834
2017-11-28,64300.0,48056.0,3.06212
2017-11-29,64000.0,21368.0,2.6353299999999997
2017-11-30,66100.0,49132.0,3.84029
2017-12-01,66200.0,25050.0,2.93296
2017-12-04,65200.0,43650.0,2.5125900000000003
2017-12-05,67900.0,47738.0,2.6489700000000003
2017-12-06,67100.0,41962.0,2.38503
2017-12-07,64900.0,52581.0,1.95022
2017-12-08,63400.0,40109.0,1.84353
2017-12-11,60700.0,89422.0,2.01039
2017-12-12,61000.0,45941.0,1.8403200000000002
2017-12-13,61600.0,24893.0,2.11468
2017-12-14,60700.0,63576.0,2.79097
2017-12-15,62100.0,42043.0,2.1203
2017-12-18,61500.0,21740.0,2.04489
2017-12-19,60400.0,40131.0,1.84353
2017-12-20,60200.0,47833.0,1.9053
2017-12-21,61000.0,28352.0,1.62532
2017-12-22,61000.0,14815.0,1.53467
2017-12-26,62400.0,19771.0,1.8387099999999998
2017-12-27,62000.0,22904.0,1.65661
2017-12-28,61700.0,11827.0,1.4263700000000001
2018-01-02,61400.0,18492.0,1.68629
2018-01-03,61800.0,31580.0,1.797
2018-01-04,59500.0,58735.0,2.02323
2018-01-05,59000.0,45595.0,1.6686400000000001
2018-01-08,58500.0,55258.0,1.77373
2018-01-09,56800.0,70250.0,1.5819999999999999
2018-01-10,57300.0,96998.0,1.44321
2018-01-11,55200.0,77445.0,1.38224
2018-01-12,53900.0,72205.0,1.30924
2018-01-15,55800.0,89217.0,1.50819
2018-01-16,55800.0,46625.0,1.66222
2018-01-17,55000.0,35111.0,1.49536
2018-01-18,55300.0,44968.0,1.41754
2018-01-19,56500.0,65080.0,2.47087
2018-01-22,57700.0,75792.0,2.1074599999999997
2018-01-23,57300.0,60998.0,1.92455
2018-01-24,57200.0,80385.0,2.1347400000000003
2018-01-25,58600.0,143696.0,2.085
2018-01-26,55000.0,132386.0,1.71517
2018-01-29,54700.0,55971.0,2.1604099999999997
2018-01-30,55100.0,47194.0,2.07216
2018-01-31,55500.0,55757.0,2.02002
2018-02-01,55300.0,101808.0,2.12752
2018-02-02,57600.0,119742.0,2.12672
2018-02-05,55300.0,74786.0,2.88001
2018-02-06,57200.0,110120.0,2.8094200000000003
2018-02-07,46800.0,657625.0,2.6457599999999997
2018-02-08,46200.0,196871.0,2.66181
2018-02-09,45100.0,129177.0,2.25507
2018-02-12,45000.0,81283.0,2.3008
2018-02-13,45600.0,197610.0,2.08019
2018-02-14,47100.0,88260.0,1.8611799999999998
2018-02-19,47900.0,61618.0,2.04569
2018-02-20,46900.0,37959.0,1.7336200000000002
2018-02-21,48700.0,71040.0,1.6686400000000001
2018-02-22,49500.0,74953.0,1.6421700000000001
2018-02-23,50100.0,45526.0,1.48974
2018-02-26,50500.0,38557.0,1.6662299999999999
2018-02-27,50900.0,47619.0,1.72239
2018-02-28,51500.0,49533.0,1.7199799999999998
2018-03-02,48400.0,75052.0,1.65019
2018-03-05,47900.0,28377.0,1.75368
2018-03-06,47300.0,36324.0,1.54831
2018-03-07,45800.0,104833.0,1.52023
2018-03-08,45800.0,66516.0,1.6165
2018-03-09,47000.0,64691.0,1.6509900000000002
2018-03-12,46800.0,43602.0,1.8178599999999998
2018-03-13,46000.0,58497.0,1.6389599999999998
2018-03-14,46300.0,77903.0,1.53948
2018-03-15,45800.0,52858.0,1.5306600000000001
2018-03-16,45900.0,36515.0,1.4359899999999999
2018-03-19,45700.0,48829.0,1.63495
2018-03-20,45500.0,80701.0,1.5916299999999999
