period,price,volume,ratio
2017-05-22,67200.0,246843.0,1.96337
2017-05-23,61700.0,105417.0,1.75137
2017-05-24,72000.0,606642.0,1.52651
2017-05-25,68900.0,472274.0,1.52181
2017-05-26,89500.0,589518.0,1.45325
2017-05-29,79500.0,439284.0,1.3782
2017-05-30,74300.0,189160.0,1.24482
2017-05-31,70500.0,86842.0,1.22904
2017-06-01,70100.0,82554.0,1.1709
2017-06-02,69400.0,54999.0,1.21241
2017-06-05,68700.0,28537.0,1.06617
2017-06-07,68600.0,21734.0,1.33499
2017-06-08,68900.0,159052.0,1.24642
2017-06-09,68100.0,19726.0,1.31771
2017-06-12,66900.0,18000.0,1.14094
2017-06-13,66300.0,11848.0,1.46668
2017-06-14,66100.0,47840.0,1.52444
2017-06-15,67100.0,45314.0,1.2475399999999999
2017-06-16,66200.0,19802.0,0.9865200000000001
2017-06-19,65300.0,13067.0,1.03724
2017-06-20,63600.0,19146.0,1.00239
2017-06-21,62900.0,7464.0,0.96219
2017-06-22,62600.0,13677.0,1.05001
2017-06-23,63800.0,101835.0,1.04494
2017-06-26,63900.0,8601.0,0.9848299999999999
2017-06-27,63600.0,11437.0,1.10891
2017-06-28,63000.0,3967.0,0.9353299999999999
2017-06-29,62700.0,4731.0,0.94125
2017-06-30,62300.0,4953.0,0.92133
2017-07-03,62100.0,4262.0,0.8858299999999999
2017-07-04,61700.0,5379.0,0.8349200000000001
2017-07-05,62400.0,3123.0,0.82252
2017-07-06,64200.0,9889.0,0.79801
2017-07-07,63800.0,3776.0,0.80486
2017-07-10,63000.0,3471.0,0.8507
2017-07-11,62800.0,3069.0,0.91917
2017-07-12,63600.0,2964.0,1.7695900000000002
2017-07-13,63100.0,3550.0,1.34664
2017-07-14,62400.0,3688.0,1.04954
2017-07-17,63200.0,3406.0,1.26915
2017-07-18,62900.0,2725.0,1.4351200000000002
2017-07-19,62700.0,2854.0,1.35237
2017-07-20,62700.0,3266.0,2.43113
2017-07-21,62600.0,1845.0,1.35998
2017-07-24,61900.0,5403.0,1.06833
2017-07-25,62100.0,2768.0,1.33847
2017-07-26,61700.0,3509.0,2.38238
2017-07-27,61700.0,1437.0,1.86484
2017-07-28,61100.0,5819.0,1.55271
2017-07-31,61100.0,4807.0,1.44517
2017-08-01,60700.0,2942.0,1.32156
2017-08-02,60700.0,2609.0,1.25186
2017-08-03,59700.0,5666.0,1.2168299999999999
2017-08-04,59700.0,2518.0,1.1168
2017-08-07,59400.0,1694.0,1.7840599999999998
2017-08-08,58700.0,4012.0,1.21899
2017-08-09,58700.0,2612.0,0.9564600000000001
2017-08-10,58800.0,1972.0,0.96905
2017-08-11,58700.0,1781.0,0.9028299999999999
2017-08-14,58200.0,1126.0,0.8445
2017-08-16,59200.0,1276.0,0.85446
2017-08-17,59200.0,3732.0,0.8193299999999999
2017-08-18,59400.0,1498.0,0.76889
2017-08-21,58500.0,2416.0,0.77612
2017-08-22,57800.0,2200.0,0.90123
2017-08-23,57000.0,1791.0,0.9267799999999999
2017-08-24,57300.0,900.0,1.12206
2017-08-25,56900.0,1074.0,3.6379099999999998
2017-08-28,57200.0,2448.0,1.23881
2017-08-29,57300.0,3468.0,1.0472
2017-08-30,56700.0,4678.0,0.94491
2017-08-31,57000.0,1985.0,0.89071
2017-09-01,57500.0,745.0,0.75358
2017-09-04,56500.0,1633.0,0.86498
2017-09-05,56900.0,3602.0,0.87944
2017-09-06,55700.0,3519.0,0.81642
2017-09-07,56700.0,1088.0,0.82196
2017-09-08,57000.0,2762.0,0.80853
2017-09-11,56900.0,3209.0,0.81275
2017-09-12,56700.0,2975.0,0.97769
2017-09-13,55200.0,5581.0,0.8708899999999999
2017-09-14,55600.0,1708.0,0.7976300000000001
2017-09-15,54400.0,7069.0,0.71563
2017-09-18,53500.0,5136.0,0.84065
2017-09-19,53200.0,2795.0,0.7700100000000001
2017-09-20,51800.0,6698.0,0.71037
2017-09-21,49800.0,10040.0,0.68586
2017-09-22,49000.0,8420.0,0.67778
2017-09-25,47300.0,6367.0,0.71178
2017-09-26,48750.0,5518.0,0.68398
2017-09-27,51000.0,8875.0,0.7197600000000001
2017-09-28,53200.0,4883.0,0.9159799999999999
2017-09-29,52600.0,6439.0,0.8866700000000001
2017-10-10,52500.0,690.0,0.78852
2017-10-11,53000.0,2429.0,0.74268
2017-10-12,54200.0,2629.0,0.7643800000000001
2017-10-13,55000.0,4165.0,1.1548399999999999
2017-10-16,55100.0,1019.0,1.34476
2017-10-17,55000.0,2285.0,1.1163299999999998
2017-10-18,55300.0,1799.0,1.14441
2017-10-19,55200.0,1062.0,0.98088
2017-10-20,55300.0,1488.0,0.8589600000000001
2017-10-23,55500.0,1789.0,0.9438799999999999
2017-10-24,55700.0,2008.0,1.0969799999999998
2017-10-25,55200.0,1309.0,1.041
2017-10-26,55000.0,1331.0,2.16033
2017-10-27,55500.0,1457.0,2.53755
2017-10-30,56600.0,1716.0,3.4064699999999997
2017-10-31,56800.0,11533.0,3.6039999999999996
2017-11-01,57000.0,1944.0,2.89776
2017-11-02,57100.0,1087.0,2.4146
2017-11-03,56900.0,550.0,2.16625
2017-11-06,56900.0,1494.0,2.4733
2017-11-07,57300.0,694.0,2.23998
2017-11-08,56500.0,1993.0,2.3618099999999997
2017-11-09,57100.0,1164.0,2.55793
2017-11-10,56900.0,636.0,1.9371599999999998
2017-11-13,57700.0,1073.0,2.13695
2017-11-14,60800.0,15468.0,1.88747
2017-11-15,60700.0,5187.0,1.8066
2017-11-16,59900.0,2973.0,1.6997099999999998
2017-11-17,59300.0,1480.0,1.56192
2017-11-20,58500.0,2707.0,2.1948
2017-11-21,58400.0,1370.0,3.04429
2017-11-22,57500.0,1896.0,1.81073
2017-11-23,58000.0,1915.0,1.64871
2017-11-24,57700.0,1984.0,1.52162
2017-11-27,57700.0,1877.0,1.4338
2017-11-28,57400.0,609.0,1.86925
2017-11-29,57000.0,1557.0,2.09233
2017-11-30,57000.0,4139.0,1.7751400000000002
2017-12-01,57200.0,1124.0,1.54116
2017-12-04,57000.0,589.0,1.62307
2017-12-05,57000.0,298.0,1.6220299999999999
2017-12-06,56900.0,2249.0,1.49138
2017-12-07,56300.0,1555.0,1.47767
2017-12-08,55800.0,1675.0,1.30813
2017-12-11,57900.0,8431.0,1.4482700000000002
2017-12-12,57500.0,3764.0,1.8125200000000001
2017-12-13,58000.0,5741.0,1.5131700000000001
2017-12-14,58800.0,2868.0,1.47945
2017-12-15,59000.0,34095.0,1.37463
2017-12-18,59200.0,62125.0,1.35321
2017-12-19,59200.0,22653.0,1.3493600000000001
2017-12-20,58300.0,29110.0,9.573960000000001
2017-12-21,58600.0,35888.0,1.6845900000000003
2017-12-22,58800.0,60253.0,1.41088
2017-12-26,58700.0,2531.0,1.2959200000000002
2017-12-27,57800.0,3000.0,1.3875899999999999
2017-12-28,58400.0,22056.0,1.26173
2018-01-02,57600.0,2532.0,1.27807
2018-01-03,58100.0,5011.0,1.18499
2018-01-04,58500.0,4284.0,1.07152
2018-01-05,58800.0,2172.0,1.04813
2018-01-08,58500.0,4212.0,1.2033
2018-01-09,56800.0,5684.0,1.61245
2018-01-10,57300.0,4398.0,1.9056
2018-01-11,57000.0,4220.0,1.57451
2018-01-12,58000.0,5053.0,1.54135
2018-01-15,56500.0,6235.0,1.37838
2018-01-16,56400.0,3968.0,1.26464
2018-01-17,55800.0,13207.0,1.49119
2018-01-18,55500.0,3095.0,1.46038
2018-01-19,56200.0,2368.0,1.34805
2018-01-22,56000.0,2760.0,1.31592
2018-01-23,56200.0,2764.0,1.43925
2018-01-24,56700.0,490.0,1.31818
2018-01-25,57400.0,3178.0,1.55769
2018-01-26,59400.0,3912.0,1.41436
2018-01-29,59700.0,1990.0,1.29291
2018-01-30,60400.0,5997.0,1.12656
2018-01-31,59700.0,5382.0,1.11285
2018-02-01,59300.0,2057.0,1.2939399999999999
2018-02-02,59000.0,4989.0,1.13164
2018-02-05,58700.0,3719.0,1.68177
2018-02-06,58100.0,1711.0,1.43531
2018-02-07,58100.0,1916.0,1.39323
2018-02-08,57700.0,1180.0,1.2508299999999999
2018-02-09,57800.0,1743.0,1.08693
2018-02-12,58200.0,1167.0,1.01366
2018-02-13,58200.0,1424.0,0.9817299999999999
2018-02-14,58200.0,996.0,0.84957
2018-02-19,58200.0,2188.0,0.91945
2018-02-20,58300.0,1036.0,0.7981
2018-02-21,58300.0,506.0,0.82299
2018-02-22,57600.0,1171.0,0.6914899999999999
2018-02-23,57800.0,4464.0,0.68548
2018-02-26,58200.0,1097.0,0.7943399999999999
2018-02-27,58300.0,3282.0,0.75903
2018-02-28,58600.0,3762.0,0.68802
2018-03-02,59200.0,3200.0,0.72765
2018-03-05,60000.0,16431.0,0.73075
2018-03-06,60100.0,2658.0,0.7005100000000001
2018-03-07,59800.0,3970.0,0.7209800000000001
2018-03-08,60200.0,4094.0,0.77809
2018-03-09,59800.0,2551.0,1.81787
2018-03-12,60500.0,3389.0,1.22538
2018-03-13,60200.0,3953.0,1.0241799999999999
2018-03-14,59800.0,1190.0,0.97619
2018-03-15,59800.0,4292.0,0.97036
2018-03-16,60200.0,5337.0,0.90574
2018-03-19,60600.0,4897.0,0.8387700000000001
2018-03-20,60300.0,7221.0,0.8012
2018-03-21,60000.0,7630.0,0.8765299999999999
2018-03-22,60500.0,40077.0,1.05931
2018-03-23,60100.0,10155.0,0.8547399999999999
2018-03-26,60700.0,19348.0,1.00549
2018-03-27,60800.0,10986.0,0.9738399999999999
2018-03-28,60200.0,4284.0,0.9036700000000001
2018-03-29,60400.0,3078.0,0.83539
2018-03-30,60500.0,6754.0,1.06579
2018-04-02,60200.0,1160.0,1.7673400000000001
2018-04-03,60300.0,2484.0,1.4499600000000001
2018-04-04,60300.0,1634.0,1.18076
2018-04-05,60500.0,3382.0,1.14094
2018-04-06,60200.0,2022.0,1.01498
2018-04-09,60000.0,3264.0,1.06495
2018-04-10,60200.0,1791.0,1.07378
2018-04-11,60300.0,2276.0,1.1631
2018-04-12,60000.0,1140.0,1.02747
2018-04-13,61300.0,3637.0,1.04231
2018-04-16,60500.0,2848.0,0.93899
2018-04-17,60900.0,1220.0,0.8795299999999999
2018-04-18,60500.0,1713.0,0.8508899999999999
2018-04-19,60200.0,1743.0,0.84534
2018-04-20,60000.0,1971.0,0.76607
2018-04-23,58600.0,2051.0,1.03367
2018-04-24,59100.0,582.0,1.2011399999999999
2018-04-25,60300.0,2855.0,0.9165399999999999
2018-04-26,58800.0,1164.0,0.9838899999999999
2018-04-27,59100.0,1114.0,1.2556200000000002
2018-04-30,59100.0,569.0,1.37341
2018-05-02,59000.0,344.0,1.41464
2018-05-03,59900.0,399.0,1.25205
2018-05-04,60100.0,1193.0,1.1243100000000001
2018-05-08,59400.0,1565.0,1.18208
2018-05-09,59300.0,1887.0,1.01272
2018-05-10,59300.0,2188.0,0.94557
2018-05-11,59400.0,374.0,0.99403
2018-05-14,59800.0,585.0,1.0373299999999999
2018-05-15,59700.0,4096.0,0.87756
2018-05-16,60400.0,3643.0,0.86967
2018-05-17,60500.0,3395.0,0.76607
2018-05-18,60800.0,3119.0,0.72897
2018-05-21,61800.0,3613.0,0.6916800000000001
2018-05-23,62100.0,3484.0,0.82778
2018-05-24,65900.0,10744.0,1.03329
2018-05-25,64000.0,4552.0,0.93739
2018-05-28,61800.0,5729.0,0.9172899999999999
2018-05-29,61900.0,3185.0,0.9207700000000001
2018-05-30,61900.0,1577.0,0.89654
2018-05-31,62000.0,930.0,1.04597
2018-06-01,62400.0,1144.0,1.044
2018-06-04,61800.0,824.0,0.91025
2018-06-05,62500.0,681.0,0.8692
2018-06-07,62700.0,858.0,0.9184200000000001
2018-06-08,62500.0,525.0,0.76184
2018-06-11,62500.0,490.0,0.78589
2018-06-12,62600.0,741.0,0.92124
2018-06-14,62200.0,641.0,0.89118
2018-06-15,62800.0,818.0,0.85493
2018-06-18,62500.0,1519.0,0.8473200000000001
2018-06-19,62400.0,1673.0,0.8076800000000001
2018-06-20,62400.0,665.0,0.84131
2018-06-21,62200.0,1532.0,0.82027
2018-06-22,62300.0,490.0,1.5174
2018-06-25,62100.0,1909.0,0.8293799999999999
2018-06-26,61900.0,2058.0,0.8275899999999999
2018-06-27,61900.0,1031.0,0.73348
2018-06-28,61500.0,799.0,0.65204
2018-06-29,60500.0,828.0,0.68661
2018-07-02,59000.0,725.0,0.70314
2018-07-03,59200.0,566.0,1.42441
2018-07-04,59400.0,460.0,1.01188
2018-07-05,60200.0,51.0,0.8348200000000001
2018-07-06,60400.0,775.0,0.75358
2018-07-09,59500.0,167.0,2.22852
2018-07-10,60100.0,409.0,1.29188
2018-07-11,60000.0,283.0,0.9497899999999999
2018-07-12,60200.0,408.0,0.9710200000000001
2018-07-13,59900.0,208.0,0.86911
2018-07-16,59900.0,182.0,0.83426
2018-07-17,61300.0,3137.0,0.84891
2018-07-18,60900.0,588.0,0.79096
2018-07-19,61900.0,1809.0,4.55155
2018-07-20,62000.0,1423.0,1.29958
2018-07-23,61900.0,1780.0,0.9184200000000001
2018-07-24,62100.0,1715.0,1.16357
2018-07-25,61800.0,5626.0,0.9899
2018-07-26,62500.0,2733.0,0.93129
2018-07-27,62400.0,3533.0,1.27788
2018-07-30,63000.0,3811.0,1.19804
