period,price,volume,ratio
2016-01-04,5430.0,47214.0,5.22858
2016-01-05,5400.0,65412.0,4.5279300000000005
2016-01-06,5320.0,87915.0,4.25643
2016-01-07,5210.0,110882.0,4.07251
2016-01-08,5290.0,68605.0,4.21264
2016-01-11,5290.0,19674.0,4.0900300000000005
2016-01-12,5260.0,19971.0,5.07969
2016-01-13,5320.0,28780.0,4.44035
2016-01-14,5350.0,13522.0,5.13224
2016-01-15,5340.0,31424.0,4.51042
2016-01-18,5300.0,10017.0,4.0900300000000005
2016-01-19,5200.0,16618.0,4.08127
2016-01-20,5170.0,51056.0,4.729369999999999
2016-01-21,5150.0,22371.0,4.5279300000000005
2016-01-22,5150.0,6629.0,4.51918
2016-01-25,5270.0,74866.0,4.51042
2016-01-26,5200.0,207382.0,3.87108
2016-01-27,5170.0,31361.0,3.5295099999999997
2016-01-28,5210.0,24245.0,3.7134300000000002
2016-01-29,5250.0,22890.0,3.52075
2016-02-01,5200.0,34129.0,3.4682
2016-02-02,5130.0,25968.0,3.5032400000000004
2016-02-03,5030.0,49448.0,3.3368300000000004
2016-02-04,5000.0,50177.0,4.5279300000000005
2016-02-05,5050.0,30798.0,3.34559
2016-02-11,4990.0,38635.0,4.06375
2016-02-12,4905.0,77630.0,4.66806
2016-02-15,4995.0,19161.0,3.7046699999999997
2016-02-16,5020.0,11456.0,3.75722
2016-02-17,5030.0,20536.0,3.66088
2016-02-18,5000.0,15451.0,4.151330000000001
2016-02-19,5050.0,15288.0,3.56454
2016-02-22,5050.0,17129.0,3.39814
2016-02-23,5020.0,16392.0,3.41565
2016-02-24,5170.0,30483.0,3.5032400000000004
2016-02-25,5200.0,167743.0,3.77474
2016-02-26,5160.0,49982.0,2.84638
2016-02-29,5220.0,45529.0,2.98651
2016-03-02,5410.0,143514.0,3.0303
2016-03-03,5400.0,44271.0,3.31932
2016-03-04,5440.0,79854.0,4.3002199999999995
2016-03-07,5440.0,39984.0,6.38465
2016-03-08,5480.0,51005.0,4.50166
2016-03-09,5460.0,38243.0,3.99369
2016-03-10,5470.0,34601.0,3.95866
2016-03-11,5540.0,56373.0,4.00245
2016-03-14,5470.0,48065.0,3.8010099999999998
2016-03-15,5450.0,34383.0,3.5995699999999995
2016-03-16,5440.0,34568.0,3.4682
2016-03-17,5440.0,29360.0,3.52075
2016-03-18,5470.0,35554.0,3.3806199999999995
2016-03-21,5510.0,33702.0,3.24925
2016-03-22,5480.0,31483.0,3.17919
2016-03-23,5600.0,168870.0,2.95148
2016-03-24,5820.0,118779.0,3.18794
2016-03-25,5800.0,86988.0,3.4857199999999997
2016-03-28,5840.0,80223.0,3.7484599999999997
2016-03-29,5870.0,54088.0,4.93081
2016-03-30,5910.0,31872.0,4.33526
2016-03-31,5900.0,26575.0,4.7556400000000005
2016-04-01,5770.0,124426.0,3.20546
2016-04-04,5830.0,60437.0,3.7397
2016-04-05,5900.0,30112.0,3.52075
2016-04-06,5860.0,50865.0,3.56454
2016-04-07,5900.0,62069.0,3.51199
2016-04-08,6050.0,83233.0,3.6696400000000002
2016-04-11,6100.0,149852.0,3.17043
2016-04-12,6140.0,33985.0,3.69591
2016-04-14,5940.0,91065.0,4.54545
2016-04-15,5940.0,78575.0,3.2842800000000003
2016-04-18,5890.0,44678.0,3.1967
2016-04-19,5700.0,74306.0,3.7046699999999997
2016-04-20,5790.0,58737.0,4.1250599999999995
2016-04-21,5710.0,41820.0,3.99369
2016-04-22,5640.0,80696.0,3.53827
2016-04-25,5620.0,96951.0,3.63461
