period,price,volume,ratio
2016-01-04,22111.0,57602.0,23.00389
2016-01-05,21784.0,24321.0,23.34293
2016-01-06,21971.0,34189.0,23.71588
2016-01-07,21550.0,34102.0,21.69859
2016-01-08,21223.0,29219.0,24.15663
2016-01-11,20942.0,32518.0,21.42736
2016-01-12,21083.0,15851.0,23.241220000000002
2016-01-13,21223.0,16946.0,24.39396
2016-01-14,21129.0,15292.0,21.27479
2016-01-15,20755.0,20542.0,20.96965
2016-01-18,20849.0,25686.0,23.15646
2016-01-19,20896.0,12326.0,25.29242
2016-01-20,19634.0,76998.0,32.34446
2016-01-21,19540.0,20312.0,23.97016
2016-01-22,19447.0,24800.0,26.733340000000002
2016-01-25,19821.0,14657.0,25.360229999999998
2016-01-26,19774.0,7081.0,22.98694
2016-01-27,20054.0,20156.0,43.22766
2016-01-28,20288.0,29312.0,29.31005
2016-01-29,20755.0,32912.0,26.072210000000002
2016-02-01,20849.0,11394.0,26.64858
2016-02-02,20849.0,20918.0,23.44465
2016-02-03,20802.0,19091.0,23.698929999999997
2016-02-04,21129.0,16689.0,22.783520000000003
2016-02-05,21176.0,22544.0,21.74944
2016-02-11,20101.0,15208.0,25.1229
2016-02-12,20008.0,32659.0,24.800810000000002
2016-02-15,19867.0,13345.0,26.56382
2016-02-16,20335.0,12118.0,25.68231
2016-02-17,20802.0,9968.0,22.69876
2016-02-18,21410.0,18398.0,23.44465
2016-02-19,21363.0,17028.0,21.15612
2016-02-22,21316.0,16829.0,22.71571
2016-02-23,21457.0,42761.0,21.42736
2016-02-24,21223.0,8843.0,20.66451
2016-02-25,20896.0,26818.0,21.29174
2016-02-26,20755.0,61363.0,19.98643
2016-02-29,20989.0,18567.0,33.17511
2016-03-02,20475.0,34837.0,32.05628
2016-03-03,20849.0,20482.0,26.61468
2016-03-04,20568.0,14289.0,25.90269
2016-03-07,20849.0,38110.0,29.7169
2016-03-08,21784.0,36330.0,26.19087
2016-03-09,21690.0,22225.0,24.46177
2016-03-10,21690.0,20035.0,24.3092
2016-03-11,22205.0,32197.0,25.784029999999998
2016-03-14,21550.0,18667.0,26.631629999999998
2016-03-15,21410.0,8768.0,22.83437
2016-03-16,21737.0,19662.0,24.088820000000002
2016-03-17,21784.0,4789.0,31.00525
2016-03-18,21784.0,17474.0,27.95389
2016-03-21,21737.0,15822.0,25.699270000000002
2016-03-22,21737.0,8420.0,23.105610000000002
2016-03-23,21877.0,14875.0,23.35989
2016-03-24,21877.0,9455.0,21.495160000000002
2016-03-25,21644.0,11213.0,20.96965
2016-03-28,21737.0,12890.0,21.44431
2016-03-29,21971.0,11250.0,24.800810000000002
2016-03-30,22766.0,29086.0,23.93626
2016-03-31,22392.0,52080.0,23.42769
2016-04-01,22392.0,20981.0,22.91913
2016-04-04,22438.0,28069.0,23.29208
2016-04-05,22438.0,15102.0,21.66468
2016-04-06,21971.0,16286.0,23.631120000000003
2016-04-07,21737.0,31789.0,22.88523
2016-04-08,21784.0,24713.0,22.80047
2016-04-11,21129.0,24806.0,23.86845
2016-04-12,20662.0,51627.0,22.342760000000002
2016-04-14,20288.0,32501.0,26.91981
2016-04-15,19821.0,69137.0,24.512620000000002
2016-04-18,19493.0,32379.0,29.988129999999998
2016-04-19,18932.0,46713.0,32.564840000000004
2016-04-20,19821.0,56969.0,31.751140000000003
2016-04-21,20008.0,33651.0,31.64943
2016-04-22,19914.0,25434.0,30.07289
2016-04-25,19914.0,17372.0,29.49652
2016-04-26,19447.0,18238.0,24.13968
2016-04-27,20008.0,39443.0,23.8854
2016-04-28,20148.0,21478.0,24.10578
2016-04-29,19727.0,21128.0,21.52907
2016-05-02,19260.0,8955.0,24.088820000000002
2016-05-03,20054.0,18450.0,25.1568
2016-05-04,19914.0,9486.0,20.9866
2016-05-09,19914.0,6526.0,22.07153
2016-05-10,20428.0,18810.0,22.054579999999998
2016-05-11,20475.0,26803.0,20.698420000000002
2016-05-12,20288.0,17104.0,20.88489
2016-05-13,20615.0,14506.0,19.121879999999997
2016-05-16,20615.0,14279.0,24.74995
2016-05-17,20615.0,16892.0,22.393620000000002
2016-05-18,20475.0,9485.0,21.00355
2016-05-19,20148.0,25290.0,19.30835
2016-05-20,20475.0,11929.0,19.03712
2016-05-23,20335.0,11303.0,19.087979999999998
2016-05-24,20195.0,15040.0,21.51212
2016-05-25,20101.0,7890.0,23.44465
2016-05-26,20101.0,10202.0,19.6813
2016-05-27,19867.0,10976.0,19.63044
2016-05-30,20335.0,7516.0,21.30869
2016-05-31,19774.0,25505.0,21.22393
2016-06-01,20148.0,9689.0,23.41074
2016-06-02,20568.0,12173.0,20.18986
2016-06-03,20241.0,12284.0,19.76606
2016-06-07,20008.0,14123.0,24.56348
2016-06-08,20008.0,13300.0,24.61434
2016-06-09,19447.0,62898.0,26.546870000000002
2016-06-10,19493.0,35773.0,24.00406
2016-06-13,19213.0,10427.0,22.427529999999997
2016-06-14,19634.0,17398.0,21.32564
2016-06-15,19680.0,22919.0,21.08832
2016-06-16,19447.0,23028.0,19.2575
2016-06-17,19961.0,21507.0,19.799960000000002
2016-06-20,20148.0,13524.0,23.81759
2016-06-21,20382.0,11626.0,21.8342
2016-06-22,20335.0,10842.0,22.59705
2016-06-23,19961.0,8012.0,21.90201
2016-06-24,19821.0,16861.0,27.563990000000004
2016-06-27,19260.0,11504.0,27.08933
2016-06-28,19821.0,13641.0,25.784029999999998
2016-06-29,20475.0,28062.0,26.597720000000002
2016-06-30,20522.0,24759.0,28.242070000000002
2016-07-01,20382.0,10602.0,24.78386
2016-07-04,20382.0,23971.0,23.15646
2016-07-05,20101.0,8620.0,21.51212
2016-07-06,20101.0,9551.0,23.93626
2016-07-07,19961.0,15624.0,29.055770000000003
2016-07-08,19540.0,37625.0,20.85099
2016-07-11,19493.0,17593.0,24.88557
2016-07-12,19026.0,37542.0,24.63129
2016-07-13,19447.0,20470.0,27.73351
2016-07-14,19213.0,57008.0,30.242409999999996
2016-07-15,18932.0,30060.0,24.224439999999998
2016-07-18,18652.0,47130.0,33.14121
2016-07-19,18745.0,25353.0,36.548559999999995
2016-07-20,18932.0,13225.0,42.939479999999996
2016-07-21,18699.0,24944.0,27.140190000000004
2016-07-22,18652.0,26300.0,29.92032
2016-07-25,18558.0,14555.0,28.49635
2016-07-26,18512.0,12028.0,27.88608
2016-07-27,18512.0,17142.0,26.95372
2016-07-28,18325.0,24646.0,30.70011
2016-07-29,18138.0,26398.0,25.85183
2016-08-01,17717.0,34098.0,27.784370000000003
2016-08-02,18044.0,15903.0,23.207320000000003
2016-08-03,18091.0,20385.0,23.00389
2016-08-04,17997.0,18705.0,23.698929999999997
2016-08-05,18278.0,15024.0,25.91964
2016-08-08,18231.0,11564.0,30.73402
2016-08-09,18044.0,8398.0,32.00542
2016-08-10,18325.0,12214.0,29.12358
2016-08-11,18792.0,28769.0,25.66536
2016-08-12,19026.0,27166.0,27.25885
2016-08-16,18465.0,21027.0,42.73605
2016-08-17,18325.0,28075.0,36.05695
2016-08-18,17857.0,46408.0,22.98694
