period,price,volume,ratio
2016-01-04,28820.0,69107.0,8.38873
2016-01-05,29243.0,61569.0,9.78157
2016-01-06,30321.0,112540.0,9.338389999999999
2016-01-07,29474.0,57219.0,9.49667
2016-01-08,30128.0,95534.0,8.38873
2016-01-11,30513.0,129559.0,8.48369
2016-01-12,30398.0,50623.0,9.02184
2016-01-13,30975.0,64991.0,9.623289999999999
2016-01-14,31360.0,88110.0,8.673630000000001
2016-01-15,30782.0,318983.0,7.21747
2016-01-18,32168.0,99530.0,7.94555
2016-01-19,31706.0,115664.0,8.040510000000001
2016-01-20,30551.0,79207.0,9.27508
2016-01-21,30590.0,77142.0,7.755610000000001
2016-01-22,30628.0,47552.0,7.94555
2016-01-25,30705.0,46369.0,8.23045
2016-01-26,31398.0,66495.0,8.29376
2016-01-27,30051.0,67311.0,8.95853
2016-01-28,30205.0,40563.0,11.80753
2016-01-29,30436.0,37360.0,8.92687
2016-02-01,30475.0,166378.0,9.4017
2016-02-02,30590.0,70837.0,9.43336
2016-02-03,30128.0,32023.0,9.55998
2016-02-04,29359.0,40026.0,9.24343
2016-02-05,29089.0,43924.0,9.27508
2016-02-11,26742.0,127532.0,13.45362
2016-02-12,24395.0,132186.0,14.878120000000001
2016-02-15,26935.0,76869.0,14.78315
2016-02-16,27088.0,49148.0,18.04368
2016-02-17,25511.0,53715.0,16.42924
2016-02-18,26819.0,41298.0,13.45362
2016-02-19,26858.0,21465.0,11.301039999999999
2016-02-22,26935.0,30275.0,9.59164
2016-02-23,26165.0,31628.0,10.66793
2016-02-24,25780.0,22253.0,9.4017
2016-02-25,26588.0,18580.0,8.29376
2016-02-26,26434.0,17305.0,8.48369
2016-02-29,25318.0,79772.0,8.42038
2016-03-02,26627.0,58975.0,10.28806
2016-03-03,28204.0,82125.0,13.801829999999999
2016-03-04,27820.0,50905.0,13.770179999999998
2016-03-07,26704.0,49449.0,11.585939999999999
2016-03-08,26088.0,77028.0,10.85786
2016-03-09,26127.0,61992.0,10.88952
2016-03-10,26088.0,22836.0,11.047789999999999
2016-03-11,26088.0,20177.0,8.76859
2016-03-14,25588.0,24517.0,10.541310000000001
2016-03-15,25665.0,24792.0,10.12978
2016-03-16,25896.0,28387.0,9.30674
2016-03-17,25857.0,27047.0,9.52833
2016-03-18,26357.0,64875.0,8.673630000000001
2016-03-21,26011.0,38791.0,15.6062
2016-03-22,25511.0,61484.0,19.18328
2016-03-23,25703.0,29530.0,15.85944
2016-03-24,25242.0,33622.0,15.796129999999998
2016-03-25,25165.0,35442.0,16.39759
2016-03-28,24203.0,79094.0,29.408040000000003
2016-03-29,24780.0,37353.0,12.94713
2016-03-30,24587.0,29424.0,12.4723
2016-03-31,24318.0,29328.0,13.07375
2016-04-01,24472.0,45185.0,11.17442
2016-04-04,24164.0,75601.0,10.47799
2016-04-05,23510.0,116391.0,10.098130000000001
2016-04-06,23549.0,54271.0,10.604619999999999
2016-04-07,23779.0,39018.0,10.41468
2016-04-08,24087.0,24010.0,12.15574
2016-04-11,23856.0,20904.0,14.276660000000001
2016-04-12,23664.0,28553.0,13.738520000000001
2016-04-14,23318.0,29782.0,12.78885
2016-04-15,23510.0,24076.0,11.3327
2016-04-18,23779.0,26301.0,11.26938
2016-04-19,23933.0,21708.0,10.699580000000001
2016-04-20,23856.0,36320.0,18.55017
2016-04-21,24241.0,39501.0,14.055079999999998
2016-04-22,23779.0,22333.0,12.4723
2016-04-25,24010.0,33151.0,11.74422
2016-04-26,24626.0,43723.0,11.427660000000001
2016-04-27,24626.0,41856.0,11.52263
2016-04-28,23972.0,21824.0,10.762889999999999
2016-04-29,23241.0,70813.0,10.25641
2016-05-02,22433.0,59393.0,10.604619999999999
2016-05-03,22933.0,24439.0,9.74992
2016-05-04,22433.0,19304.0,9.02184
2016-05-09,21971.0,44681.0,11.23773
2016-05-10,22433.0,34391.0,11.6176
2016-05-11,22471.0,24951.0,9.24343
2016-05-12,22702.0,27334.0,10.79455
2016-05-13,22740.0,17373.0,9.59164
2016-05-16,22779.0,24595.0,10.28806
2016-05-17,22471.0,29368.0,10.66793
2016-05-18,23318.0,310071.0,12.91547
2016-05-19,22933.0,53652.0,10.92117
2016-05-20,24126.0,56360.0,8.547
2016-05-23,24203.0,50425.0,10.762889999999999
2016-05-24,24472.0,72444.0,12.50395
2016-05-25,23856.0,60349.0,11.585939999999999
2016-05-26,23510.0,27728.0,11.26938
2016-05-27,24126.0,26885.0,9.6866
2016-05-30,26011.0,349614.0,11.39601
2016-05-31,25588.0,98457.0,13.45362
2016-06-01,25203.0,49383.0,10.73124
2016-06-02,25049.0,34609.0,13.42196
2016-06-03,25088.0,42175.0,11.11111
2016-06-07,25126.0,52240.0,10.98448
2016-06-08,25280.0,40267.0,10.35137
2016-06-09,24549.0,63426.0,11.07945
2016-06-10,25280.0,28170.0,11.36435
2016-06-13,24741.0,47443.0,11.74422
2016-06-14,24357.0,31827.0,10.22475
2016-06-15,24780.0,22676.0,11.047789999999999
2016-06-16,23856.0,41473.0,9.338389999999999
2016-06-17,23702.0,26306.0,10.066469999999999
2016-06-20,23933.0,17406.0,10.12978
2016-06-21,24280.0,34148.0,8.51535
2016-06-22,24241.0,19326.0,10.85786
2016-06-23,24241.0,41665.0,14.1817
2016-06-24,23318.0,92619.0,13.86514
2016-06-27,23625.0,42045.0,14.78315
2016-06-28,24434.0,61813.0,14.21335
2016-06-29,24587.0,26691.0,14.7515
2016-06-30,25549.0,77042.0,10.762889999999999
2016-07-01,25896.0,53044.0,8.80025
2016-07-04,25934.0,31778.0,9.08515
2016-07-05,26011.0,27345.0,9.338389999999999
2016-07-06,25434.0,26927.0,11.93415
2016-07-07,26357.0,58079.0,11.52263
2016-07-08,26242.0,45514.0,10.28806
2016-07-11,26088.0,26027.0,7.81893
2016-07-12,26011.0,32131.0,10.541310000000001
2016-07-13,26050.0,24261.0,10.22475
2016-07-14,25626.0,28798.0,8.736939999999999
2016-07-15,25434.0,24017.0,8.578660000000001
2016-07-18,25973.0,34360.0,11.01614
2016-07-19,25896.0,17407.0,11.01614
2016-07-20,27012.0,149292.0,8.38873
2016-07-21,27088.0,77512.0,10.003160000000001
2016-07-22,26127.0,132036.0,9.08515
2016-07-25,26434.0,39306.0,9.02184
2016-07-26,26473.0,28266.0,9.465019999999999
2016-07-27,27165.0,63228.0,10.25641
2016-07-28,27704.0,58021.0,10.066469999999999
2016-07-29,27550.0,44922.0,8.80025
2016-08-01,27781.0,42932.0,8.92687
2016-08-02,27165.0,56745.0,8.61031
2016-08-03,26473.0,40422.0,9.24343
2016-08-04,26742.0,27197.0,8.89522
2016-08-05,26434.0,33836.0,8.99018
2016-08-08,26665.0,19745.0,9.9715
2016-08-09,27242.0,26746.0,9.24343
2016-08-10,27781.0,54190.0,9.876539999999999
2016-08-11,27704.0,25907.0,11.80753
2016-08-12,27396.0,27985.0,9.59164
2016-08-16,27050.0,29108.0,8.547
2016-08-17,26588.0,41235.0,8.198789999999999
2016-08-18,26280.0,28316.0,8.51535
2016-08-19,26242.0,16154.0,8.48369
2016-08-22,25857.0,18965.0,8.45204
2016-08-23,26511.0,13802.0,11.14276
2016-08-24,26781.0,20202.0,10.95283
2016-08-25,26357.0,18887.0,13.0421
2016-08-26,26242.0,13518.0,9.43336
2016-08-29,24972.0,66827.0,9.71826
