period,price,volume,ratio
2016-01-04,5136.0,10722.0,23.88888
2016-01-05,5057.0,35614.0,39.44444
2016-01-06,5127.0,19913.0,27.22222
2016-01-07,5206.0,7987.0,26.666659999999997
2016-01-08,5067.0,10101.0,16.66666
2016-01-11,5067.0,4116.0,18.33333
2016-01-12,5048.0,12171.0,38.88888
2016-01-13,5186.0,12302.0,32.22222
2016-01-14,5087.0,2602.0,20.55555
2016-01-15,5048.0,13972.0,22.22222
2016-01-18,5008.0,1809.0,25.55555
2016-01-19,5117.0,13452.0,17.77777
2016-01-20,4939.0,10077.0,18.33333
2016-01-21,4786.0,6214.0,25.55555
2016-01-22,4988.0,11384.0,18.88888
2016-01-25,5008.0,7171.0,23.88888
2016-01-26,4978.0,2674.0,19.44444
2016-01-27,4949.0,2180.0,15.0
2016-01-28,4919.0,4349.0,14.44444
2016-01-29,4949.0,5344.0,22.77777
2016-02-01,4870.0,7663.0,25.55555
2016-02-02,4865.0,4.0,26.666659999999997
2016-02-03,4850.0,622.0,27.77777
2016-02-04,4741.0,9881.0,15.0
2016-02-05,4840.0,1461.0,19.44444
2016-02-11,4845.0,4077.0,17.77777
2016-02-12,4781.0,16656.0,25.0
2016-02-15,4840.0,136374.0,35.55555
2016-02-16,4870.0,43266.0,40.55555
2016-02-17,4855.0,8736.0,32.22222
2016-02-18,4761.0,10853.0,32.22222
2016-02-19,4786.0,2362.0,23.88888
2016-02-22,4850.0,3898.0,20.0
2016-02-23,4840.0,15059.0,22.77777
2016-02-24,4890.0,14142.0,24.44444
2016-02-25,4899.0,1456.0,28.33333
2016-02-26,4919.0,4242.0,20.55555
2016-02-29,4865.0,2011.0,21.11111
2016-03-02,4969.0,16581.0,31.666659999999997
2016-03-03,4939.0,51905.0,46.66666
2016-03-04,4939.0,5287.0,46.11111
2016-03-07,4959.0,24272.0,41.66666
2016-03-08,5067.0,38012.0,40.55555
2016-03-09,5225.0,22540.0,32.777770000000004
2016-03-10,5196.0,8940.0,32.22222
2016-03-11,5186.0,18676.0,23.88888
2016-03-14,5255.0,7694.0,20.0
2016-03-15,5393.0,24123.0,23.88888
2016-03-16,5433.0,17279.0,23.88888
2016-03-17,5532.0,29502.0,20.0
2016-03-18,5541.0,10999.0,13.888879999999999
2016-03-21,5472.0,3151.0,25.0
2016-03-22,5453.0,14460.0,16.11111
2016-03-23,5532.0,8821.0,23.88888
2016-03-24,5532.0,13209.0,27.22222
2016-03-25,5620.0,2590.0,16.66666
2016-03-28,5620.0,79673.0,20.0
2016-03-29,5551.0,57379.0,13.333329999999998
2016-03-30,5561.0,47596.0,23.33333
2016-03-31,5699.0,66139.0,13.888879999999999
2016-04-01,5640.0,24829.0,11.11111
2016-04-04,5917.0,106398.0,11.66666
2016-04-05,5739.0,48827.0,12.22222
2016-04-06,5759.0,78572.0,18.33333
2016-04-07,5601.0,39557.0,18.33333
2016-04-08,5739.0,12514.0,10.55555
2016-04-11,5838.0,13027.0,14.44444
2016-04-12,5690.0,51171.0,11.11111
2016-04-14,5709.0,6266.0,13.888879999999999
2016-04-15,5699.0,23369.0,17.77777
2016-04-18,5650.0,5511.0,13.333329999999998
2016-04-19,5670.0,11059.0,23.33333
2016-04-20,5601.0,27370.0,25.55555
2016-04-21,5788.0,18111.0,16.66666
2016-04-22,5798.0,16474.0,12.77777
2016-04-25,5818.0,6391.0,18.33333
2016-04-26,5808.0,17588.0,16.66666
2016-04-27,5769.0,3405.0,17.22222
2016-04-28,5729.0,7899.0,12.77777
2016-04-29,5709.0,13812.0,16.11111
2016-05-02,5719.0,9898.0,18.33333
2016-05-03,5759.0,10440.0,15.0
2016-05-04,5680.0,14141.0,12.22222
2016-05-09,5541.0,22901.0,18.88888
2016-05-10,5620.0,11266.0,33.33333
2016-05-11,5581.0,25845.0,30.55555
