period,price,volume,ratio
2016-01-04,1631.0,151873.0,1.08903
2016-01-05,1635.0,105595.0,1.1385299999999998
2016-01-06,1626.0,53964.0,1.0748799999999998
2016-01-07,1559.0,85329.0,1.0961
2016-01-08,1559.0,372287.0,1.01831
2016-01-11,1572.0,99072.0,1.0466
2016-01-12,1599.0,43279.0,1.18803
2016-01-13,1626.0,49255.0,1.18096
2016-01-14,1545.0,65998.0,0.92638
2016-01-15,1554.0,89161.0,0.9475899999999999
2016-01-18,1563.0,55660.0,0.9900200000000001
2016-01-19,1563.0,48743.0,0.9900200000000001
2016-01-20,1626.0,758396.0,1.0395299999999998
2016-01-21,1608.0,159495.0,0.84859
2016-01-22,1568.0,81179.0,0.8627299999999999
2016-01-25,1590.0,55596.0,1.0748799999999998
2016-01-26,1780.0,901239.0,1.1456
2016-01-27,1739.0,364061.0,1.1738899999999999
2016-01-28,1807.0,250544.0,1.1456
2016-01-29,1811.0,442867.0,1.03245
2016-02-01,1712.0,245260.0,1.1668100000000001
2016-02-02,1654.0,180719.0,0.88395
2016-02-03,1676.0,172359.0,0.93345
2016-02-04,1712.0,108737.0,0.88395
2016-02-05,1748.0,119158.0,1.00417
2016-02-11,1820.0,611743.0,0.79909
2016-02-12,1712.0,517507.0,1.18803
2016-02-15,1721.0,130326.0,1.32239
2016-02-16,1739.0,83707.0,1.1314600000000001
2016-02-17,1739.0,195368.0,1.01124
2016-02-18,1771.0,84370.0,1.62647
2016-02-19,1789.0,117358.0,1.35775
2016-02-22,1726.0,125195.0,1.42139
2016-02-23,1672.0,111973.0,1.06074
2016-02-24,1581.0,154705.0,1.1456
2016-02-25,1590.0,155084.0,1.0466
2016-02-26,1590.0,69750.0,1.1385299999999998
2016-02-29,1649.0,113884.0,1.03245
2016-03-02,1690.0,78170.0,1.42139
2016-03-03,1690.0,74797.0,1.2021700000000002
2016-03-04,1712.0,115747.0,1.2728899999999999
2016-03-07,1712.0,63269.0,1.59111
2016-03-08,1712.0,56097.0,1.77498
2016-03-09,1676.0,76330.0,2.11441
2016-03-10,1672.0,33174.0,2.48921
2016-03-11,1712.0,58335.0,1.8669099999999998
