period,price,volume,ratio
2016-01-04,2940.0,87512.0,57.018409999999996
2016-01-05,2890.0,75222.0,50.48505
2016-01-06,2840.0,111242.0,43.49633
2016-01-07,2840.0,151488.0,39.65551
2016-01-08,2900.0,144187.0,39.7743
2016-01-11,2785.0,125645.0,36.6462
2016-01-12,2690.0,197360.0,38.962579999999996
2016-01-13,2680.0,74358.0,36.764990000000004
2016-01-14,2600.0,178434.0,31.08295
2016-01-15,2610.0,96498.0,32.74599
2016-01-18,2555.0,138463.0,32.09265
2016-01-19,2600.0,74082.0,31.18194
2016-01-20,2515.0,107798.0,28.05385
2016-01-21,2865.0,437060.0,27.4599
2016-01-22,2950.0,8010962.0,23.79726
2016-01-25,3185.0,2139060.0,24.25262
2016-01-26,3270.0,930594.0,25.34151
2016-01-27,3120.0,470956.0,30.62759
2016-01-28,3210.0,436033.0,27.28172
2016-01-29,3110.0,246964.0,23.57948
2016-02-01,3145.0,235104.0,28.192429999999998
2016-02-02,3080.0,174943.0,38.23005
2016-02-03,2980.0,202067.0,29.914859999999997
2016-02-04,3070.0,238541.0,29.30112
2016-02-05,3110.0,203930.0,24.27242
2016-02-11,2990.0,173828.0,60.463269999999994
2016-02-12,2745.0,326697.0,58.20629
2016-02-15,2800.0,222964.0,31.835279999999997
2016-02-16,2865.0,140019.0,31.02355
2016-02-17,2770.0,163642.0,28.41021
2016-02-18,2775.0,130451.0,25.084139999999998
2016-02-19,2770.0,157651.0,28.43001
2016-02-22,2810.0,151315.0,26.41061
2016-02-23,2770.0,161757.0,24.70797
2016-02-24,2800.0,124651.0,22.07483
2016-02-25,2730.0,156425.0,25.51969
2016-02-26,2750.0,77695.0,24.54959
2016-02-29,2705.0,134040.0,19.97624
2016-03-02,2740.0,114512.0,22.648979999999998
2016-03-03,2785.0,70633.0,19.79805
2016-03-04,2850.0,302351.0,20.035629999999998
2016-03-07,2850.0,98762.0,21.24331
2016-03-08,2850.0,174769.0,23.04494
2016-03-09,2855.0,70566.0,23.71807
2016-03-10,2840.0,96530.0,22.154020000000003
2016-03-11,2845.0,152843.0,18.3528
2016-03-14,3135.0,993237.0,19.22391
2016-03-15,3000.0,395714.0,17.501479999999997
2016-03-16,2990.0,382369.0,17.97663
2016-03-17,2950.0,234176.0,19.69906
2016-03-18,2950.0,178566.0,20.96614
2016-03-21,2885.0,309447.0,23.77746
2016-03-22,2830.0,322445.0,20.154420000000002
2016-03-23,2840.0,247509.0,17.521279999999997
2016-03-24,2800.0,249078.0,16.2344
2016-03-25,2750.0,245126.0,16.88774
2016-03-28,2750.0,184991.0,18.66957
2016-03-29,2790.0,173054.0,21.04533
2016-03-30,2840.0,249477.0,17.91724
2016-03-31,2825.0,121210.0,16.84814
2016-04-01,2825.0,117647.0,17.699460000000002
2016-04-04,2900.0,283109.0,16.86794
2016-04-05,2870.0,235203.0,15.62066
2016-04-06,2890.0,132080.0,16.630370000000003
