period,price,volume,ratio
2016-01-04,10473.0,10416.0,12.81621
2016-01-05,10381.0,14458.0,10.68645
2016-01-06,10520.0,11641.0,9.53162
2016-01-07,10104.0,24612.0,9.011339999999999
2016-01-08,9967.0,13676.0,8.557910000000001
2016-01-11,9967.0,11773.0,6.86092
2016-01-12,9873.0,11578.0,6.386830000000001
2016-01-13,10243.0,5962.0,9.430719999999999
2016-01-14,10012.0,10154.0,7.13443
2016-01-15,9598.0,38801.0,5.34748
2016-01-18,9366.0,16702.0,5.8154900000000005
2016-01-19,9321.0,18134.0,5.99297
2016-01-20,8979.0,31420.0,5.98811
2016-01-21,8896.0,11583.0,5.17851
2016-01-22,9108.0,29619.0,4.5318
2016-01-25,9598.0,11054.0,5.8398
2016-01-26,9412.0,8579.0,4.781000000000001
2016-01-27,9505.0,8728.0,4.8977
2016-01-28,9551.0,4496.0,4.55976
2016-01-29,9598.0,6672.0,4.10026
2016-02-01,9412.0,11636.0,4.2206
2016-02-02,9321.0,22820.0,4.04556
2016-02-03,9274.0,5846.0,4.40781
2016-02-04,9459.0,11500.0,5.42406
2016-02-05,9321.0,22947.0,5.28791
2016-02-11,9071.0,24574.0,4.7032
2016-02-12,8924.0,24588.0,5.0934099999999995
2016-02-15,8933.0,5324.0,8.92624
2016-02-16,9135.0,13531.0,6.603210000000001
2016-02-17,9081.0,16368.0,5.23321
2016-02-18,9182.0,15177.0,5.44837
2016-02-19,9321.0,20262.0,4.7542599999999995
2016-02-22,9321.0,14082.0,4.15618
2016-02-23,9274.0,9017.0,3.9787
2016-02-24,9182.0,22587.0,3.8534900000000003
2016-02-25,9200.0,8600.0,6.4707
2016-02-26,9192.0,8813.0,4.8199
2016-02-29,9274.0,22615.0,4.58894
2016-03-02,9551.0,33126.0,5.27454
2016-03-03,9551.0,20671.0,3.9580300000000004
2016-03-04,10059.0,35423.0,6.4622
2016-03-07,10151.0,47130.0,4.331230000000001
2016-03-08,9967.0,13194.0,4.78465
2016-03-09,10151.0,16886.0,4.49412
2016-03-10,10059.0,16557.0,4.53059
2016-03-11,10104.0,6114.0,4.70563
2016-03-14,10012.0,11950.0,4.57799
2016-03-15,9782.0,22501.0,3.81459
2016-03-16,9735.0,13848.0,6.41965
2016-03-17,10012.0,10179.0,4.87825
2016-03-18,9967.0,15128.0,4.21939
2016-03-21,9735.0,16694.0,3.6845199999999996
2016-03-22,9967.0,12115.0,3.65899
2016-03-23,9829.0,7341.0,3.4803
2016-03-24,9873.0,13300.0,3.97384
2016-03-25,9920.0,13239.0,4.14037
2016-03-28,10151.0,21252.0,3.92035
2016-03-29,10243.0,14231.0,3.7611
2016-03-30,10243.0,14845.0,4.1817
2016-03-31,10243.0,12111.0,4.79194
2016-04-01,10151.0,21277.0,3.8291800000000005
2016-04-04,10104.0,16953.0,4.1586099999999995
2016-04-05,10243.0,16568.0,3.63711
2016-04-06,10151.0,33444.0,3.6845199999999996
2016-04-07,10151.0,45435.0,3.535
2016-04-08,10473.0,37251.0,3.24325
2016-04-11,10889.0,69686.0,5.22835
2016-04-12,10797.0,28788.0,4.8041
2016-04-14,10843.0,34209.0,13.682939999999999
2016-04-15,10843.0,30093.0,8.69528
2016-04-18,10797.0,32230.0,11.888689999999999
2016-04-19,10751.0,17076.0,6.794060000000001
2016-04-20,10751.0,25729.0,5.8920699999999995
2016-04-21,10428.0,22375.0,8.79982
2016-04-22,10381.0,19162.0,12.873339999999999
2016-04-25,10243.0,36939.0,8.803469999999999
2016-04-26,10151.0,16055.0,6.86943
2016-04-27,10104.0,20019.0,5.8787
2016-04-28,9967.0,24739.0,5.324380000000001
2016-04-29,9873.0,37177.0,4.53788
2016-05-02,9782.0,14719.0,7.7142800000000005
2016-05-03,9967.0,30644.0,6.08049
2016-05-04,9873.0,16268.0,6.62752
2016-05-09,9690.0,19728.0,5.435
2016-05-10,9782.0,20326.0,5.20282
2016-05-11,9873.0,9693.0,8.36341
2016-05-12,9873.0,7542.0,7.706980000000001
2016-05-13,9643.0,23051.0,13.1736
2016-05-16,9643.0,52552.0,23.597479999999997
2016-05-17,9735.0,28279.0,20.85749
2016-05-18,10520.0,370526.0,28.17548
2016-05-19,10012.0,148357.0,20.66907
2016-05-20,10336.0,88638.0,19.254089999999998
2016-05-23,10751.0,194694.0,19.701439999999998
2016-05-24,11028.0,112321.0,18.70342
2016-05-25,10243.0,175123.0,23.086920000000003
2016-05-26,10473.0,534116.0,28.540159999999997
2016-05-27,10658.0,137753.0,13.324329999999998
2016-05-30,11028.0,2536537.0,14.9727
2016-05-31,11028.0,415107.0,11.77078
2016-06-01,12089.0,1099043.0,8.41447
2016-06-02,12689.0,297189.0,7.615810000000001
2016-06-03,13103.0,439597.0,6.33212
2016-06-07,13380.0,247970.0,6.32848
2016-06-08,13335.0,193935.0,5.88721
2016-06-09,12735.0,357014.0,6.805
2016-06-10,12919.0,129330.0,6.533919999999999
2016-06-13,12457.0,124806.0,5.66962
2016-06-14,12735.0,172473.0,5.920030000000001
2016-06-15,12551.0,98847.0,7.9112100000000005
2016-06-16,12274.0,119720.0,5.68785
2016-06-17,12181.0,95614.0,5.2259199999999995
2016-06-20,12181.0,31516.0,4.95119
2016-06-21,12365.0,82459.0,4.37134
2016-06-22,12412.0,63556.0,4.311780000000001
2016-06-23,12135.0,47945.0,4.21088
2016-06-24,11075.0,247476.0,5.19066
2016-06-27,11305.0,69033.0,5.335319999999999
2016-06-28,11813.0,62701.0,4.95483
2016-06-29,11951.0,34068.0,5.36207
2016-06-30,11904.0,24085.0,4.3993
2016-07-01,12227.0,25678.0,5.21376
2016-07-04,12227.0,50283.0,6.9764
2016-07-05,12274.0,32877.0,5.75592
2016-07-06,12043.0,28638.0,5.38759
2016-07-07,12089.0,26820.0,5.22835
2016-07-08,11951.0,29150.0,4.343380000000001
2016-07-11,12089.0,41107.0,4.29111
2016-07-12,12043.0,12497.0,4.412669999999999
2016-07-13,11951.0,21008.0,4.32028
2016-07-14,12043.0,7249.0,3.77812
2016-07-15,12043.0,11099.0,3.3660300000000003
2016-07-18,11951.0,13467.0,3.70154
2016-07-19,11996.0,12663.0,3.3879099999999998
2016-07-20,12089.0,17093.0,3.3234800000000004
2016-07-21,12181.0,49960.0,4.163469999999999
2016-07-22,12551.0,36303.0,4.311780000000001
2016-07-25,12965.0,115310.0,5.28062
2016-07-26,12873.0,24534.0,4.6752400000000005
2016-07-27,12551.0,38054.0,3.9774800000000003
2016-07-28,12504.0,23102.0,5.08734
2016-07-29,12504.0,22448.0,4.1817
2016-08-01,12689.0,17165.0,4.08932
2016-08-02,12689.0,22467.0,6.2446
2016-08-03,12504.0,30487.0,5.51159
2016-08-04,12365.0,30952.0,6.654260000000001
2016-08-05,12320.0,22792.0,5.49943
2016-08-08,12227.0,16012.0,5.73647
2016-08-09,12320.0,11592.0,6.812289999999999
2016-08-10,12412.0,22225.0,7.62432
2016-08-11,12181.0,25022.0,5.51645
2016-08-12,12181.0,22194.0,4.5366599999999995
2016-08-16,12274.0,49603.0,4.90986
2016-08-17,12320.0,27360.0,4.22182
2016-08-18,12227.0,19099.0,4.53788
2016-08-19,12181.0,20545.0,4.70685
2016-08-22,11857.0,35051.0,4.39687
2016-08-23,11813.0,23651.0,5.00711
2016-08-24,11674.0,12438.0,5.8859900000000005
2016-08-25,11813.0,9591.0,5.2198400000000005
2016-08-26,11904.0,10241.0,4.454
2016-08-29,11857.0,28155.0,7.689960000000001
2016-08-30,11951.0,14118.0,7.75196
2016-08-31,11857.0,12337.0,7.4383300000000006
2016-09-01,11813.0,16048.0,8.78037
2016-09-02,12919.0,114151.0,6.9533
2016-09-05,12873.0,47258.0,7.07608
2016-09-06,12689.0,52328.0,5.98203
2016-09-07,12735.0,43187.0,7.51005
2016-09-08,13059.0,212401.0,14.945960000000001
2016-09-09,13565.0,229295.0,12.12088
2016-09-12,14626.0,875587.0,9.20219
2016-09-13,14119.0,311446.0,8.831430000000001
2016-09-19,14581.0,354778.0,28.82705
2016-09-20,14073.0,155477.0,19.95672
2016-09-21,13658.0,101288.0,15.23163
2016-09-22,13520.0,156579.0,13.833670000000001
2016-09-23,13380.0,62039.0,10.33028
2016-09-26,13427.0,66906.0,10.66336
2016-09-27,13196.0,73633.0,8.99796
2016-09-28,13289.0,60776.0,7.93917
2016-09-29,13242.0,50781.0,8.73904
2016-09-30,12642.0,91571.0,7.446839999999999
2016-10-04,12735.0,49631.0,7.70455
2016-10-05,12781.0,33217.0,6.713830000000001
2016-10-06,12735.0,32833.0,6.755160000000001
2016-10-07,12551.0,28662.0,6.17288
2016-10-10,12596.0,16473.0,6.17531
2016-10-11,12735.0,24224.0,6.732060000000001
2016-10-12,12735.0,17720.0,6.495019999999999
2016-10-13,12873.0,84004.0,14.37584
2016-10-14,12827.0,19116.0,8.17013
2016-10-17,12781.0,34282.0,7.4359
2016-10-18,12457.0,36728.0,7.22803
2016-10-19,12274.0,35475.0,8.12515
