period,price,volume,ratio
2019-03-13,3860.0,157393.0,5.33596
2019-03-14,3995.0,496867.0,5.92885
2019-03-15,4010.0,156150.0,2.17391
2019-03-18,4000.0,168950.0,1.97628
2019-03-19,3865.0,136946.0,3.5573099999999998
2019-03-20,3315.0,684966.0,3.75494
2019-03-21,3325.0,568753.0,3.95256
2019-03-22,3260.0,173710.0,4.15019
2019-03-25,3260.0,0.0,3.16205
2019-03-26,3260.0,0.0,3.16205
2019-03-27,3260.0,0.0,2.5691599999999997
2019-03-28,3260.0,0.0,4.54545
2019-03-29,3260.0,0.0,3.75494
2019-04-01,3260.0,0.0,2.96442
2019-04-02,3260.0,0.0,1.18577
2019-04-03,3260.0,0.0,1.18577
2019-04-08,3260.0,0.0,1.18577
2019-04-10,3260.0,0.0,0.98814
2019-04-15,3260.0,0.0,4.34782
2019-04-16,3260.0,0.0,18.7747
2019-04-17,3260.0,0.0,9.48616
2019-04-18,3260.0,0.0,3.5573099999999998
2019-04-19,3260.0,0.0,3.16205
2019-04-22,3260.0,0.0,1.18577
2019-04-23,3260.0,0.0,3.75494
2019-04-24,3260.0,0.0,3.5573099999999998
2019-04-25,3260.0,0.0,2.17391
2019-04-26,3260.0,0.0,0.98814
2019-04-29,3260.0,0.0,1.38339
2019-04-30,3260.0,0.0,0.98814
2019-05-02,3260.0,0.0,2.7667900000000003
2019-05-03,3260.0,0.0,2.37154
2019-05-07,3260.0,0.0,5.138330000000001
2019-05-08,3260.0,0.0,20.1581
2019-05-09,3260.0,0.0,15.21739
2019-05-10,3260.0,0.0,13.63636
2019-05-13,3260.0,0.0,11.8577
2019-05-14,3260.0,0.0,14.6245
2019-05-15,3260.0,0.0,10.4743
2019-05-16,3260.0,0.0,9.68379
2019-05-17,3260.0,0.0,7.50988
2019-05-20,3260.0,0.0,5.7312199999999995
2019-05-21,3260.0,0.0,8.30039
2019-05-22,3260.0,0.0,18.97233
2019-05-23,3260.0,0.0,15.41501
2019-05-24,3260.0,0.0,12.45059
2019-05-27,3260.0,0.0,19.16996
2019-05-28,3260.0,0.0,15.01976
2019-05-29,3260.0,0.0,20.75098
2019-05-30,3260.0,0.0,16.0079
2019-05-31,3260.0,0.0,15.01976
2019-06-03,3260.0,0.0,18.37944
2019-06-04,3260.0,0.0,15.41501
2019-06-05,3260.0,0.0,13.2411
2019-06-07,3260.0,0.0,13.04347
2019-06-10,3260.0,0.0,28.063240000000004
2019-06-11,3260.0,0.0,27.075090000000003
2019-06-12,3260.0,0.0,20.55335
2019-06-13,3260.0,0.0,18.37944
2019-06-14,3260.0,0.0,18.181810000000002
2019-06-17,3260.0,0.0,17.3913
2019-06-18,3260.0,0.0,12.845839999999999
2019-06-19,3260.0,0.0,14.229239999999999
2019-06-20,3260.0,0.0,16.60079
2019-06-21,3260.0,0.0,12.45059
2019-06-24,3260.0,0.0,20.355729999999998
2019-06-25,3260.0,0.0,12.05533
2019-06-26,3260.0,0.0,21.343870000000003
2019-06-27,3260.0,0.0,20.75098
2019-06-28,3260.0,0.0,16.40316
2019-07-01,3260.0,0.0,15.612639999999999
2019-07-02,3260.0,0.0,19.16996
2019-07-03,3260.0,0.0,21.73913
2019-07-04,3260.0,0.0,28.063240000000004
2019-07-05,3260.0,0.0,23.51778
2019-07-08,3260.0,0.0,13.04347
2019-07-09,3260.0,0.0,31.62055
2019-07-10,3260.0,0.0,23.32015
2019-07-11,3260.0,0.0,26.679840000000002
2019-07-12,3260.0,0.0,24.3083
2019-07-15,3260.0,0.0,18.577070000000003
