period,price,volume,ratio
2016-01-04,4300.0,130516.0,2.1369
2016-01-05,4430.0,156917.0,2.39507
2016-01-06,4560.0,483507.0,3.06318
2016-01-07,4565.0,392057.0,3.0579400000000003
2016-01-08,4720.0,296327.0,2.3715200000000003
2016-01-11,4820.0,407729.0,2.22324
2016-01-12,4720.0,184798.0,2.34971
2016-01-13,4665.0,185358.0,2.4910099999999997
2016-01-14,4530.0,232255.0,2.21191
2016-01-15,4630.0,206018.0,2.33053
2016-01-18,4750.0,205272.0,2.2799400000000003
2016-01-19,4850.0,230435.0,2.10986
2016-01-20,4750.0,327148.0,2.2816799999999997
2016-01-21,4625.0,256367.0,2.33925
2016-01-22,4700.0,180377.0,2.16393
2016-01-25,4955.0,394495.0,2.8678
2016-01-26,4980.0,3565420.0,2.68377
2016-01-27,4850.0,581322.0,2.29738
2016-01-28,4970.0,372490.0,2.32006
2016-01-29,5150.0,1502740.0,2.23546
2016-02-01,5450.0,3313835.0,2.6532400000000003
2016-02-02,5170.0,904245.0,2.3209299999999997
2016-02-03,5050.0,586117.0,2.36977
2016-02-04,5000.0,329887.0,2.39332
2016-02-05,4920.0,221142.0,2.07671
2016-02-11,4620.0,269958.0,2.37065
2016-02-12,4380.0,512891.0,2.7770900000000003
2016-02-15,4435.0,214162.0,2.38809
2016-02-16,4550.0,158408.0,2.54596
2016-02-17,4450.0,187380.0,2.6846400000000004
2016-02-18,4535.0,162214.0,2.71517
2016-02-19,4510.0,148642.0,2.33838
2016-02-22,4515.0,128200.0,3.30303
2016-02-23,4490.0,120763.0,3.20447
2016-02-24,4540.0,120622.0,2.92188
2016-02-25,4510.0,109153.0,4.19268
2016-02-26,4560.0,98013.0,3.10243
2016-02-29,4550.0,97330.0,2.89659
2016-03-02,4630.0,125332.0,2.96462
2016-03-03,4660.0,126847.0,2.59916
2016-03-04,4660.0,104434.0,2.58085
2016-03-07,4640.0,123549.0,2.76924
2016-03-08,4745.0,243136.0,2.45002
2016-03-09,4880.0,219464.0,2.4517599999999997
2016-03-10,4895.0,175301.0,2.1744
2016-03-11,4775.0,146070.0,2.14562
2016-03-14,4775.0,120206.0,2.2799400000000003
2016-03-15,4750.0,151712.0,2.73523
2016-03-16,4720.0,128735.0,4.414219999999999
2016-03-17,4910.0,203792.0,3.79757
2016-03-18,4915.0,84548.0,2.87216
2016-03-21,4790.0,153715.0,2.88961
2016-03-22,4940.0,440328.0,2.66284
2016-03-23,4920.0,204511.0,2.70819
2016-03-24,4895.0,122408.0,2.4779299999999997
2016-03-25,4900.0,210626.0,3.3492599999999997
2016-03-28,4805.0,166152.0,3.09632
2016-03-29,4795.0,376694.0,2.98817
2016-03-30,4910.0,204607.0,2.7387200000000003
2016-03-31,5080.0,647721.0,2.74918
2016-04-01,5070.0,347249.0,2.3942
2016-04-04,5290.0,590266.0,2.8058799999999997
2016-04-05,5370.0,380344.0,2.5171799999999998
2016-04-06,5620.0,1719428.0,3.93625
2016-04-07,5680.0,1155959.0,3.14865
2016-04-08,5700.0,1173996.0,2.92886
2016-04-11,5670.0,622143.0,2.99078
2016-04-12,5680.0,356191.0,3.05271
2016-04-14,5740.0,299104.0,2.75791
2016-04-15,5710.0,289657.0,2.9934
2016-04-18,5630.0,289470.0,3.90049
2016-04-19,5590.0,214876.0,3.20273
2016-04-20,5570.0,201627.0,3.28559
2016-04-21,5940.0,980329.0,2.9471700000000003
2016-04-22,5860.0,556986.0,2.88001
2016-04-25,6050.0,620099.0,4.27118
2016-04-26,5970.0,569979.0,5.48442
2016-04-27,5690.0,533436.0,6.55461
2016-04-28,5710.0,275807.0,5.13815
2016-04-29,6530.0,1327022.0,3.82548
2016-05-02,7000.0,7752743.0,3.49928
2016-05-03,7120.0,2015877.0,3.43299
2016-05-04,7120.0,2799948.0,3.06143
2016-05-09,9010.0,11904966.0,3.99382
2016-05-10,8780.0,1312211.0,4.0827800000000005
2016-05-11,8900.0,1430768.0,4.03394
2016-05-12,9990.0,1715565.0,3.9755
2016-05-13,9540.0,2994139.0,3.61354
2016-05-16,8820.0,2513849.0,3.5699300000000003
2016-05-17,9100.0,3489434.0,3.52021
2016-05-18,10050.0,11930266.0,3.26989
2016-05-19,10100.0,4112691.0,3.32484
2016-05-20,10650.0,8118519.0,2.74221
2016-05-23,11450.0,2657699.0,3.09458
2016-05-24,11550.0,2789821.0,3.31524
2016-05-25,9530.0,4471531.0,3.5420199999999995
2016-05-26,9930.0,2960643.0,2.9297299999999997
2016-05-27,9290.0,1896299.0,2.58783
2016-05-30,8800.0,1581739.0,2.82855
2016-05-31,8980.0,1183093.0,2.71517
2016-06-01,9130.0,1672508.0,2.87304
2016-06-02,9000.0,1011504.0,3.6274900000000003
2016-06-03,8900.0,1485161.0,3.51324
2016-06-07,9150.0,711567.0,3.04224
2016-06-08,10150.0,5178020.0,3.00736
2016-06-09,9840.0,2098273.0,3.13731
2016-06-10,9100.0,2177749.0,3.04224
2016-06-13,9120.0,1020563.0,2.67766
2016-06-14,9120.0,877624.0,2.46223
2016-06-15,9220.0,910643.0,2.71517
2016-06-16,8810.0,906424.0,2.44915
2016-06-17,8360.0,994887.0,2.33663
