period,price,volume,ratio
2016-01-04,2735.0,274892.0,17.161379999999998
2016-01-05,3130.0,743388.0,16.947329999999997
2016-01-06,3080.0,208317.0,15.63159
2016-01-07,3075.0,83775.0,15.1311
2016-01-08,3000.0,59476.0,13.015830000000001
2016-01-11,2975.0,28788.0,13.931820000000002
2016-01-12,2975.0,24280.0,18.30085
2016-01-13,2975.0,16653.0,14.828920000000002
2016-01-14,3000.0,18519.0,14.4323
2016-01-15,3000.0,71880.0,14.29695
2016-01-18,3015.0,15439.0,17.46671
2016-01-19,2920.0,27620.0,15.313670000000002
2016-01-20,2800.0,46668.0,14.9926
2016-01-21,2775.0,10300.0,17.90739
2016-01-22,2830.0,9790.0,12.31074
2016-01-25,2800.0,11522.0,16.63256
2016-01-26,2770.0,7072.0,15.842479999999998
2016-01-27,2750.0,18792.0,15.71972
2016-01-28,2760.0,42664.0,13.91293
2016-01-29,2810.0,8507.0,13.98218
2016-02-01,2810.0,122994.0,19.01224
2016-02-02,2835.0,16776.0,24.33819
2016-02-03,2735.0,15190.0,24.1147
2016-02-04,2820.0,11422.0,23.2113
2016-02-05,2755.0,29147.0,20.6522
2016-02-11,2670.0,36599.0,19.046860000000002
2016-02-12,2565.0,47020.0,21.45487
2016-02-15,2570.0,22695.0,18.41732
2016-02-16,2625.0,7329.0,19.61975
2016-02-17,2650.0,17761.0,18.61563
2016-02-18,2690.0,10969.0,17.6178
2016-02-19,2725.0,13881.0,14.3662
2016-02-22,2720.0,11525.0,16.33353
2016-02-23,2750.0,9550.0,15.8236
2016-02-24,2735.0,11225.0,15.21294
2016-02-25,2740.0,8513.0,15.065
2016-02-26,2715.0,11153.0,14.10494
2016-02-29,2720.0,10980.0,16.749029999999998
2016-03-02,2790.0,9660.0,19.7551
2016-03-03,2770.0,19998.0,16.0219
2016-03-04,2965.0,112040.0,14.476370000000001
2016-03-07,2960.0,53173.0,16.50665
2016-03-08,2990.0,60699.0,15.159429999999999
2016-03-09,2975.0,10904.0,13.90349
2016-03-10,2875.0,29365.0,14.328429999999999
2016-03-11,2870.0,10282.0,11.929860000000001
2016-03-14,2855.0,14220.0,12.52478
2016-03-15,2830.0,12882.0,12.68217
2016-03-16,2765.0,25225.0,11.82599
2016-03-17,2770.0,20260.0,12.58774
2016-03-18,2855.0,21642.0,11.01073
2016-03-21,2880.0,22584.0,14.356760000000001
2016-03-22,2915.0,12218.0,12.581439999999999
2016-03-23,2875.0,49518.0,11.58361
2016-03-24,2870.0,21929.0,11.01388
2016-03-25,2880.0,22233.0,11.344389999999999
2016-03-28,2880.0,22464.0,12.39258
2016-03-29,2945.0,20414.0,12.77031
2016-03-30,2950.0,28879.0,11.92357
2016-03-31,2970.0,25567.0,11.42308
2016-04-01,3000.0,37887.0,9.38336
2016-04-04,2965.0,65385.0,11.01073
2016-04-05,2935.0,9978.0,10.68966
2016-04-06,2990.0,15998.0,10.05067
2016-04-07,3000.0,24312.0,10.24583
2016-04-08,3100.0,43183.0,9.68239
2016-04-11,3030.0,26218.0,11.1933
2016-04-12,3010.0,29428.0,10.70855
2016-04-14,2960.0,54692.0,9.86496
2016-04-15,3010.0,28913.0,8.85454
2016-04-18,3050.0,26822.0,10.39063
2016-04-19,3050.0,15584.0,10.87852
2016-04-20,3025.0,22316.0,10.17658
2016-04-21,3065.0,38078.0,11.30032
2016-04-22,3075.0,79466.0,9.1158
2016-04-25,3090.0,39457.0,10.10104
2016-04-26,3075.0,12180.0,10.56375
2016-04-27,3065.0,18434.0,10.519680000000001
2016-04-28,3055.0,8272.0,16.840310000000002
2016-04-29,2985.0,27254.0,13.214129999999999
2016-05-02,2950.0,10491.0,12.3013
2016-05-03,2985.0,11482.0,12.04003
2016-05-04,3545.0,391459.0,9.44316
2016-05-09,3370.0,5709869.0,10.664480000000001
2016-05-10,3760.0,4163843.0,11.07054
2016-05-11,3715.0,792409.0,10.58264
2016-05-12,3750.0,1323321.0,10.208060000000001
2016-05-13,3485.0,481732.0,8.539769999999999
2016-05-16,3450.0,286794.0,11.81655
2016-05-17,3410.0,259320.0,10.714839999999999
2016-05-18,3320.0,160004.0,10.00975
2016-05-19,3300.0,129254.0,9.37706
2016-05-20,3230.0,122958.0,7.81579
2016-05-23,3200.0,105187.0,11.13349
2016-05-24,3220.0,81885.0,10.551160000000001
2016-05-25,3260.0,129667.0,10.00975
2016-05-26,3225.0,122193.0,10.34341
2016-05-27,3265.0,95272.0,9.3204
2016-05-30,3225.0,46166.0,10.9761
2016-05-31,3260.0,52962.0,11.42623
