period,price,volume,ratio
2016-01-05,2595.0,117979.0,0.053020000000000005
2016-01-06,2645.0,118560.0,0.12725999999999998
2016-01-07,2605.0,154559.0,0.07422999999999999
2016-01-12,2370.0,164141.0,0.07422999999999999
2016-01-14,2390.0,126445.0,0.06362999999999999
2016-01-18,2345.0,54007.0,0.06362999999999999
2016-01-20,2210.0,158102.0,0.2015
2016-01-21,2210.0,187917.0,0.15908
2016-01-22,2455.0,619007.0,0.21211
2016-01-25,2445.0,206264.0,0.053020000000000005
2016-01-26,2445.0,83716.0,0.28635
2016-01-27,2445.0,115413.0,0.3924
2016-01-28,2520.0,140581.0,0.21211
2016-01-29,2510.0,127765.0,0.1909
2016-02-01,2535.0,81830.0,0.26513000000000003
2016-02-02,2510.0,85070.0,0.25453000000000003
2016-02-03,2515.0,95132.0,0.64694
2016-02-04,2650.0,210381.0,0.60451
2016-02-05,2675.0,104512.0,1.7711299999999999
2016-02-11,2490.0,136967.0,1.79234
2016-02-12,2400.0,133126.0,1.8983900000000002
2016-02-15,2425.0,118616.0,1.41054
2016-02-16,2540.0,98391.0,1.6968900000000002
2016-02-17,2580.0,114868.0,2.08929
2016-02-18,2650.0,92147.0,1.45296
2016-02-19,2720.0,222604.0,1.3787200000000002
2016-02-22,2725.0,145771.0,1.55902
2016-02-23,2735.0,131473.0,1.26206
2016-02-24,2770.0,188000.0,0.9757100000000001
2016-02-25,2720.0,206373.0,1.3469
2016-02-26,2680.0,82372.0,1.35751
2016-02-29,2845.0,334169.0,14.17965
2016-03-02,2955.0,460434.0,10.35104
2016-03-03,2935.0,286009.0,8.84505
2016-03-04,2940.0,197825.0,6.925439999999999
2016-03-07,3000.0,348717.0,6.05578
2016-03-08,2970.0,180288.0,4.67706
2016-03-09,2995.0,151975.0,4.12557
2016-03-10,2995.0,171921.0,4.07254
2016-03-11,3005.0,205458.0,3.7543699999999998
2016-03-14,3145.0,1094853.0,4.31647
2016-03-15,2980.0,426965.0,4.2104099999999995
2016-03-16,2900.0,269928.0,4.25283
2016-03-17,2970.0,308153.0,4.48615
2016-03-18,3000.0,203768.0,11.12525
2016-03-21,3040.0,219603.0,13.543320000000001
2016-03-22,2990.0,156251.0,14.04178
2016-03-23,2985.0,118782.0,11.46463
2016-03-24,2920.0,211705.0,11.263119999999999
2016-03-25,2825.0,210271.0,11.75098
2016-03-28,2880.0,239595.0,10.95556
2016-03-29,2980.0,238653.0,11.4222
2016-03-30,3035.0,405718.0,22.88683
2016-03-31,3020.0,215744.0,19.07943
2016-04-01,3010.0,112922.0,14.73114
2016-04-04,2990.0,110445.0,14.137229999999999
2016-04-05,2985.0,163215.0,12.90698
2016-04-06,3085.0,221799.0,14.158439999999999
2016-04-07,3090.0,313910.0,14.57206
2016-04-08,3040.0,1972305.0,12.96001
2016-04-11,3260.0,1013365.0,15.67504
2016-04-12,3575.0,2595080.0,12.84335
2016-04-14,3945.0,2428917.0,13.58574
2016-04-15,4000.0,1135519.0,12.535789999999999
2016-04-18,4090.0,889564.0,17.6901
2016-04-19,4070.0,701177.0,22.92926
2016-04-20,4110.0,828123.0,15.537170000000001
2016-04-21,4670.0,3219759.0,14.90083
2016-04-22,4675.0,1297897.0,13.553920000000002
2016-04-25,4485.0,932713.0,15.4099
2016-04-26,4380.0,1298548.0,12.98122
2016-04-27,4155.0,651419.0,13.04486
2016-04-28,4255.0,490026.0,18.59157
2016-04-29,4210.0,328366.0,13.91451
2016-05-02,4170.0,561682.0,14.96447
2016-05-03,4235.0,346568.0,13.140310000000001
2016-05-04,4090.0,414039.0,11.273719999999999
2016-05-09,3900.0,486992.0,13.8933
2016-05-10,4115.0,506106.0,12.68427
2016-05-11,4115.0,246034.0,11.252510000000001
2016-05-12,4140.0,241514.0,12.005510000000001
2016-05-13,4195.0,290390.0,11.48584
2016-05-16,4080.0,293582.0,11.6131
2016-05-17,4200.0,471281.0,10.022269999999999
2016-05-18,4210.0,523557.0,10.91314
2016-05-19,4235.0,597408.0,9.75713
2016-05-20,4410.0,545253.0,8.685960000000001
2016-05-23,4335.0,404625.0,11.9949
2016-05-24,4120.0,545307.0,10.14953
2016-05-25,4070.0,324660.0,11.07222
2016-05-26,4120.0,172393.0,10.51012
2016-05-27,4090.0,142907.0,16.25835
2016-05-30,4015.0,204281.0,13.73422
2016-05-31,4050.0,115617.0,14.306920000000002
2016-06-01,4020.0,174193.0,12.02672
2016-06-02,3935.0,375242.0,13.18273
2016-06-03,3980.0,222357.0,11.6131
2016-06-07,3950.0,233677.0,14.24329
2016-06-08,3975.0,202373.0,11.97369
2016-06-09,3855.0,316166.0,12.03733
2016-06-10,3810.0,350440.0,12.46155
2016-06-13,3670.0,227669.0,17.05377
2016-06-14,3595.0,189918.0,18.99459
