period,price,volume,ratio
2016-01-04,4871.0,25517.0,3.5776
2016-01-05,4881.0,30835.0,3.5140800000000003
2016-01-06,4862.0,29527.0,6.878139999999999
2016-01-07,4823.0,14866.0,4.71968
2016-01-08,4766.0,14199.0,5.445469999999999
2016-01-11,4723.0,21061.0,5.336
2016-01-12,4661.0,44399.0,7.410660000000001
2016-01-13,4613.0,31189.0,5.27517
2016-01-14,4412.0,40826.0,4.8169900000000005
2016-01-15,4388.0,49434.0,4.19797
2016-01-18,4498.0,27009.0,3.93307
2016-01-19,4445.0,20180.0,3.9560400000000002
2016-01-20,4307.0,20983.0,6.89571
2016-01-21,4474.0,158096.0,4.91566
2016-01-22,4474.0,36553.0,4.66967
2016-01-25,4579.0,21398.0,6.82678
2016-01-26,4421.0,17777.0,11.08422
2016-01-27,4431.0,14059.0,9.47856
2016-01-28,4426.0,15453.0,13.40487
2016-01-29,4445.0,19259.0,40.84986
2016-02-01,4560.0,14333.0,64.05903
2016-02-02,4541.0,20293.0,70.0127
2016-02-03,4546.0,16138.0,50.512240000000006
2016-02-04,4646.0,27240.0,36.4086
2016-02-05,4627.0,11874.0,29.75617
2016-02-11,4421.0,35921.0,24.2323
2016-02-12,4316.0,37234.0,20.46412
2016-02-15,4115.0,133454.0,17.362270000000002
2016-02-16,4182.0,45365.0,31.598359999999996
2016-02-17,4211.0,57425.0,27.19765
2016-02-18,4211.0,32020.0,26.16775
2016-02-19,4240.0,8715.0,18.047520000000002
2016-02-22,4594.0,88589.0,15.684970000000002
2016-02-23,4570.0,26525.0,13.55219
2016-02-24,4661.0,30672.0,13.03995
2016-02-25,4728.0,47147.0,12.041139999999999
2016-02-26,4728.0,14431.0,18.37324
2016-02-29,4752.0,35646.0,15.11326
2016-03-02,4785.0,46314.0,12.86695
2016-03-03,4650.0,58588.0,11.81542
2016-03-04,4685.0,19075.0,11.0626
2016-03-07,4600.0,16428.0,12.28577
2016-03-08,4530.0,25458.0,38.93739
2016-03-09,4490.0,19000.0,27.565279999999998
2016-03-10,4530.0,16592.0,20.00459
