period,price,volume,ratio
2016-01-04,42224.0,22137.0,37.02525
2016-01-05,42024.0,25535.0,29.17212
2016-01-06,42090.0,33117.0,26.803079999999998
2016-01-07,40223.0,25419.0,27.521040000000003
2016-01-08,41023.0,44671.0,28.57109
2016-01-11,40089.0,19329.0,35.40224
2016-01-12,40823.0,13745.0,27.789990000000003
2016-01-13,42891.0,76498.0,27.15855
2016-01-14,43291.0,11457.0,25.85594
2016-01-15,43291.0,26036.0,27.808690000000002
2016-01-18,43891.0,38554.0,35.16838
2016-01-19,44158.0,21429.0,28.550040000000003
2016-01-20,43758.0,23461.0,29.579040000000003
2016-01-21,43158.0,6889.0,32.027590000000004
2016-01-22,42757.0,21288.0,31.35173
2016-01-25,42224.0,15285.0,38.84237
2016-01-26,42557.0,9108.0,31.630020000000002
2016-01-27,42757.0,13900.0,30.743679999999998
2016-01-28,42024.0,28852.0,30.500459999999997
2016-01-29,43424.0,27027.0,31.20907
2016-02-01,42357.0,16936.0,42.06735
2016-02-02,42624.0,19843.0,36.90598
2016-02-03,41957.0,14621.0,35.16604
2016-02-04,42424.0,44476.0,35.83489
2016-02-05,41690.0,28336.0,37.11646
2016-02-11,40689.0,6279.0,38.8681
2016-02-12,38088.0,21349.0,38.64593
2016-02-15,39155.0,34797.0,38.697379999999995
2016-02-16,39155.0,24306.0,32.58886
2016-02-17,39089.0,19590.0,30.586990000000004
2016-02-18,39022.0,69295.0,29.49953
2016-02-19,38822.0,14713.0,30.301679999999998
2016-02-22,39889.0,36722.0,35.346109999999996
2016-02-23,41156.0,37198.0,28.29045
2016-02-24,42691.0,30356.0,28.082309999999996
2016-02-25,42357.0,13224.0,30.45135
2016-02-26,42691.0,14936.0,33.477540000000005
2016-02-29,42424.0,23371.0,38.09401
2016-03-02,43158.0,40005.0,27.450879999999998
2016-03-03,42424.0,19863.0,25.137970000000003
2016-03-04,42357.0,16558.0,26.241809999999997
2016-03-07,42490.0,9282.0,42.151540000000004
2016-03-08,42157.0,11897.0,27.41347
2016-03-09,43825.0,33766.0,24.41534
2016-03-10,43891.0,28062.0,24.775489999999998
2016-03-11,43024.0,26204.0,27.93498
2016-03-14,42157.0,32326.0,32.474270000000004
2016-03-15,42157.0,25258.0,28.185209999999998
2016-03-16,41957.0,18557.0,22.71515
2016-03-17,41290.0,19118.0,22.75958
2016-03-18,41156.0,19795.0,23.97567
2016-03-21,41223.0,35375.0,30.495790000000003
2016-03-22,39689.0,22862.0,23.388679999999997
2016-03-23,40089.0,24907.0,22.14452
2016-03-24,39489.0,12252.0,21.75163
2016-03-25,39289.0,8281.0,24.0622
2016-03-28,39022.0,8028.0,31.63938
2016-03-29,38622.0,30210.0,30.83255
2016-03-30,38355.0,32593.0,24.66089
2016-03-31,38221.0,46242.0,28.63423
2016-04-01,37488.0,57892.0,24.590729999999997
2016-04-04,39155.0,36336.0,32.11646
2016-04-05,38088.0,24983.0,23.76987
2016-04-06,37554.0,31500.0,22.483620000000002
2016-04-07,36487.0,30065.0,22.39476
2016-04-08,38021.0,72616.0,24.335820000000002
2016-04-11,36621.0,31185.0,33.45884
2016-04-12,35620.0,40915.0,25.40926
2016-04-14,35620.0,22861.0,23.50093
2016-04-15,35887.0,33372.0,23.85874
2016-04-18,35620.0,31824.0,37.70579
2016-04-19,36687.0,28556.0,25.8536
2016-04-20,36020.0,28573.0,24.22825
2016-04-21,37354.0,29267.0,23.63423
2016-04-22,36821.0,18538.0,22.5608
2016-04-25,37221.0,16654.0,32.72684
2016-04-26,36754.0,20476.0,28.063609999999997
2016-04-27,36754.0,22246.0,26.40318
2016-04-28,38088.0,30835.0,26.40318
2016-04-29,38221.0,12692.0,28.030859999999997
2016-05-02,37221.0,13243.0,33.14078
2016-05-03,36821.0,19428.0,28.88213
2016-05-04,36554.0,7858.0,28.220290000000002
2016-05-09,36687.0,10054.0,34.96024
2016-05-10,37621.0,14295.0,26.99251
2016-05-11,37688.0,11134.0,24.49719
2016-05-12,37688.0,7693.0,24.87839
2016-05-13,37821.0,12060.0,24.99766
2016-05-16,37754.0,16924.0,39.65388
2016-05-17,38088.0,17891.0,22.79232
2016-05-18,37955.0,9584.0,21.90598
2016-05-19,37354.0,9635.0,20.99859
2016-05-20,37221.0,12445.0,22.3246
2016-05-23,36821.0,7546.0,36.92001
2016-05-24,36420.0,11379.0,22.6637
2016-05-25,37421.0,14573.0,23.38166
2016-05-26,37754.0,9110.0,23.43545
2016-05-27,38088.0,9134.0,23.339560000000002
2016-05-30,37754.0,5098.0,27.6941
2016-05-31,38155.0,18235.0,21.3985
2016-06-01,37554.0,11784.0,21.36342
2016-06-02,37154.0,8322.0,21.29326
2016-06-03,37288.0,5379.0,20.6782
2016-06-07,38021.0,5962.0,24.23526
2016-06-08,38955.0,17987.0,22.03461
2016-06-09,38822.0,13332.0,22.30823
2016-06-10,39689.0,21885.0,23.0028
2016-06-13,40156.0,10710.0,37.07436
2016-06-14,39756.0,15703.0,21.0477
2016-06-15,39155.0,13969.0,19.88774
2016-06-16,39155.0,12901.0,19.49953
2016-06-17,37955.0,31879.0,20.90505
2016-06-20,38221.0,11441.0,28.38634
2016-06-21,37354.0,28635.0,19.92984
2016-06-22,37754.0,11993.0,19.60944
2016-06-23,36954.0,22641.0,19.64686
2016-06-24,34953.0,33007.0,22.70112
2016-06-27,34753.0,12627.0,27.846109999999996
2016-06-28,35420.0,11292.0,21.75865
2016-06-29,36154.0,21570.0,20.865289999999998
2016-06-30,36821.0,16962.0,21.868560000000002
2016-07-01,37554.0,10694.0,21.08044
2016-07-04,38088.0,14391.0,27.23807
2016-07-05,37754.0,7964.0,21.11318
2016-07-06,36154.0,16667.0,20.28531
2016-07-07,36020.0,25302.0,19.58372
2016-07-08,35086.0,22131.0,20.3999
2016-07-11,34753.0,20340.0,26.77034
2016-07-12,35220.0,18348.0,20.90972
2016-07-13,35220.0,23034.0,20.38353
2016-07-14,34686.0,20046.0,20.32273
2016-07-15,34152.0,23512.0,21.13189
2016-07-18,33485.0,25291.0,30.10523
2016-07-19,33252.0,25446.0,19.85734
2016-07-20,33185.0,24008.0,19.40598
2016-07-21,32685.0,33133.0,18.89382
2016-07-22,33686.0,24030.0,19.71702
2016-07-25,33752.0,16672.0,35.20346
2016-07-26,33085.0,40388.0,24.26099
2016-07-27,32985.0,10512.0,20.94714
2016-07-28,33886.0,28072.0,21.81478
2016-07-29,33619.0,17589.0,21.85921
2016-08-01,34419.0,39051.0,36.962109999999996
2016-08-02,34820.0,18499.0,26.711879999999997
2016-08-03,33686.0,19631.0,22.97006
2016-08-04,33819.0,10197.0,21.85687
2016-08-05,33552.0,8899.0,22.259120000000003
2016-08-08,33352.0,8309.0,28.85874
2016-08-09,33252.0,13370.0,22.11412
2016-08-10,33119.0,8806.0,22.214679999999998
2016-08-11,33552.0,15357.0,22.85547
2016-08-12,33419.0,12683.0,23.80495
2016-08-16,33185.0,9345.0,23.76987
2016-08-17,32852.0,10718.0,22.24275
2016-08-18,32952.0,10491.0,22.860139999999998
2016-08-19,32918.0,9411.0,23.00046
2016-08-22,32685.0,8559.0,30.301679999999998
2016-08-23,32351.0,12162.0,23.29513
2016-08-24,32885.0,11135.0,23.47287
2016-08-25,33152.0,9632.0,24.284370000000003
2016-08-26,32852.0,5575.0,25.70626
2016-08-29,32418.0,11380.0,32.08372
2016-08-30,33185.0,10998.0,24.653879999999997
2016-08-31,32885.0,9767.0,25.15201
2016-09-01,33219.0,13294.0,25.70159
2016-09-02,33552.0,9851.0,26.58325
2016-09-05,33419.0,10352.0,35.18241
2016-09-06,33119.0,11574.0,29.63049
2016-09-07,32885.0,11916.0,32.03928
2016-09-08,32518.0,11816.0,31.1927
2016-09-09,32285.0,12098.0,31.216079999999998
2016-09-12,32418.0,13724.0,39.77315
2016-09-13,32418.0,32654.0,39.72404
2016-09-19,32151.0,15295.0,34.1955
2016-09-20,32351.0,9467.0,28.52198
2016-09-21,32151.0,12850.0,29.565009999999997
2016-09-22,32151.0,13245.0,27.12815
2016-09-23,32652.0,8223.0,27.125809999999998
2016-09-26,32718.0,5549.0,34.38493
2016-09-27,32552.0,9383.0,26.941059999999997
2016-09-28,32585.0,9261.0,26.833479999999998
2016-09-29,32285.0,9968.0,34.01543
2016-09-30,31551.0,12475.0,31.5318
2016-10-04,31651.0,5082.0,31.866229999999998
2016-10-05,31017.0,25299.0,28.360609999999998
2016-10-06,30784.0,28289.0,27.378390000000003
2016-10-07,29283.0,38179.0,25.984560000000002
2016-10-10,28883.0,21146.0,36.03601
2016-10-11,29083.0,24638.0,26.803079999999998
2016-10-12,29250.0,13666.0,25.25023
2016-10-13,29216.0,7766.0,29.976609999999997
2016-10-14,29450.0,3878.0,33.42142
2016-10-17,28916.0,7986.0,47.66838
2016-10-18,28549.0,9697.0,27.26145
2016-10-19,27682.0,19784.0,24.22123
2016-10-20,27182.0,30348.0,25.12394
2016-10-21,26682.0,8536.0,25.93779
2016-10-24,28149.0,21759.0,37.04864
2016-10-25,30050.0,32041.0,27.719829999999998
2016-10-26,30217.0,16120.0,25.97287
2016-10-27,30484.0,9611.0,29.565009999999997
2016-10-28,30684.0,7934.0,25.59167
2016-10-31,30817.0,9053.0,35.57998
2016-11-01,30751.0,8503.0,29.45275
2016-11-02,30350.0,6579.0,27.54209
2016-11-03,30317.0,8284.0,26.96913
2016-11-04,29983.0,4680.0,24.796529999999997
2016-11-07,30317.0,6982.0,41.81711
2016-11-08,30517.0,1792.0,28.17118
2016-11-09,30450.0,15744.0,27.75491
2016-11-10,30350.0,19088.0,25.94013
2016-11-11,30550.0,10244.0,25.06314
2016-11-14,30517.0,6740.0,38.55472
2016-11-15,30350.0,8051.0,26.84985
2016-11-16,29883.0,4793.0,27.516370000000002
2016-11-17,29750.0,2271.0,28.631890000000002
2016-11-18,28816.0,11848.0,27.17025
2016-11-21,28349.0,6477.0,35.24321
2016-11-22,28049.0,10690.0,27.06033
2016-11-23,27816.0,4410.0,27.28952
2016-11-24,26948.0,17185.0,28.34892
2016-11-25,27215.0,9550.0,31.784370000000003
2016-11-28,28516.0,20913.0,43.33255
2016-11-29,30150.0,13810.0,32.20299
2016-11-30,30851.0,7994.0,28.61318
2016-12-01,31184.0,11646.0,28.793259999999997
2016-12-02,31318.0,4796.0,28.61085
2016-12-05,31284.0,5785.0,36.44995
2016-12-06,31017.0,6585.0,28.391009999999998
2016-12-07,30984.0,12323.0,25.79747
2016-12-08,30617.0,14757.0,28.355940000000004
