period,price,volume,ratio
2016-01-04,123500.0,85069.0,4.09061
2016-01-05,125000.0,68999.0,4.8368
2016-01-06,131000.0,211050.0,5.72256
2016-01-07,130000.0,108609.0,5.89614
2016-01-08,129000.0,131433.0,5.57046
2016-01-11,124500.0,96629.0,5.380780000000001
2016-01-12,121500.0,112352.0,5.6313
2016-01-13,127000.0,130447.0,4.76701
2016-01-14,129000.0,121406.0,4.495019999999999
2016-01-15,126000.0,148253.0,3.8848300000000004
2016-01-18,125500.0,77620.0,3.84188
2016-01-19,131500.0,199627.0,3.88841
2016-01-20,129000.0,175244.0,10.40727
2016-01-21,126000.0,88576.0,10.17464
2016-01-22,131500.0,107410.0,6.5797
2016-01-25,138500.0,249623.0,4.86185
2016-01-26,138000.0,124358.0,4.25345
2016-01-27,132000.0,227329.0,4.10314
2016-01-28,133000.0,116951.0,4.02082
2016-01-29,134000.0,125386.0,3.81325
2016-02-01,130000.0,191178.0,3.6056800000000004
2016-02-02,130000.0,100633.0,3.55378
2016-02-03,125500.0,199555.0,3.2639
2016-02-04,126000.0,106947.0,3.16548
2016-02-05,121000.0,439601.0,2.87738
2016-02-11,112500.0,182061.0,3.5949400000000002
2016-02-12,107000.0,353446.0,4.32324
2016-02-15,110500.0,290461.0,3.46074
2016-02-16,112000.0,174441.0,3.6128400000000003
2016-02-17,106500.0,200895.0,3.77925
2016-02-18,107500.0,293819.0,3.18695
2016-02-19,110500.0,130086.0,3.1118
2016-02-22,112500.0,170724.0,3.16906
2016-02-23,109000.0,291065.0,3.28895
2016-02-24,107500.0,123861.0,3.6343099999999997
2016-02-25,112500.0,193249.0,4.688280000000001
2016-02-26,111000.0,97875.0,3.98504
2016-02-29,116500.0,260868.0,3.7685199999999996
2016-03-02,117500.0,232206.0,4.41092
2016-03-03,118000.0,116122.0,4.2624
2016-03-04,117500.0,209446.0,4.17114
2016-03-07,114500.0,169037.0,3.9009300000000002
2016-03-08,115500.0,193655.0,3.79536
2016-03-09,113000.0,238470.0,4.1317699999999995
2016-03-10,114500.0,149865.0,4.5827
2016-03-11,111500.0,151740.0,13.239920000000001
2016-03-14,116000.0,268654.0,7.5943
2016-03-15,116000.0,192641.0,6.23792
2016-03-16,115000.0,148796.0,6.98053
2016-03-17,114500.0,158681.0,6.03034
2016-03-18,111000.0,287132.0,5.09984
2016-03-21,109000.0,161346.0,5.19468
2016-03-22,107000.0,298208.0,4.68112
2016-03-23,107500.0,163173.0,4.67396
2016-03-24,106500.0,123341.0,6.52243
2016-03-25,105500.0,152518.0,7.08252
2016-03-28,103000.0,183408.0,5.06764
2016-03-29,102500.0,247332.0,5.8693
2016-03-30,99300.0,246878.0,5.311
2016-03-31,98700.0,252871.0,4.37334
2016-04-01,101000.0,224188.0,4.629230000000001
2016-04-04,97000.0,264321.0,4.688280000000001
2016-04-05,96300.0,334669.0,4.20156
2016-04-06,105500.0,657720.0,3.72915
2016-04-07,102500.0,351858.0,4.40376
2016-04-08,103500.0,218399.0,4.04767
2016-04-11,102500.0,164638.0,4.6990099999999995
2016-04-12,101500.0,165114.0,5.0229
2016-04-14,98100.0,368608.0,4.46281
2016-04-15,98800.0,206992.0,4.24092
2016-04-18,104500.0,369399.0,4.23376
2016-04-19,104000.0,128669.0,4.23019
