period,price,volume,ratio
2017-09-13,27850.0,1269980.0,0.00206
2017-09-26,25950.0,456194.0,0.00128
2017-10-12,24600.0,184588.0,0.01082
2017-10-13,22750.0,516080.0,0.03505
2017-10-16,22900.0,695766.0,0.03015
2017-10-17,23350.0,343643.0,0.02371
2017-10-18,23350.0,249898.0,0.011590000000000001
2017-10-19,24250.0,437739.0,0.0067
2017-10-20,23600.0,193518.0,0.0085
2017-10-23,23950.0,126578.0,0.00773
2017-10-24,23750.0,177997.0,0.00902
2017-10-25,22400.0,533317.0,0.01031
2017-10-26,22050.0,346439.0,0.00902
2017-10-27,22900.0,261900.0,0.02912
2017-10-30,21950.0,279254.0,0.01881
2017-10-31,22800.0,298526.0,0.025769999999999998
2017-11-01,23400.0,202334.0,0.01469
2017-11-02,23750.0,475019.0,0.01701
2017-11-03,22450.0,474046.0,0.01314
2017-11-06,21850.0,235333.0,0.01314
2017-11-07,22450.0,175265.0,0.01675
2017-11-08,25250.0,1233870.0,0.01366
2017-11-09,27350.0,1628419.0,0.017519999999999997
2017-11-10,28100.0,859436.0,0.01469
2017-11-13,28500.0,906486.0,0.01185
2017-11-14,30600.0,1160271.0,0.01314
2017-11-15,30050.0,553756.0,0.01495
2017-11-16,39000.0,2017283.0,0.01366
2017-11-17,37200.0,4485033.0,0.01598
2017-11-20,36600.0,1943910.0,0.017269999999999997
2017-11-21,36500.0,1616161.0,0.02036
2017-11-22,41000.0,4492593.0,0.01056
2017-11-23,39900.0,1179557.0,0.02036
2017-11-24,40050.0,988556.0,0.02216
2017-11-27,39750.0,662494.0,0.0201
2017-11-28,38000.0,792007.0,0.02216
2017-11-29,39150.0,521446.0,0.0665
2017-11-30,38300.0,392902.0,0.0946
2017-12-01,38350.0,402318.0,0.3168
2017-12-04,36500.0,594996.0,0.15234
2017-12-05,36900.0,405110.0,0.10362
2017-12-06,36650.0,464960.0,0.06856
2017-12-07,37250.0,592844.0,0.07527
2017-12-08,36650.0,323096.0,0.05825
2017-12-11,39800.0,885254.0,0.043039999999999995
2017-12-12,38750.0,428608.0,0.0433
2017-12-13,39450.0,350743.0,0.04382
2017-12-14,39600.0,398927.0,0.03943
2017-12-15,38550.0,226299.0,0.03943
2017-12-18,38300.0,204853.0,0.029639999999999996
2017-12-19,38000.0,310292.0,0.02783
2017-12-20,40800.0,1366082.0,0.02603
2017-12-21,38300.0,534322.0,0.02216
2017-12-22,40100.0,1477640.0,0.024480000000000002
2017-12-26,40150.0,599498.0,0.03015
2017-12-27,42850.0,798759.0,0.03247
2017-12-28,43050.0,902401.0,0.02887
2018-01-02,42950.0,592902.0,0.08326
2018-01-03,42100.0,545453.0,0.09769
2018-01-04,40600.0,382302.0,0.20725
2018-01-05,42750.0,512991.0,5.35761
2018-01-08,42100.0,301822.0,2.9126
2018-01-09,41050.0,284004.0,2.49965
2018-01-10,40300.0,301674.0,1.9877
2018-01-11,42150.0,462489.0,1.4458600000000001
2018-01-12,41950.0,444954.0,1.57784
2018-01-15,43000.0,918281.0,1.7997900000000002
2018-01-16,50300.0,3664721.0,1.4283299999999999
2018-01-17,50700.0,1111178.0,1.09992
2018-01-18,49350.0,925302.0,0.9725799999999999
2018-01-19,47050.0,650106.0,1.31336
2018-01-22,46800.0,404482.0,0.94784
2018-01-23,46600.0,557216.0,0.9179299999999999
2018-01-24,46700.0,831237.0,0.88185
2018-01-25,47700.0,312861.0,0.88494
2018-01-26,47300.0,303314.0,0.78518
2018-01-29,47400.0,414733.0,0.84524
2018-01-30,47100.0,239688.0,1.11204
2018-01-31,46150.0,278283.0,0.96073
2018-02-01,45850.0,178245.0,0.99759
2018-02-02,43600.0,386825.0,0.8839100000000001
2018-02-05,41500.0,290851.0,0.70836
2018-02-06,43300.0,563245.0,0.76327
2018-02-07,40100.0,352681.0,0.68207
2018-02-08,42250.0,249783.0,0.61763
2018-02-09,40500.0,355733.0,0.5866899999999999
2018-02-12,38550.0,547130.0,0.73002
2018-02-13,37250.0,382795.0,0.6802699999999999
2018-02-14,38600.0,242102.0,0.50317
2018-02-19,40350.0,248645.0,0.54313
2018-02-20,39200.0,200041.0,0.49235
2018-02-21,38850.0,227914.0,0.46321999999999997
2018-02-22,38450.0,156282.0,0.57896
2018-02-23,38550.0,158883.0,0.66299
2018-02-26,37800.0,186519.0,0.6697
2018-02-27,39050.0,331289.0,0.5653
2018-02-28,36850.0,301448.0,0.49699
2018-03-02,36500.0,199300.0,0.49801999999999996
2018-03-05,35100.0,182821.0,0.7277
2018-03-06,39000.0,752709.0,0.51039
2018-03-07,38000.0,320130.0,0.4957
2018-03-08,39150.0,227528.0,0.54442
2018-03-09,39650.0,262471.0,0.50575
2018-03-12,40400.0,240419.0,0.49054
2018-03-13,40550.0,168557.0,0.44903999999999994
2018-03-14,42000.0,441474.0,0.41888000000000003
2018-03-15,43900.0,534859.0,0.46502
2018-03-16,43800.0,382744.0,0.41501000000000005
2018-03-19,44700.0,373914.0,0.44646
2018-03-20,45050.0,485127.0,0.43718
2018-03-21,45300.0,316323.0,0.47068999999999994
2018-03-22,47400.0,938122.0,0.6320600000000001
2018-03-23,44900.0,566910.0,0.4975
2018-03-26,45400.0,361023.0,0.51348
2018-03-27,47800.0,794623.0,0.5415800000000001
2018-03-28,44700.0,867671.0,0.46012
2018-03-29,44800.0,496616.0,0.46812
2018-03-30,45400.0,431699.0,0.50678
2018-04-02,44000.0,347307.0,0.42686999999999997
2018-04-03,42500.0,366406.0,0.47508
2018-04-04,40250.0,543525.0,0.43796
2018-04-05,41800.0,302973.0,0.41811000000000004
2018-04-06,42450.0,237202.0,0.44285
2018-04-09,43050.0,200778.0,0.52276
2018-04-10,44900.0,347114.0,0.37893000000000004
2018-04-11,46800.0,755424.0,0.57123
2018-04-12,51300.0,1217213.0,0.48873999999999995
2018-04-13,51200.0,824210.0,0.49491999999999997
2018-04-16,57400.0,936743.0,0.5060100000000001
2018-04-17,58700.0,1131547.0,0.5170899999999999
2018-04-18,61000.0,521084.0,0.49982
2018-04-19,60300.0,400631.0,0.4957
2018-04-20,62200.0,1032771.0,0.84241
2018-04-23,69400.0,872548.0,0.59597
2018-04-24,60300.0,1399116.0,0.52972
2018-04-25,61000.0,824632.0,0.44131000000000004
2018-04-26,62000.0,559461.0,0.55035
2018-04-27,66500.0,547100.0,0.50756
2018-04-30,64900.0,529067.0,0.5091
