period,price,volume,ratio
2016-01-04,3825.0,175392.0,34.814679999999996
2016-01-05,3825.0,102840.0,36.758959999999995
2016-01-06,3620.0,116769.0,35.23131
2016-01-07,3795.0,161271.0,34.62373
2016-01-08,3700.0,80677.0,33.964059999999996
2016-01-11,3560.0,74450.0,41.94948
2016-01-12,3540.0,67062.0,41.86268
2016-01-13,3640.0,75492.0,38.034890000000004
2016-01-14,3680.0,85012.0,37.4273
2016-01-15,3595.0,44639.0,33.95538
2016-01-18,3645.0,50305.0,37.58354
2016-01-19,3680.0,68485.0,42.91294
2016-01-20,3430.0,80788.0,46.619209999999995
2016-01-21,3345.0,35898.0,42.01892
2016-01-22,3325.0,22886.0,40.23088
2016-01-25,3415.0,20437.0,42.41819
2016-01-26,3215.0,92152.0,40.36107
2016-01-27,3155.0,43503.0,38.30396
2016-01-28,3250.0,30902.0,39.90105
2016-01-29,3245.0,20342.0,39.701409999999996
2016-02-01,3270.0,44699.0,47.60003
2016-02-02,3275.0,24448.0,39.66669
2016-02-03,3325.0,28487.0,38.52964
2016-02-04,3325.0,30374.0,39.77085
2016-02-05,3335.0,28137.0,31.55108
2016-02-11,3180.0,35468.0,37.6443
2016-02-12,2965.0,154711.0,39.49309
2016-02-15,2985.0,38614.0,42.53103
2016-02-16,3050.0,18944.0,43.01709
2016-02-17,3135.0,20922.0,39.987840000000006
2016-02-18,3100.0,24103.0,40.67355
2016-02-19,3100.0,19235.0,36.44648
2016-02-22,3185.0,23142.0,40.01388
2016-02-23,3100.0,18677.0,40.96866
2016-02-24,3200.0,23961.0,40.02256
2016-02-25,3155.0,23462.0,39.37158
2016-02-26,3280.0,24069.0,34.71052
2016-02-29,3270.0,16183.0,33.833859999999994
2016-03-02,3190.0,19574.0,42.46159
2016-03-03,3175.0,13584.0,52.3392
2016-03-04,3185.0,9971.0,42.14043
2016-03-07,3200.0,49053.0,50.7942
2016-03-08,3225.0,17006.0,46.3675
2016-03-09,3225.0,10637.0,41.8974
2016-03-10,3195.0,15658.0,42.27063
2016-03-11,3255.0,24384.0,38.84211
2016-03-14,3245.0,26577.0,44.779090000000004
2016-03-15,3210.0,30159.0,46.26334
2016-03-16,3185.0,19631.0,48.67633
2016-03-17,3230.0,26965.0,55.41185
2016-03-18,3525.0,523119.0,53.42418000000001
2016-03-21,3585.0,109310.0,47.76495
2016-03-22,3595.0,63689.0,47.0098
2016-03-23,3500.0,52237.0,48.67633
2016-03-24,3470.0,38985.0,47.15736
2016-03-25,3550.0,55767.0,41.098859999999995
2016-03-28,3460.0,35368.0,44.20623
2016-03-29,3550.0,44110.0,46.84489
2016-03-30,3525.0,22079.0,52.313159999999996
2016-03-31,3595.0,55322.0,49.30127
2016-04-01,3570.0,27623.0,42.77406
2016-04-04,3610.0,30790.0,45.56896
2016-04-05,3915.0,1125462.0,44.80513
2016-04-06,3920.0,156486.0,41.59361
2016-04-07,3800.0,95997.0,41.8106
2016-04-08,3940.0,96664.0,38.47756
2016-04-11,5120.0,1776109.0,43.45108
2016-04-12,4765.0,2037134.0,49.874140000000004
2016-04-14,4440.0,794781.0,50.48172
2016-04-15,4235.0,395125.0,41.70644
2016-04-18,4115.0,346508.0,43.38165
2016-04-19,4120.0,249108.0,43.59864
2016-04-20,4260.0,2390365.0,45.51688
2016-04-21,4435.0,499488.0,50.52512
2016-04-22,4340.0,265821.0,43.10389
2016-04-25,4220.0,404974.0,43.69412
2016-04-26,4140.0,119195.0,44.94401
2016-04-27,4160.0,92078.0,44.83985
2016-04-28,4205.0,98467.0,45.57764
2016-04-29,4055.0,117382.0,39.996520000000004
2016-05-02,4015.0,54721.0,40.85582
2016-05-03,4025.0,77397.0,42.86954
2016-05-04,3910.0,110935.0,37.71374
2016-05-09,3725.0,95684.0,45.30856
2016-05-10,3900.0,59203.0,47.46983
2016-05-11,3950.0,21851.0,42.34875
2016-05-12,3930.0,31153.0,38.48624
2016-05-13,3915.0,44787.0,33.078720000000004
2016-05-16,4030.0,99955.0,40.49995
2016-05-17,3915.0,56257.0,38.599070000000005
2016-05-18,3855.0,190629.0,37.10615
2016-05-19,3800.0,28390.0,34.92752
2016-05-20,3870.0,25194.0,36.18609
2016-05-23,3810.0,57198.0,43.902429999999995
2016-05-24,3850.0,43199.0,62.52061
2016-05-25,3805.0,60755.0,47.85174
2016-05-26,3845.0,57041.0,46.87961
2016-05-27,3935.0,74525.0,40.925259999999994
2016-05-30,3865.0,42474.0,61.07108
2016-05-31,3960.0,61799.0,63.8573
2016-06-01,3880.0,46741.0,40.25692
2016-06-02,4000.0,79397.0,36.99331
2016-06-03,3990.0,49941.0,35.93438
2016-06-07,3970.0,32209.0,42.5831
2016-06-08,3965.0,48043.0,40.87318
2016-06-09,3940.0,48241.0,43.17333
2016-06-10,3915.0,28410.0,40.881859999999996
2016-06-13,3840.0,32183.0,39.77085
2016-06-14,3680.0,39785.0,37.566179999999996
2016-06-15,3735.0,17875.0,38.165079999999996
2016-06-16,3675.0,40585.0,36.055890000000005
2016-06-17,3605.0,29028.0,32.59265
2016-06-20,3700.0,27108.0,37.19295
2016-06-21,3765.0,14776.0,38.19112
2016-06-22,3760.0,31414.0,37.07143
2016-06-23,3700.0,29422.0,35.109790000000004
2016-06-24,3420.0,95361.0,36.34233
2016-06-27,3365.0,27116.0,36.24685
2016-06-28,3460.0,38729.0,34.04218
2016-06-29,3520.0,20456.0,36.76764
2016-06-30,3525.0,33913.0,33.72971
2016-07-01,3595.0,24745.0,31.394840000000002
2016-07-04,3715.0,23036.0,33.72971
2016-07-05,3690.0,27374.0,33.017959999999995
2016-07-06,3625.0,32416.0,31.95035
2016-07-07,3745.0,38974.0,31.37748
2016-07-08,3800.0,36210.0,30.257790000000004
2016-07-11,3870.0,31146.0,36.177409999999995
2016-07-12,3860.0,28900.0,47.88646
2016-07-13,3865.0,27743.0,46.39354
2016-07-14,3870.0,24480.0,38.4602
2016-07-15,3810.0,17149.0,34.82336
2016-07-18,3870.0,29694.0,39.987840000000006
2016-07-19,3920.0,29109.0,38.26924
2016-07-20,3920.0,16098.0,35.54378
2016-07-21,3900.0,30903.0,36.21213
2016-07-22,3900.0,23549.0,35.7521
2016-07-25,4010.0,46614.0,38.42548
2016-07-26,4000.0,24303.0,38.27792
2016-07-27,3985.0,27470.0,36.177409999999995
2016-07-28,4030.0,25996.0,33.46063
2016-07-29,4035.0,20387.0,30.52686
2016-08-01,4040.0,31201.0,27.601770000000002
2016-08-02,4050.0,19892.0,27.66252
2016-08-03,4010.0,20739.0,28.85166
2016-08-04,3970.0,16642.0,30.52686
2016-08-05,3825.0,55790.0,28.5739
2016-08-08,3875.0,12656.0,34.94488
2016-08-09,3865.0,23331.0,36.30761
2016-08-10,3875.0,28686.0,33.9467
2016-08-11,3880.0,8822.0,34.82336
2016-08-12,3855.0,5119.0,33.260999999999996
2016-08-16,3810.0,16743.0,35.96909
