period,price,volume,ratio
2016-01-04,12900.0,16138.0,16.216910000000002
2016-01-05,13400.0,17993.0,14.513060000000001
2016-01-06,13400.0,18893.0,21.069010000000002
2016-01-07,14400.0,126899.0,17.868879999999997
2016-01-08,14400.0,77049.0,18.5089
2016-01-11,14450.0,30840.0,15.48175
2016-01-12,14800.0,33865.0,14.694679999999998
2016-01-13,14700.0,25699.0,16.00069
2016-01-14,14800.0,27082.0,14.72928
2016-01-15,14550.0,32202.0,14.677389999999999
2016-01-18,14850.0,34771.0,14.634139999999999
2016-01-19,15650.0,73829.0,15.585529999999999
2016-01-20,15350.0,79798.0,16.113120000000002
2016-01-21,15400.0,25530.0,13.596260000000001
2016-01-22,15050.0,25397.0,14.0806
2016-01-25,15100.0,23941.0,23.16208
2016-01-26,14950.0,13024.0,20.221410000000002
2016-01-27,14950.0,16605.0,20.23871
2016-01-28,15600.0,36294.0,18.68188
2016-01-29,15850.0,29872.0,17.09911
2016-02-01,16200.0,41880.0,18.69053
2016-02-02,16100.0,72199.0,16.44179
2016-02-03,16000.0,42971.0,20.18681
2016-02-04,16000.0,39694.0,26.24113
2016-02-05,15700.0,22130.0,29.67479
2016-02-11,15500.0,23837.0,21.80418
2016-02-12,15300.0,59597.0,24.02698
2016-02-15,15850.0,52233.0,20.89603
2016-02-16,15850.0,36199.0,18.854860000000002
2016-02-17,16100.0,103507.0,20.51548
2016-02-18,16550.0,62121.0,21.65715
2016-02-19,16100.0,56580.0,19.67652
2016-02-22,16250.0,27735.0,18.482960000000002
2016-02-23,16450.0,31643.0,21.33713
2016-02-24,17000.0,60777.0,18.76837
2016-02-25,17250.0,32961.0,19.4084
2016-02-26,17250.0,27707.0,19.63328
2016-02-29,17100.0,23807.0,21.70039
2016-03-02,16900.0,25457.0,18.24943
2016-03-03,17000.0,40159.0,16.22556
2016-03-04,16550.0,46611.0,13.924920000000002
2016-03-07,17050.0,39588.0,14.694679999999998
2016-03-08,16600.0,36169.0,14.0979
2016-03-09,16650.0,27953.0,13.94222
2016-03-10,16250.0,43389.0,14.66009
2016-03-11,16250.0,25860.0,14.850370000000002
2016-03-14,16450.0,19664.0,21.6658
2016-03-15,16900.0,42132.0,19.71112
2016-03-16,16250.0,46878.0,15.92285
2016-03-17,16150.0,54092.0,15.723920000000001
2016-03-18,16850.0,34142.0,20.532770000000003
