period,price,volume,ratio
2016-01-04,421.0,19212856.0,44.62457
2016-01-05,426.0,51063786.0,40.10238
2016-01-06,418.0,24180680.0,42.918079999999996
2016-01-07,411.0,18994806.0,38.3959
2016-01-08,404.0,27630864.0,38.822520000000004
2016-01-11,403.0,14913118.0,34.76962
2016-01-12,400.0,10278093.0,31.91126
2016-01-13,402.0,13771654.0,35.66552
2016-01-14,403.0,12795308.0,34.300340000000006
2016-01-15,394.0,13721788.0,29.991459999999996
2016-01-18,381.0,13884801.0,32.12457
2016-01-19,389.0,14924462.0,40.91296
2016-01-20,373.0,16849518.0,46.71501
2016-01-21,375.0,18406965.0,34.76962
2016-01-22,372.0,10756314.0,37.116040000000005
2016-01-25,375.0,10435057.0,34.6843
2016-01-26,369.0,10167090.0,34.556309999999996
2016-01-27,370.0,10466856.0,32.46587
2016-01-28,370.0,6789154.0,35.366890000000005
2016-01-29,366.0,7810831.0,31.27133
2016-02-01,381.0,57771638.0,35.11092
2016-02-02,375.0,18517621.0,47.482929999999996
2016-02-03,362.0,15093830.0,45.2645
2016-02-04,365.0,8678266.0,35.11092
2016-02-05,362.0,7813639.0,29.90614
2016-02-11,375.0,68247226.0,40.82764
2016-02-12,354.0,26807842.0,36.77474
2016-02-15,358.0,13597970.0,37.88395
2016-02-16,357.0,12732888.0,37.45733
2016-02-17,355.0,10555767.0,33.78839
2016-02-18,359.0,10922077.0,36.34812
2016-02-19,359.0,9522084.0,33.233779999999996
2016-02-22,358.0,8662094.0,34.556309999999996
2016-02-23,358.0,18077480.0,36.39078
2016-02-24,357.0,9475108.0,37.92662
2016-02-25,359.0,15523928.0,36.09215
2016-02-26,358.0,6877338.0,39.547779999999996
2016-02-29,359.0,10419133.0,31.143340000000002
2016-03-02,359.0,7144096.0,32.50853
2016-03-03,377.0,113900390.0,27.4744
2016-03-04,376.0,17837147.0,29.564840000000004
2016-03-07,369.0,17037815.0,31.10068
2016-03-08,364.0,12688862.0,44.3686
2016-03-09,367.0,10411527.0,31.82593
2016-03-10,365.0,8662664.0,28.62627
2016-03-11,365.0,10445475.0,26.7918
2016-03-14,367.0,14962628.0,32.25255
2016-03-15,368.0,9641429.0,32.84982
2016-03-16,367.0,9834928.0,26.2372
2016-03-17,374.0,13469405.0,29.735490000000002
2016-03-18,382.0,60862103.0,29.308870000000002
2016-03-21,376.0,16145624.0,29.47952
2016-03-22,379.0,11340673.0,28.83959
2016-03-23,383.0,21511930.0,27.559720000000002
2016-03-24,396.0,35108602.0,22.95221
2016-03-25,415.0,158669710.0,26.96245
2016-03-28,425.0,50780439.0,33.40443
2016-03-29,420.0,29673471.0,68.72865999999999
2016-03-30,422.0,22788973.0,38.182590000000005
2016-03-31,411.0,19734476.0,31.78327
2016-04-01,411.0,12658347.0,28.75426
2016-04-04,427.0,59022207.0,27.73037
2016-04-05,419.0,20311303.0,27.04778
2016-04-06,404.0,23456602.0,24.40273
2016-04-07,405.0,14122989.0,40.27303
2016-04-08,398.0,11780586.0,37.88395
2016-04-11,391.0,20602473.0,34.47098
2016-04-12,393.0,10967372.0,31.56996
2016-04-14,398.0,11269707.0,26.450509999999998
2016-04-15,394.0,9036068.0,23.20819
2016-04-18,388.0,9851476.0,19.79522
2016-04-19,390.0,6968555.0,29.35153
2016-04-20,391.0,10412210.0,26.7918
2016-04-21,394.0,16862234.0,33.95904
2016-04-22,412.0,109401435.0,35.9215
2016-04-25,411.0,27753189.0,33.703070000000004
