period,price,volume,ratio
2016-01-04,140000.0,280114.0,2.29596
2016-01-05,140000.0,265292.0,2.54734
2016-01-06,144000.0,435314.0,2.83224
2016-01-07,143000.0,266121.0,2.21216
2016-01-08,142000.0,291038.0,2.04457
2016-01-11,140000.0,264132.0,3.335
2016-01-12,139500.0,233567.0,2.79872
2016-01-13,140500.0,272452.0,2.1954
2016-01-14,139000.0,268437.0,2.16189
2016-01-15,136000.0,317924.0,1.74291
2016-01-18,144000.0,627410.0,1.97754
2016-01-19,148500.0,684816.0,1.97754
2016-01-20,148000.0,836548.0,2.32947
2016-01-21,149000.0,508803.0,1.44126
2016-01-22,153000.0,583130.0,1.7094
2016-01-25,150000.0,507363.0,1.9272599999999998
2016-01-26,142000.0,862853.0,2.1116099999999998
2016-01-27,141000.0,513508.0,1.8434700000000002
2016-01-28,144000.0,853772.0,1.97754
2016-01-29,149000.0,1109240.0,1.80995
2016-02-01,151000.0,377201.0,1.75967
2016-02-02,150500.0,337087.0,2.2792
2016-02-03,146500.0,307665.0,1.96078
2016-02-04,153000.0,586448.0,2.1116099999999998
2016-02-05,152000.0,352197.0,2.0278099999999997
2016-02-11,146500.0,510352.0,3.11714
2016-02-12,143000.0,562796.0,3.11714
2016-02-15,148000.0,436234.0,2.09485
2016-02-16,148500.0,287595.0,2.1116099999999998
2016-02-17,146000.0,340754.0,1.72616
2016-02-18,154500.0,722644.0,2.07809
2016-02-19,153000.0,390706.0,1.9272599999999998
2016-02-22,152500.0,585529.0,2.59762
2016-02-23,152500.0,404656.0,2.37975
2016-02-24,152000.0,220097.0,2.21216
2016-02-25,153000.0,1889322.0,1.67588
2016-02-26,157000.0,5453020.0,1.59208
2016-02-29,154500.0,682073.0,1.6926400000000001
2016-03-02,154500.0,568333.0,2.3965099999999997
2016-03-03,154500.0,542561.0,1.97754
2016-03-04,154000.0,350088.0,1.9272599999999998
2016-03-07,152500.0,345376.0,2.2624400000000002
2016-03-08,150000.0,490802.0,1.9943
2016-03-09,151000.0,271287.0,2.09485
2016-03-10,147500.0,1183576.0,2.2624400000000002
2016-03-11,150500.0,591966.0,2.58086
2016-03-14,149000.0,272819.0,2.66465
2016-03-15,149500.0,154221.0,2.21216
2016-03-16,148500.0,379287.0,2.71493
2016-03-17,149000.0,319122.0,2.12837
