period,price,volume,ratio
2016-01-04,42350.0,24026.0,23.5579
2016-01-05,41200.0,10036.0,23.77807
2016-01-06,40600.0,22186.0,21.53236
2016-01-07,40300.0,17324.0,21.31219
2016-01-08,40600.0,4813.0,19.638920000000002
2016-01-11,38900.0,23551.0,24.4826
2016-01-12,37200.0,14231.0,29.01805
2016-01-13,38600.0,16731.0,15.455739999999999
2016-01-14,38600.0,6534.0,16.688679999999998
2016-01-15,36000.0,28893.0,14.707170000000001
2016-01-18,37950.0,23225.0,17.17305
2016-01-19,39600.0,25720.0,16.55658
2016-01-20,37700.0,29729.0,17.83355
2016-01-21,36900.0,34700.0,36.76794
2016-01-22,37800.0,8461.0,19.15455
2016-01-25,39950.0,47512.0,15.763979999999998
2016-01-26,40750.0,23814.0,17.87758
2016-01-27,44900.0,53891.0,17.39321
2016-01-28,43700.0,20441.0,16.292379999999998
2016-01-29,43850.0,27177.0,15.14751
2016-02-01,42200.0,17040.0,14.26684
2016-02-02,41950.0,25157.0,19.242620000000002
2016-02-03,41750.0,16681.0,16.55658
2016-02-04,43150.0,18621.0,15.059439999999999
2016-02-05,44000.0,11410.0,14.79524
2016-02-11,42050.0,11689.0,21.92866
2016-02-12,41550.0,27307.0,19.94715
2016-02-15,41550.0,10212.0,19.55085
2016-02-16,40950.0,14513.0,18.80228
2016-02-17,40900.0,5824.0,18.49405
2016-02-18,41050.0,12557.0,20.035220000000002
2016-02-19,41200.0,4586.0,17.261110000000002
2016-02-22,41400.0,5734.0,19.46279
2016-02-23,40650.0,7702.0,21.488329999999998
2016-02-24,39550.0,13507.0,15.14751
2016-02-25,39900.0,5003.0,18.450020000000002
2016-02-26,39950.0,6913.0,13.914570000000001
2016-02-29,39450.0,6904.0,14.26684
2016-03-02,39600.0,6977.0,17.084979999999998
2016-03-03,40000.0,8621.0,15.499770000000002
2016-03-04,41200.0,18631.0,16.82078
2016-03-07,43450.0,16778.0,13.738439999999999
2016-03-08,44150.0,17205.0,16.688679999999998
2016-03-09,43400.0,15113.0,14.178770000000002
2016-03-10,42350.0,20378.0,15.36767
2016-03-11,45450.0,34563.0,12.59357
2016-03-14,45400.0,16559.0,13.8265
2016-03-15,44350.0,15447.0,12.41743
2016-03-16,44300.0,11769.0,14.619110000000001
2016-03-17,44200.0,8224.0,20.47556
2016-03-18,43950.0,11980.0,18.40598
2016-03-21,43700.0,12920.0,17.39321
2016-03-22,44250.0,10512.0,19.94715
2016-03-23,44200.0,9309.0,22.14883
2016-03-24,44450.0,6121.0,18.93439
2016-03-25,44350.0,2844.0,14.575070000000002
2016-03-28,44250.0,6061.0,15.58784
2016-03-29,44400.0,11421.0,13.6944
2016-03-30,46900.0,28170.0,14.619110000000001
2016-03-31,46800.0,12940.0,19.11052
2016-04-01,48000.0,9552.0,15.54381
2016-04-04,49850.0,16332.0,19.72699
2016-04-05,50200.0,20416.0,22.41303
2016-04-06,51200.0,9188.0,25.93571
2016-04-07,51700.0,13814.0,23.073529999999998
2016-04-08,50000.0,14276.0,23.51387
2016-04-11,50500.0,8204.0,24.39453
2016-04-12,49800.0,8534.0,24.0863
2016-04-14,49800.0,7996.0,21.26816
2016-04-15,49700.0,6280.0,19.28665
2016-04-18,48550.0,5931.0,19.55085
2016-04-19,49550.0,3220.0,19.85909
2016-04-20,48950.0,8897.0,20.07926
2016-04-21,48800.0,2658.0,21.13606
2016-04-22,47950.0,11715.0,19.19859
2016-04-25,48550.0,3494.0,20.87186
2016-04-26,47200.0,13971.0,19.50682
2016-04-27,47050.0,5734.0,17.657410000000002
2016-04-28,48950.0,12003.0,19.02245
2016-04-29,48950.0,9636.0,17.04095
2016-05-02,49100.0,15977.0,14.88331
2016-05-03,48700.0,7067.0,16.38044
2016-05-04,47350.0,7332.0,13.0339
2016-05-09,45350.0,6770.0,14.97137
2016-05-10,47300.0,4424.0,15.852039999999999
2016-05-11,47050.0,4456.0,13.2981
2016-05-12,46600.0,2333.0,15.015410000000001
2016-05-13,46550.0,6119.0,15.015410000000001
2016-05-16,45450.0,7894.0,15.455739999999999
2016-05-17,49000.0,30320.0,16.072210000000002
2016-05-18,48500.0,8775.0,13.4302
2016-05-19,47800.0,12427.0,13.8265
