period,price,volume,ratio
2016-01-04,820.0,75699.0,22.212870000000002
2016-01-05,809.0,13452.0,17.58519
2016-01-06,812.0,8600.0,16.23895
2016-01-07,834.0,6323.0,17.24863
2016-01-08,837.0,3270.0,16.70172
2016-01-11,795.0,7677.0,18.132089999999998
2016-01-12,767.0,4007.0,22.84392
2016-01-13,772.0,212.0,18.679000000000002
2016-01-14,730.0,6978.0,22.633570000000002
2016-01-15,750.0,1256.0,23.85359
2016-01-18,775.0,31.0,20.65628
2016-01-19,750.0,61.0,16.65965
2016-01-20,736.0,1210.0,16.87
2016-01-21,716.0,105.0,17.08035
2016-01-22,727.0,171.0,13.50441
2016-01-25,772.0,33.0,16.82793
2016-01-26,716.0,112.0,16.23895
2016-01-27,730.0,31.0,16.40723
2016-01-28,727.0,80.0,15.22928
2016-01-29,727.0,155.0,15.523760000000001
2016-02-01,727.0,1829.0,17.92175
2016-02-02,727.0,416.0,14.89272
2016-02-03,705.0,3052.0,17.79554
2016-02-04,713.0,4012.0,18.090020000000003
2016-02-05,688.0,395.0,15.734110000000001
2016-02-11,682.0,68.0,19.352120000000003
2016-02-12,750.0,1.0,22.04459
2016-02-15,699.0,3298.0,16.28102
2016-02-16,688.0,33.0,16.4493
2016-02-17,713.0,20.0,17.20656
2016-02-18,699.0,25.0,21.7501
2016-02-19,702.0,2591.0,19.0997
2016-02-22,688.0,259.0,19.22591
2016-02-23,744.0,146.0,20.109379999999998
2016-02-24,713.0,467.0,16.82793
2016-02-25,750.0,24.0,18.973489999999998
2016-02-26,705.0,3710.0,17.87968
2016-02-29,733.0,1171.0,14.72444
2016-03-02,696.0,11510.0,16.53344
2016-03-03,699.0,9784.0,13.125779999999999
2016-03-04,702.0,3398.0,15.31342
2016-03-07,707.0,1831.0,22.46529
2016-03-08,705.0,5.0,16.15481
2016-03-09,707.0,202.0,18.679000000000002
2016-03-10,707.0,711.0,22.00252
2016-03-11,716.0,288.0,20.61421
2016-03-14,716.0,4726.0,24.31636
