period,price,volume,ratio
2016-01-04,40900.0,54353.0,2.45322
2016-01-05,40250.0,19571.0,2.27524
2016-01-06,39250.0,41047.0,2.18384
2016-01-07,37500.0,75068.0,1.92409
2016-01-08,38200.0,36127.0,2.47727
2016-01-11,38300.0,23090.0,2.19827
2016-01-12,37450.0,89327.0,2.24638
2016-01-13,36900.0,84164.0,2.00105
2016-01-14,37150.0,62528.0,2.02029
2016-01-15,35950.0,52273.0,1.75092
2016-01-18,35100.0,23373.0,2.2078900000000004
2016-01-19,32200.0,200386.0,1.6932
2016-01-20,29200.0,338758.0,2.73221
2016-01-21,30950.0,267883.0,2.32334
2016-01-22,31300.0,112224.0,1.7461099999999998
2016-01-25,31750.0,101675.0,1.7316799999999999
2016-01-26,32200.0,76626.0,3.89629
2016-01-27,32800.0,47853.0,3.04968
2016-01-28,31750.0,81382.0,2.65525
2016-01-29,30700.0,79326.0,2.8813299999999997
2016-02-01,30850.0,84389.0,2.80436
2016-02-02,31750.0,66933.0,2.56866
2016-02-03,31200.0,81781.0,2.2608099999999998
2016-02-04,30500.0,675401.0,2.22713
2016-02-05,31600.0,192232.0,1.8808
2016-02-11,32200.0,135857.0,3.49704
2016-02-12,31250.0,166657.0,3.5355199999999996
2016-02-15,31900.0,63517.0,2.6600599999999996
2016-02-16,32600.0,189209.0,2.39549
2016-02-17,33500.0,238539.0,2.18384
2016-02-18,34250.0,135063.0,2.27524
2016-02-19,34100.0,72924.0,2.26562
2016-02-22,34300.0,77827.0,2.3522
2016-02-23,33000.0,98577.0,2.15979
2016-02-24,32750.0,41631.0,2.07321
2016-02-25,32500.0,40013.0,2.09245
2016-02-26,32650.0,35713.0,1.81345
2016-02-29,33300.0,45247.0,2.0299099999999997
2016-03-02,33100.0,63964.0,1.7845900000000001
2016-03-03,34950.0,163297.0,1.9192799999999999
2016-03-04,35600.0,89455.0,1.75573
2016-03-07,35800.0,110682.0,1.9769999999999999
2016-03-08,35300.0,53669.0,2.29929
2016-03-09,37150.0,141089.0,2.1309299999999998
2016-03-10,38000.0,105804.0,2.18865
2016-03-11,39150.0,103252.0,1.8615599999999999
2016-03-14,38000.0,70004.0,2.19827
2016-03-15,37150.0,59526.0,2.0154799999999997
2016-03-16,37300.0,36047.0,2.08283
2016-03-17,36900.0,64433.0,2.76588
