period,price,volume,ratio
2016-01-04,39700.0,14244.0,15.42895
2016-01-05,39050.0,16335.0,13.59782
2016-01-06,37900.0,27216.0,13.224820000000001
2016-01-07,36450.0,15977.0,15.2255
2016-01-08,36950.0,17799.0,13.59782
2016-01-11,35750.0,13891.0,15.19159
2016-01-12,34900.0,15215.0,13.32655
2016-01-13,34950.0,12668.0,12.41098
2016-01-14,34200.0,13109.0,11.83452
2016-01-15,33550.0,17830.0,10.68158
2016-01-18,33650.0,12692.0,13.39437
2016-01-19,33200.0,9743.0,13.292639999999999
2016-01-20,31150.0,18963.0,14.106470000000002
2016-01-21,31100.0,16378.0,13.59782
2016-01-22,32950.0,21938.0,11.97015
2016-01-25,33100.0,9449.0,12.37707
2016-01-26,32600.0,7078.0,14.37775
2016-01-27,33550.0,14640.0,13.292639999999999
2016-01-28,33000.0,12458.0,15.08986
2016-01-29,32750.0,8199.0,13.224820000000001
2016-02-01,33250.0,8935.0,15.9376
2016-02-02,32800.0,7017.0,16.6158
2016-02-03,31750.0,16479.0,12.88572
2016-02-04,33150.0,18752.0,12.61444
2016-02-05,34350.0,18826.0,11.32587
2016-02-11,32400.0,17583.0,13.19091
2016-02-12,30400.0,32528.0,13.12309
2016-02-15,30700.0,8780.0,12.91963
2016-02-16,31100.0,11978.0,15.2255
2016-02-17,31050.0,8209.0,14.58121
2016-02-18,31800.0,16026.0,18.68429
2016-02-19,32800.0,7117.0,14.24211
2016-02-22,33600.0,11619.0,16.581889999999998
2016-02-23,33300.0,9786.0,100.0
2016-02-24,33400.0,6949.0,37.91115
2016-02-25,33400.0,10335.0,27.433020000000003
2016-02-26,33100.0,4031.0,21.09189
2016-02-29,32600.0,6813.0,13.767370000000001
2016-03-02,32550.0,7608.0,29.26415
2016-03-03,34150.0,16876.0,25.94099
2016-03-04,34000.0,11953.0,23.60122
2016-03-07,35200.0,22117.0,18.243470000000002
2016-03-08,35600.0,11496.0,18.44693
2016-03-09,36150.0,12026.0,17.12444
2016-03-10,37600.0,16768.0,14.682939999999999
2016-03-11,39800.0,52402.0,13.258729999999998
2016-03-14,38900.0,20910.0,14.27602
2016-03-15,40500.0,42390.0,14.17429
2016-03-16,42100.0,42821.0,14.2082
2016-03-17,42400.0,20950.0,15.63241
2016-03-18,41000.0,29631.0,25.73753
2016-03-21,39850.0,22870.0,18.3452
2016-03-22,39050.0,17468.0,16.68362
2016-03-23,38500.0,12393.0,14.85249
2016-03-24,38650.0,12067.0,12.8179
2016-03-25,37700.0,12563.0,13.12309
2016-03-28,37650.0,6042.0,11.291960000000001
2016-03-29,38200.0,8923.0,12.91963
2016-03-30,38750.0,6552.0,14.411660000000001
2016-03-31,38950.0,9797.0,14.445570000000002
2016-04-01,38050.0,11713.0,11.291960000000001
2016-04-04,37100.0,13558.0,13.12309
2016-04-05,36350.0,15789.0,12.58053
2016-04-06,36200.0,12891.0,11.93624
