period,price,volume,ratio
2016-01-04,146662.0,70219.0,38.105259999999994
2016-01-05,148657.0,83082.0,33.57894
2016-01-06,150154.0,105751.0,29.78947
2016-01-07,154144.0,180844.0,35.05263
2016-01-08,156639.0,90707.0,38.21052
2016-01-11,150154.0,72775.0,42.526309999999995
2016-01-12,149156.0,60880.0,29.26315
2016-01-13,149655.0,92735.0,31.78947
2016-01-14,145165.0,156672.0,34.42105
2016-01-15,141673.0,130256.0,35.36842
2016-01-18,139179.0,94400.0,35.894729999999996
2016-01-19,141673.0,81855.0,30.8421
2016-01-20,140675.0,107639.0,32.21052
2016-01-21,136186.0,101149.0,38.526309999999995
2016-01-22,140177.0,84439.0,45.78947
2016-01-25,144666.0,115164.0,43.05263
2016-01-26,145664.0,74762.0,37.68421
2016-01-27,147659.0,143353.0,38.31578
2016-01-28,144666.0,78325.0,39.15789
2016-01-29,148158.0,110896.0,41.36842
2016-02-01,150652.0,89664.0,38.8421
2016-02-02,146163.0,212365.0,42.8421
2016-02-03,160629.0,715462.0,40.947359999999996
2016-02-04,164121.0,256967.0,44.42105
2016-02-05,161128.0,145243.0,44.0
2016-02-11,156639.0,92390.0,45.47368
2016-02-12,148158.0,259830.0,50.31578
2016-02-15,144167.0,222796.0,40.0
2016-02-16,144666.0,126665.0,34.42105
2016-02-17,134190.0,426594.0,38.947359999999996
2016-02-18,139179.0,262952.0,37.894729999999996
2016-02-19,139179.0,120941.0,38.21052
2016-02-22,141673.0,83052.0,47.15789
2016-02-23,136685.0,177833.0,38.947359999999996
2016-02-24,136186.0,81349.0,36.63157
2016-02-25,141673.0,158136.0,41.15789
2016-02-26,141174.0,118785.0,37.68421
2016-02-29,141174.0,122350.0,41.68421
2016-03-02,147161.0,123661.0,30.63157
2016-03-03,145165.0,116015.0,33.894729999999996
2016-03-04,144167.0,78958.0,33.05263
2016-03-07,141673.0,176076.0,34.8421
2016-03-08,138181.0,138209.0,37.26315
2016-03-09,138181.0,85948.0,38.63157
2016-03-10,141174.0,127388.0,35.47368
2016-03-11,137682.0,111383.0,37.68421
2016-03-14,140177.0,123337.0,38.42105
2016-03-15,144167.0,200367.0,29.78947
2016-03-16,153646.0,310798.0,29.36842
2016-03-17,153147.0,194148.0,34.21052
2016-03-18,150154.0,143978.0,38.0
2016-03-21,146163.0,130076.0,36.31578
2016-03-22,144666.0,92433.0,30.210520000000002
2016-03-23,144666.0,76766.0,30.63157
2016-03-24,145664.0,108002.0,32.31578
2016-03-25,150652.0,155370.0,32.73684
2016-03-28,150652.0,100440.0,36.42105
2016-03-29,145664.0,148125.0,32.526309999999995
2016-03-30,144666.0,111404.0,38.31578
2016-03-31,146163.0,107633.0,35.894729999999996
2016-04-01,146163.0,144470.0,37.15789
2016-04-04,149156.0,189399.0,34.73684
2016-04-05,149655.0,79206.0,28.73684
2016-04-06,150154.0,116409.0,34.63157
2016-04-07,149156.0,100921.0,33.68421
2016-04-08,153147.0,118704.0,33.15789
2016-04-11,149156.0,62817.0,31.89473
2016-04-12,146662.0,73807.0,33.15789
2016-04-14,146662.0,137989.0,32.73684
2016-04-15,151650.0,81160.0,27.89473
2016-04-18,157636.0,201929.0,37.36842
2016-04-19,156639.0,83499.0,31.36842
2016-04-20,157636.0,103369.0,34.105259999999994
2016-04-21,163124.0,241926.0,30.63157
2016-04-22,165618.0,166128.0,33.68421
2016-04-25,166616.0,96054.0,36.8421
2016-04-26,163124.0,93281.0,32.0
2016-04-27,164121.0,108221.0,31.578940000000003
2016-04-28,161627.0,101490.0,39.47368
2016-04-29,167613.0,193019.0,37.78947
2016-05-02,164620.0,177368.0,44.31578
2016-05-03,172103.0,260688.0,34.63157
2016-05-04,170606.0,143767.0,38.21052
2016-05-09,174098.0,163528.0,37.78947
2016-05-10,172103.0,91781.0,32.31578
2016-05-11,168611.0,99636.0,33.894729999999996
2016-05-12,169110.0,70611.0,30.31578
2016-05-13,168611.0,64477.0,33.68421
2016-05-16,172602.0,77813.0,33.36842
2016-05-17,168611.0,84390.0,32.31578
2016-05-18,164121.0,108538.0,26.31578
2016-05-19,162625.0,107384.0,31.578940000000003
2016-05-20,161627.0,60690.0,32.73684
2016-05-23,163623.0,66155.0,33.05263
2016-05-24,162625.0,49671.0,25.78947
2016-05-25,164121.0,94580.0,27.26315
2016-05-26,160131.0,67333.0,28.52631
2016-05-27,161627.0,48630.0,28.52631
2016-05-30,166117.0,68727.0,30.210520000000002
2016-05-31,166616.0,153207.0,30.73684
2016-06-01,168112.0,86535.0,26.210520000000002
2016-06-02,170606.0,88944.0,24.526310000000002
2016-06-03,168611.0,62008.0,34.0
2016-06-07,167613.0,81525.0,30.63157
2016-06-08,173101.0,119664.0,34.73684
2016-06-09,169110.0,117602.0,34.21052
2016-06-10,168112.0,122659.0,33.894729999999996
2016-06-13,165618.0,95646.0,33.68421
2016-06-14,166616.0,81425.0,28.63157
