period,price,volume,ratio
2016-01-04,61400.0,7906.0,65.25703
2016-01-05,61500.0,6383.0,56.648959999999995
2016-01-06,59100.0,7835.0,51.25764
2016-01-07,59600.0,6061.0,54.42429
2016-01-08,59400.0,4822.0,47.24922
2016-01-11,59300.0,4329.0,47.96071
2016-01-12,59000.0,2592.0,56.147909999999996
2016-01-13,58900.0,3052.0,69.15522
2016-01-14,58400.0,2864.0,68.41366
2016-01-15,58000.0,12499.0,61.15843
2016-01-18,55600.0,10020.0,61.25864
2016-01-19,55200.0,23469.0,60.637330000000006
2016-01-20,53500.0,7385.0,51.55827
2016-01-21,54000.0,1871.0,48.31145
2016-01-22,54600.0,3466.0,49.654270000000004
2016-01-25,55400.0,2611.0,57.41056
2016-01-26,55300.0,2212.0,48.32147
2016-01-27,55400.0,2031.0,47.31937
2016-01-28,55100.0,3447.0,46.046690000000005
2016-01-29,55500.0,7112.0,39.72341
2016-02-01,56000.0,11715.0,49.483909999999995
2016-02-02,56300.0,7708.0,48.79246
2016-02-03,56100.0,7039.0,58.48281
2016-02-04,56700.0,8462.0,82.94418
2016-02-05,57800.0,6668.0,63.85409
2016-02-11,56200.0,10117.0,63.092490000000005
2016-02-12,55600.0,6658.0,61.59935
2016-02-15,55900.0,2221.0,57.019740000000006
2016-02-16,56200.0,4550.0,52.98126
2016-02-17,56300.0,7446.0,49.82463
2016-02-18,56400.0,2413.0,51.89898
2016-02-19,56100.0,2141.0,55.40635
2016-02-22,56400.0,2811.0,61.2887
2016-02-23,56400.0,11649.0,51.75869
2016-02-24,56100.0,5744.0,55.11574
2016-02-25,56400.0,9046.0,60.80769
2016-02-26,56300.0,6602.0,53.21174
2016-02-29,56200.0,5012.0,52.63052
2016-03-02,55900.0,6266.0,49.93486
2016-03-03,56100.0,7869.0,48.01082
2016-03-04,56200.0,11891.0,42.67962
2016-03-07,57600.0,13141.0,52.76079
2016-03-08,58100.0,10912.0,44.663790000000006
2016-03-09,59200.0,11141.0,55.59675
2016-03-10,58600.0,6308.0,76.94157
2016-03-11,58700.0,4955.0,66.69004
2016-03-14,58500.0,4923.0,60.57721
2016-03-15,58400.0,2735.0,65.38731
2016-03-16,58000.0,5128.0,68.23328000000001
2016-03-17,57700.0,8377.0,62.89207
2016-03-18,57300.0,16443.0,55.947480000000006
2016-03-21,58200.0,5829.0,53.813
2016-03-22,58300.0,2175.0,64.23489000000001
2016-03-23,60000.0,12286.0,61.849880000000006
2016-03-24,61000.0,6859.0,57.530809999999995
2016-03-25,61300.0,4396.0,69.13518
2016-03-28,62200.0,6222.0,64.94638
2016-03-29,62800.0,4902.0,66.21906
2016-03-30,63600.0,4779.0,59.615190000000005
2016-03-31,65000.0,8290.0,52.6205
2016-04-01,64500.0,3806.0,47.49974
2016-04-04,64500.0,4915.0,57.18006999999999
2016-04-05,64700.0,6854.0,59.96592
2016-04-06,64700.0,4243.0,51.59835
2016-04-07,63800.0,4104.0,50.04509
2016-04-08,63200.0,2189.0,45.85629
2016-04-11,62800.0,5620.0,49.20332
2016-04-12,62400.0,2818.0,44.70387
2016-04-14,62500.0,5202.0,43.13057
2016-04-15,62100.0,6463.0,44.65377
2016-04-18,62400.0,7480.0,44.75398
2016-04-19,62300.0,7471.0,45.325179999999996
2016-04-20,63500.0,15947.0,45.34522
2016-04-21,64400.0,3613.0,51.88896
2016-04-22,63800.0,2484.0,44.784040000000005
2016-04-25,63000.0,2040.0,43.92223
2016-04-26,63200.0,1383.0,55.19591
