period,price,volume,ratio
2016-01-04,7586.0,296545.0,20.24539
2016-01-05,7713.0,200406.0,21.21407
2016-01-06,7703.0,125218.0,19.567320000000002
2016-01-07,7820.0,266276.0,19.17985
2016-01-08,7723.0,212183.0,17.888270000000002
2016-01-11,7723.0,162050.0,19.27671
2016-01-12,7576.0,237223.0,17.59767
2016-01-13,7576.0,113871.0,20.471420000000002
2016-01-14,7615.0,177351.0,18.17888
2016-01-15,7556.0,136278.0,20.24539
2016-01-18,7419.0,130377.0,24.055529999999997
2016-01-19,7292.0,322785.0,19.664189999999998
2016-01-20,7165.0,479562.0,24.830479999999998
2016-01-21,6940.0,549866.0,22.76396
2016-01-22,7008.0,229953.0,22.98999
2016-01-25,7047.0,225549.0,22.570220000000003
2016-01-26,6930.0,287164.0,26.154339999999998
2016-01-27,7018.0,127902.0,21.08492
2016-01-28,7028.0,139313.0,24.86277
2016-01-29,7243.0,130547.0,24.89505
2016-02-01,7302.0,132428.0,25.185660000000002
2016-02-02,7321.0,147989.0,20.600579999999997
2016-02-03,7174.0,173700.0,22.73167
2016-02-04,7302.0,179075.0,30.868579999999998
2016-02-05,7429.0,133011.0,33.25799
2016-02-11,7194.0,241356.0,35.09848
2016-02-12,7116.0,371918.0,30.093629999999997
2016-02-15,7116.0,152063.0,33.03196
2016-02-16,7341.0,206750.0,28.64061
2016-02-17,7331.0,60692.0,29.12495
2016-02-18,7390.0,163183.0,36.16402
2016-02-19,7390.0,143738.0,26.83241
2016-02-22,7351.0,186400.0,23.571189999999998
2016-02-23,7390.0,165502.0,23.2483
2016-02-24,7380.0,148680.0,22.02131
2016-02-25,7537.0,227990.0,26.509520000000002
2016-02-26,7586.0,202510.0,25.47626
2016-02-29,7732.0,194588.0,21.27865
2016-03-02,7811.0,377716.0,26.80012
2016-03-03,7899.0,282517.0,24.99192
2016-03-04,7830.0,222199.0,30.481109999999997
2016-03-07,7850.0,286183.0,35.3245
2016-03-08,7771.0,171616.0,26.541809999999998
2016-03-09,7850.0,226865.0,26.47723
2016-03-10,7899.0,148131.0,25.89602
2016-03-11,7909.0,194865.0,28.47917
2016-03-14,7928.0,103876.0,33.8069
2016-03-15,8094.0,267441.0,28.89893
2016-03-16,8094.0,191431.0,29.770740000000004
