period,price,volume,ratio
2016-01-04,6300.0,764254.0,1.48484
2016-01-05,6270.0,787034.0,1.4234799999999999
2016-01-06,6520.0,2213055.0,1.58301
2016-01-07,6580.0,1288145.0,1.59528
2016-01-08,6610.0,1244625.0,1.34985
2016-01-11,6400.0,632243.0,1.57074
2016-01-12,6120.0,948511.0,1.2148700000000001
2016-01-13,6220.0,713411.0,0.9326200000000001
2016-01-14,6160.0,597736.0,1.1167
2016-01-15,5970.0,581698.0,1.1903299999999999
2016-01-18,6300.0,797344.0,1.12897
2016-01-19,6220.0,553681.0,1.06761
2016-01-20,5900.0,708598.0,1.3744
2016-01-21,5940.0,830607.0,1.22714
2016-01-22,5900.0,658271.0,1.27623
2016-01-25,6090.0,653309.0,1.2885
2016-01-26,6000.0,375200.0,1.2148700000000001
2016-01-27,5920.0,542907.0,1.2394100000000001
2016-01-28,5930.0,270269.0,1.14124
2016-01-29,5880.0,345416.0,1.01852
2016-02-01,5630.0,973432.0,1.3744
2016-02-02,5520.0,540027.0,1.06761
2016-02-03,5250.0,742317.0,2.7242599999999997
2016-02-04,5480.0,718287.0,1.52165
2016-02-05,5460.0,322584.0,1.39894
2016-02-11,5000.0,780416.0,1.73027
2016-02-12,4510.0,1337389.0,1.64437
2016-02-15,4710.0,837114.0,1.7425400000000002
2016-02-16,4880.0,643240.0,1.44803
2016-02-17,4860.0,475285.0,1.41121
2016-02-18,5120.0,549908.0,1.55847
2016-02-19,5170.0,296008.0,1.6566400000000001
2016-02-22,5370.0,442571.0,1.5462
2016-02-23,5350.0,6391122.0,1.55847
2016-02-24,5180.0,879393.0,1.6198299999999999
2016-02-25,5010.0,738525.0,1.86525
2016-02-26,5150.0,457415.0,1.69345
2016-02-29,5350.0,2391661.0,1.48484
2016-03-02,5570.0,826494.0,2.50337
2016-03-03,5580.0,878124.0,2.44201
2016-03-04,5680.0,636917.0,2.0616
2016-03-07,5550.0,672846.0,2.8592400000000002
2016-03-08,5540.0,942209.0,2.30703
2016-03-09,5080.0,1973033.0,1.64437
2016-03-10,5080.0,584038.0,1.41121
2016-03-11,5110.0,401591.0,2.62608
2016-03-14,5100.0,326347.0,2.9206
2016-03-15,5110.0,276276.0,3.90231
2016-03-16,5150.0,387029.0,4.74904
2016-03-17,5140.0,314937.0,5.98846
2016-03-18,5080.0,320256.0,3.16603
2016-03-21,5110.0,221366.0,3.7059699999999998
2016-03-22,5090.0,255784.0,2.4911
2016-03-23,5010.0,336059.0,2.69971
2016-03-24,4965.0,225118.0,3.47281
2016-03-25,4890.0,199551.0,4.07411
2016-03-28,4700.0,417134.0,2.2334
2016-03-29,4895.0,526848.0,2.34384
2016-03-30,4850.0,256578.0,1.98797
2016-03-31,4800.0,198743.0,1.8039
2016-04-01,4745.0,195707.0,1.60755
2016-04-04,4705.0,218737.0,2.46656
2016-04-05,4800.0,372403.0,3.2151099999999997
2016-04-06,4940.0,488024.0,2.8101599999999998
2016-04-07,4830.0,250545.0,2.52791
2016-04-08,4895.0,212881.0,2.54018
2016-04-11,4850.0,193222.0,2.01251
2016-04-12,4835.0,240204.0,1.92661
2016-04-14,4800.0,247650.0,1.60755
2016-04-15,4785.0,177686.0,1.53393
2016-04-18,4905.0,457050.0,2.18431
2016-04-19,4975.0,404190.0,2.3193
2016-04-20,4910.0,258489.0,2.577
2016-04-21,4875.0,219165.0,2.61381
2016-04-22,4935.0,228068.0,2.3806599999999998
2016-04-25,4870.0,239598.0,3.06786
2016-04-26,4805.0,256957.0,3.03104
2016-04-27,4800.0,249017.0,2.13523
2016-04-28,4855.0,222299.0,2.09841
2016-04-29,4780.0,244305.0,2.22113
2016-05-02,4640.0,373564.0,2.65063
2016-05-03,4680.0,149291.0,2.96968
2016-05-04,4600.0,254782.0,2.68744
2016-05-09,4525.0,187717.0,2.0861400000000003
2016-05-10,4655.0,200585.0,1.9757
2016-05-11,5140.0,6876399.0,1.49711
2016-05-12,5130.0,1036076.0,1.87753
2016-05-13,5030.0,1078154.0,1.8529799999999998
2016-05-16,4805.0,718390.0,1.95115
2016-05-17,4665.0,583949.0,2.1475
2016-05-18,4590.0,468333.0,1.98797
2016-05-19,4665.0,819034.0,2.8101599999999998
2016-05-20,4715.0,322892.0,2.33157
2016-05-23,4655.0,291736.0,2.01251
2016-05-24,4575.0,336379.0,2.3806599999999998
2016-05-25,4555.0,286246.0,2.30703
2016-05-26,4625.0,360531.0,1.87753
2016-05-27,4720.0,282267.0,2.9451400000000003
2016-05-30,4705.0,380809.0,3.4360000000000004
2016-05-31,4715.0,631882.0,2.577
2016-06-01,4830.0,911914.0,2.4052
2016-06-02,4795.0,236976.0,2.39293
2016-06-03,4940.0,843753.0,2.33157
2016-06-07,4975.0,491543.0,3.03104
2016-06-08,4925.0,265204.0,2.30703
2016-06-09,4750.0,355937.0,2.3561099999999997
