period,price,volume,ratio
2016-01-04,19000.0,14522.0,1.21173
2016-01-05,19180.0,16316.0,1.24716
2016-01-06,19200.0,22567.0,1.33219
2016-01-07,18960.0,22402.0,1.0345799999999998
2016-01-08,19700.0,27387.0,1.0558299999999998
2016-01-11,19720.0,25430.0,1.00623
2016-01-12,19300.0,14357.0,1.33928
2016-01-13,19140.0,49661.0,1.28968
2016-01-14,18720.0,42029.0,1.01332
2016-01-15,18240.0,40804.0,1.21173
2016-01-18,18440.0,24519.0,1.16921
2016-01-19,19140.0,27087.0,0.9637100000000001
2016-01-20,18480.0,40452.0,1.1621299999999999
2016-01-21,18500.0,47253.0,1.11961
2016-01-22,18860.0,22312.0,1.19756
2016-01-25,19180.0,26115.0,1.10544
2016-01-26,19480.0,17734.0,1.33928
2016-01-27,19580.0,32025.0,1.52352
2016-01-28,19480.0,33849.0,1.6935900000000002
2016-01-29,19420.0,51092.0,1.7502799999999998
2016-02-01,19460.0,21890.0,1.4739200000000001
2016-02-02,19600.0,35832.0,1.14087
2016-02-03,19620.0,22954.0,1.23299
2016-02-04,19540.0,26569.0,0.95663
2016-02-05,19240.0,27546.0,0.85034
2016-02-11,19400.0,76139.0,1.10544
2016-02-12,19140.0,65722.0,1.24007
2016-02-15,19500.0,67776.0,1.36763
2016-02-16,19500.0,75330.0,1.24007
2016-02-17,19280.0,44456.0,1.0558299999999998
2016-02-18,19200.0,68537.0,1.3818
2016-02-19,19220.0,47116.0,1.55895
2016-02-22,19120.0,49214.0,1.61564
2016-02-23,18900.0,24896.0,1.60856
2016-02-24,18740.0,25669.0,1.3959700000000002
2016-02-25,18780.0,33247.0,1.34637
2016-02-26,18720.0,20704.0,1.28259
2016-02-29,18660.0,51714.0,1.24007
2016-03-02,18600.0,27196.0,1.64399
2016-03-03,18900.0,50444.0,1.38888
2016-03-04,18800.0,50135.0,1.45266
2016-03-07,18500.0,43849.0,1.57312
2016-03-08,18700.0,30826.0,1.43849
2016-03-09,19080.0,41184.0,1.38888
2016-03-10,18920.0,35969.0,1.30385
2016-03-11,19360.0,36610.0,1.2755100000000001
2016-03-14,19180.0,48057.0,1.33219
2016-03-15,19000.0,10891.0,1.30385
2016-03-16,19200.0,13426.0,1.45266
2016-03-17,19180.0,15655.0,1.76445
2016-03-18,19020.0,25453.0,1.7715400000000001
2016-03-21,18900.0,10542.0,1.33219
2016-03-22,19120.0,20831.0,2.54393
2016-03-23,19200.0,14315.0,2.38095
2016-03-24,19060.0,43816.0,2.43764
2016-03-25,18900.0,6769.0,2.12585
2016-03-28,18740.0,18778.0,3.8761300000000003
2016-03-29,18780.0,10884.0,2.68565
2016-03-30,19020.0,35677.0,2.0620700000000003
2016-03-31,19040.0,61226.0,1.8424
2016-04-01,18840.0,17767.0,1.57312
2016-04-04,18860.0,16356.0,1.4809999999999999
2016-04-05,18780.0,21431.0,1.70776
2016-04-06,18800.0,10977.0,1.6935900000000002
2016-04-07,18640.0,23531.0,1.31802
2016-04-08,18780.0,16607.0,1.09835
2016-04-11,18800.0,7631.0,1.1904700000000001
2016-04-12,18680.0,16584.0,1.45266
2016-04-14,18640.0,17083.0,1.28968
2016-04-15,20300.0,107651.0,1.24716
2016-04-18,20500.0,44823.0,1.1904700000000001
2016-04-19,20800.0,59716.0,1.25425
2016-04-20,19920.0,69212.0,1.38888
2016-04-21,20100.0,23234.0,1.42431
2016-04-22,20300.0,18000.0,1.55187
2016-04-25,21100.0,32211.0,1.34637
2016-04-26,20800.0,32860.0,1.6723299999999999
2016-04-27,20600.0,20078.0,1.24007
2016-04-28,20700.0,24430.0,1.1267
2016-04-29,20800.0,23886.0,1.1621299999999999
2016-05-02,21100.0,21480.0,1.28968
2016-05-03,20500.0,22281.0,1.19756
2016-05-04,20700.0,20114.0,1.04166
2016-05-09,20300.0,22617.0,1.19756
2016-05-10,20200.0,14494.0,1.14795
2016-05-11,20000.0,21315.0,1.04166
2016-05-12,20300.0,23105.0,1.2259
2016-05-13,20200.0,26330.0,1.32511
2016-05-16,19220.0,80300.0,0.9708
2016-05-17,19100.0,40824.0,0.9637100000000001
2016-05-18,19000.0,98550.0,0.83616
2016-05-19,18840.0,51858.0,0.9991399999999999
2016-05-20,18580.0,48432.0,0.90702
2016-05-23,18520.0,25014.0,1.18339
2016-05-24,18500.0,22749.0,1.0700100000000001
2016-05-25,18500.0,31482.0,1.11961
2016-05-26,18400.0,22395.0,1.06292
2016-05-27,18420.0,11804.0,0.89285
2016-05-30,18420.0,22988.0,1.13378
2016-05-31,18340.0,41824.0,0.99206
2016-06-01,18440.0,26000.0,1.1763
2016-06-02,18340.0,16679.0,0.9282799999999999
2016-06-03,18360.0,12010.0,0.95663
2016-06-07,18560.0,27075.0,1.04166
2016-06-08,18520.0,18727.0,0.9212
2016-06-09,18320.0,14888.0,1.0558299999999998
2016-06-10,18240.0,31856.0,0.95663
2016-06-13,18240.0,32762.0,0.9212
2016-06-14,18000.0,28212.0,0.9708
2016-06-15,18060.0,14423.0,0.80782
2016-06-16,17920.0,14600.0,1.0558299999999998
2016-06-17,17820.0,16532.0,1.09835
2016-06-20,18100.0,8753.0,0.9424600000000001
2016-06-21,18260.0,56678.0,0.84325
2016-06-22,18400.0,17577.0,0.82199
2016-06-23,18300.0,16242.0,0.8786799999999999
2016-06-24,17920.0,27686.0,0.82199
2016-06-27,17740.0,23221.0,1.11961
2016-06-28,17800.0,39000.0,0.99206
2016-06-29,17900.0,12806.0,1.04875
2016-06-30,18180.0,15230.0,1.0204
2016-07-01,18380.0,19580.0,1.23299
2016-07-04,18180.0,18079.0,1.20464
2016-07-05,18400.0,25632.0,1.18339
2016-07-06,18420.0,18647.0,1.14087
2016-07-07,18440.0,8829.0,1.0345799999999998
2016-07-08,18680.0,15726.0,0.93537
2016-07-11,18400.0,15798.0,0.9991399999999999
2016-07-12,18760.0,27890.0,0.93537
2016-07-13,18800.0,15289.0,1.31802
2016-07-14,18620.0,20940.0,0.93537
2016-07-15,18260.0,20441.0,1.24716
2016-07-18,18260.0,21527.0,0.9495399999999999
2016-07-19,18340.0,23274.0,0.9778899999999999
2016-07-20,18460.0,6732.0,1.1763
2016-07-21,18360.0,16477.0,1.04875
2016-07-22,18180.0,23974.0,1.11961
2016-07-25,17880.0,57335.0,1.21173
2016-07-26,17700.0,33420.0,1.1125200000000002
2016-07-27,17660.0,65312.0,1.0700100000000001
2016-07-28,17400.0,36996.0,1.10544
2016-07-29,17680.0,17743.0,0.82199
2016-08-01,17420.0,27601.0,1.0700100000000001
2016-08-02,17480.0,23670.0,1.21173
2016-08-03,17460.0,94523.0,1.0558299999999998
2016-08-04,17480.0,44286.0,0.8857700000000001
2016-08-05,17580.0,15582.0,0.7653
2016-08-08,17620.0,18356.0,1.0204
2016-08-09,17780.0,37348.0,1.06292
2016-08-10,18140.0,23188.0,1.14795
2016-08-11,18160.0,17921.0,1.04166
2016-08-12,18300.0,23770.0,1.0558299999999998
2016-08-16,18340.0,22682.0,0.89285
2016-08-17,18960.0,45071.0,0.8786799999999999
2016-08-18,19040.0,46929.0,0.9991399999999999
2016-08-19,19520.0,46073.0,0.8857700000000001
2016-08-22,19420.0,39767.0,0.93537
2016-08-23,19880.0,39457.0,0.99206
2016-08-24,19900.0,42707.0,0.85034
2016-08-25,19880.0,38536.0,0.9282799999999999
2016-08-26,20100.0,34386.0,0.72278
2016-08-29,20000.0,63873.0,0.78656
2016-08-30,20100.0,28524.0,0.89285
2016-08-31,20100.0,28470.0,0.80782
2016-09-01,19800.0,25016.0,0.75113
2016-09-02,19980.0,34065.0,0.60232
2016-09-05,19540.0,34318.0,0.7086100000000001
2016-09-06,19580.0,9839.0,0.77947
2016-09-07,19400.0,16722.0,0.72987
2016-09-08,19680.0,33467.0,0.8857700000000001
2016-09-09,19380.0,53114.0,0.66609
2016-09-12,18980.0,34625.0,0.72987
2016-09-13,18700.0,18967.0,0.75113
2016-09-19,18880.0,16718.0,0.75113
2016-09-20,18900.0,14041.0,0.82199
2016-09-21,18980.0,10046.0,0.9778899999999999
2016-09-22,19080.0,11182.0,0.9141100000000001
2016-09-23,18960.0,24581.0,0.84325
2016-09-26,18640.0,20090.0,0.8149
2016-09-27,19280.0,23969.0,0.80073
2016-09-28,19020.0,19578.0,1.00623
2016-09-29,19020.0,15998.0,0.8290799999999999
2016-09-30,19080.0,21779.0,0.7369600000000001
2016-10-04,19580.0,36536.0,0.9212
2016-10-05,19700.0,25475.0,0.9141100000000001
2016-10-06,19860.0,28053.0,0.7653
2016-10-07,19760.0,39529.0,0.95663
2016-10-10,19660.0,18845.0,0.7440399999999999
2016-10-11,19500.0,21126.0,0.67318
2016-10-12,19500.0,25778.0,0.72987
2016-10-13,19220.0,5460.0,0.84325
2016-10-14,18980.0,11674.0,0.8786799999999999
2016-10-17,19120.0,10858.0,0.9495399999999999
2016-10-18,19020.0,15863.0,1.0204
2016-10-19,19100.0,16315.0,0.82199
2016-10-20,19160.0,15775.0,0.99206
2016-10-21,19000.0,24183.0,0.8786799999999999
2016-10-24,18640.0,29034.0,0.83616
2016-10-25,18520.0,14832.0,0.9849700000000001
2016-10-26,18500.0,14878.0,1.10544
2016-10-27,18580.0,13285.0,1.15504
2016-10-28,18020.0,29910.0,1.09835
2016-10-31,17440.0,72680.0,0.9141100000000001
2016-11-01,17400.0,52901.0,1.04875
2016-11-02,17160.0,33330.0,1.1621299999999999
2016-11-03,16820.0,38805.0,1.1125200000000002
2016-11-04,16880.0,22498.0,0.93537
2016-11-07,16680.0,32555.0,0.90702
