period,price,volume,ratio
2016-01-04,6780.0,75603.0,2.029
2016-01-05,6970.0,48602.0,1.95449
2016-01-06,6650.0,79801.0,1.7997299999999998
2016-01-07,6380.0,64333.0,1.7538799999999999
2016-01-08,6380.0,40838.0,1.5819299999999998
2016-01-11,6300.0,49710.0,1.63351
2016-01-12,6290.0,17116.0,1.5933899999999999
2016-01-13,6310.0,30568.0,1.8054599999999998
2016-01-14,6110.0,81876.0,1.85132
2016-01-15,6020.0,45557.0,1.67937
2016-01-18,5960.0,28851.0,2.05766
2016-01-19,5970.0,50601.0,2.1722900000000003
2016-01-20,5790.0,54496.0,2.2468
2016-01-21,5600.0,75870.0,2.20095
2016-01-22,5520.0,89729.0,1.8283900000000002
2016-01-25,5520.0,78295.0,2.84289
2016-01-26,5550.0,65370.0,8.07015
2016-01-27,5620.0,48245.0,4.64836
2016-01-28,5660.0,54181.0,3.823
2016-01-29,5700.0,52290.0,3.2899599999999998
2016-02-01,5630.0,34005.0,3.55361
2016-02-02,5650.0,47587.0,3.1695900000000004
2016-02-03,5760.0,48606.0,2.56204
2016-02-04,6150.0,905230.0,2.52192
2016-02-05,6230.0,97317.0,2.18375
2016-02-11,5910.0,84772.0,2.17802
2016-02-12,5810.0,139938.0,2.92887
2016-02-15,5810.0,87202.0,2.33851
2016-02-16,5750.0,67168.0,2.1207
2016-02-17,5790.0,76599.0,2.04619
2016-02-18,5820.0,34928.0,2.16656
2016-02-19,5740.0,82390.0,1.7424099999999998
2016-02-22,5760.0,38350.0,5.576890000000001
2016-02-23,5690.0,53105.0,11.60084
2016-02-24,5700.0,43926.0,6.68882
2016-02-25,5730.0,87203.0,5.187130000000001
2016-02-26,5750.0,39134.0,4.69994
2016-02-29,5750.0,35703.0,4.76299
2016-03-02,5800.0,70473.0,4.37324
2016-03-03,5940.0,55187.0,3.97776
2016-03-04,5940.0,61036.0,4.1554400000000005
2016-03-07,6300.0,124305.0,5.25018
2016-03-08,6210.0,127329.0,5.9379800000000005
2016-03-09,6150.0,38731.0,5.70298
2016-03-10,6160.0,61852.0,6.09846
2016-03-11,6100.0,66420.0,6.32773
2016-03-14,6120.0,50484.0,2.86009
2016-03-15,6090.0,39758.0,2.81996
2016-03-16,6180.0,49781.0,2.91167
2016-03-17,6140.0,69327.0,3.98349
2016-03-18,6250.0,55676.0,4.14971
2016-03-21,6280.0,47145.0,3.7313
2016-03-22,6320.0,84076.0,3.5994699999999997
2016-03-23,6470.0,127147.0,3.89751
2016-03-24,6540.0,88379.0,2.99191
2016-03-25,6630.0,87156.0,3.02057
2016-03-28,6360.0,189768.0,3.9376300000000004
2016-03-29,6300.0,117179.0,3.23837
2016-03-30,6800.0,304331.0,3.32435
2016-03-31,6650.0,94607.0,3.03203
2016-04-01,6430.0,154816.0,2.4474099999999996
2016-04-04,6530.0,81232.0,2.94033
2016-04-05,6530.0,71775.0,2.68814
2016-04-06,6350.0,141817.0,2.83143
2016-04-07,6580.0,219323.0,2.74545
2016-04-08,6530.0,100243.0,2.39582
2016-04-11,7130.0,930248.0,3.1122799999999997
2016-04-12,7160.0,342763.0,5.06677
2016-04-14,7130.0,178398.0,3.7542199999999997
