period,price,volume,ratio
2016-01-04,4329.0,20749.0,4.3241
2016-01-05,4333.0,56091.0,5.04404
2016-01-06,4224.0,8411.0,10.46818
2016-01-07,4224.0,21252.0,9.66328
2016-01-08,4251.0,12763.0,9.64092
2016-01-11,4212.0,12858.0,7.83436
2016-01-12,4207.0,5127.0,6.9445
2016-01-13,4230.0,10484.0,7.2351600000000005
2016-01-14,4264.0,7729.0,6.1396
2016-01-15,4259.0,6159.0,5.52698
2016-01-18,4234.0,9517.0,5.33023
2016-01-19,4186.0,4743.0,6.01887
2016-01-20,3887.0,46389.0,5.442019999999999
2016-01-21,3809.0,36528.0,5.85789
2016-01-22,3609.0,31793.0,6.23351
2016-01-25,3636.0,41314.0,7.4185
2016-01-26,4485.0,1383892.0,7.49452
2016-01-27,4247.0,317695.0,11.63081
2016-01-28,4320.0,57788.0,5.62089
2016-01-29,4984.0,573429.0,4.93225
2016-02-01,5156.0,220917.0,6.381069999999999
2016-02-02,5481.0,325844.0,5.76398
2016-02-03,5742.0,151224.0,5.44649
2016-02-04,5568.0,106160.0,5.8131699999999995
2016-02-05,5655.0,86861.0,4.1094599999999994
2016-02-11,5264.0,124941.0,5.09323
2016-02-12,4723.0,285167.0,6.54652
2016-02-15,4984.0,68756.0,4.89648
2016-02-16,5373.0,150088.0,4.78021
2016-02-17,5308.0,87192.0,4.4985
2016-02-18,5264.0,37530.0,6.78799
2016-02-19,5264.0,59007.0,6.15749
2016-02-22,5395.0,57896.0,10.71412
2016-02-23,5200.0,48908.0,8.11608
2016-02-24,5200.0,39956.0,7.972989999999999
2016-02-25,5135.0,23816.0,11.14787
2016-02-26,5048.0,84317.0,9.85109
2016-02-29,5264.0,46196.0,7.27988
2016-03-02,5308.0,72252.0,7.56159
2016-03-03,5438.0,69764.0,7.99534
2016-03-04,5417.0,66186.0,6.3453
2016-03-07,5589.0,76432.0,5.5538099999999995
2016-03-08,5698.0,64893.0,5.06193
2016-03-09,5784.0,64744.0,5.42413
2016-03-10,5698.0,59243.0,4.78021
2016-03-11,6001.0,198117.0,4.13629
2016-03-14,6175.0,135415.0,5.79528
2016-03-15,6283.0,74347.0,5.59853
2016-03-16,6132.0,66019.0,5.603
2016-03-17,6304.0,83028.0,5.99651
2016-03-18,6262.0,45049.0,5.21396
2016-03-21,6434.0,62934.0,5.23185
2016-03-22,6413.0,61470.0,5.15583
2016-03-23,6218.0,53901.0,5.45991
2016-03-24,6196.0,24785.0,3.6667699999999996
2016-03-25,6348.0,24133.0,4.07369
2016-03-28,6283.0,21749.0,3.9663699999999995
2016-03-29,6132.0,29582.0,3.8858800000000002
2016-03-30,6218.0,31048.0,4.01556
2016-03-31,5958.0,67927.0,3.68465
2016-04-01,5980.0,36144.0,4.131819999999999
2016-04-04,5958.0,43888.0,4.38671
2016-04-05,6066.0,67247.0,3.7562
2016-04-06,5850.0,42052.0,6.9758
2016-04-07,5806.0,155817.0,5.75504
2016-04-08,5589.0,70342.0,4.71314
2016-04-11,5850.0,48736.0,6.02781
2016-04-12,6283.0,103970.0,5.08876
2016-04-14,6933.0,331615.0,4.49403
