period,price,volume,ratio
2016-01-04,1255000.0,5954.0,1.47635
2016-01-05,1255000.0,9201.0,1.36545
2016-01-06,1273000.0,8078.0,1.47173
2016-01-07,1294000.0,5854.0,1.46865
2016-01-08,1295000.0,4704.0,1.3977899999999999
2016-01-11,1283000.0,4709.0,1.2730299999999999
2016-01-12,1277000.0,4200.0,1.5233299999999999
2016-01-13,1258000.0,7203.0,1.4209
2016-01-14,1238000.0,6756.0,1.40087
2016-01-15,1280000.0,7326.0,1.26918
2016-01-18,1300000.0,4870.0,1.31308
2016-01-19,1315000.0,5862.0,1.31
2016-01-20,1295000.0,5062.0,1.3007600000000001
2016-01-21,1319000.0,5113.0,1.2145
2016-01-22,1425000.0,11448.0,1.3200100000000001
2016-01-25,1377000.0,10004.0,1.33002
2016-01-26,1369000.0,5730.0,1.57647
2016-01-27,1376000.0,7550.0,1.25686
2016-01-28,1383000.0,4923.0,1.42475
2016-01-29,1414000.0,6631.0,1.32694
2016-02-01,1384000.0,8577.0,1.8082799999999999
2016-02-02,1409000.0,6317.0,1.70354
2016-02-03,1410000.0,4121.0,1.98233
2016-02-04,1381000.0,5039.0,1.5972600000000001
2016-02-05,1259000.0,18153.0,1.57416
2016-02-11,1242000.0,7384.0,1.9599900000000001
2016-02-12,1180000.0,11311.0,1.71432
2016-02-15,1274000.0,9462.0,1.68583
2016-02-16,1298000.0,6873.0,1.59495
2016-02-17,1230000.0,12108.0,1.5610600000000001
2016-02-18,1240000.0,10113.0,1.52102
2016-02-19,1238000.0,9792.0,1.61112
2016-02-22,1241000.0,5577.0,1.98079
2016-02-23,1218000.0,8573.0,1.62575
2016-02-24,1172000.0,11924.0,1.53334
2016-02-25,1162000.0,12475.0,1.50715
2016-02-26,1189000.0,9132.0,1.52102
2016-02-29,1146000.0,15785.0,1.4501600000000001
2016-03-02,1186000.0,11657.0,1.54566
2016-03-03,1217000.0,12449.0,1.40087
2016-03-04,1070000.0,38274.0,1.47096
2016-03-07,1072000.0,15311.0,2.03008
2016-03-08,1037000.0,16237.0,1.6142
2016-03-09,1043000.0,15501.0,1.6519400000000002
2016-03-10,1043000.0,7210.0,1.5171700000000001
2016-03-11,1050000.0,8224.0,1.7281799999999998
2016-03-14,1018000.0,11893.0,1.9322700000000002
2016-03-15,1020000.0,9682.0,1.7043099999999998
2016-03-16,1033000.0,9122.0,1.92534
2016-03-17,1019000.0,11942.0,2.1625400000000004
2016-03-18,999000.0,30208.0,2.2688200000000003
2016-03-21,986000.0,14152.0,2.61769
2016-03-22,1004000.0,11545.0,2.31888
2016-03-23,997000.0,7565.0,1.85217
2016-03-24,990000.0,8127.0,1.79981
2016-03-25,983000.0,6549.0,1.55567
2016-03-28,954000.0,13375.0,2.0347
2016-03-29,925000.0,17904.0,2.12942
2016-03-30,911000.0,15482.0,2.1325
2016-03-31,907000.0,8136.0,1.8283
2016-04-01,928000.0,14846.0,1.76823
2016-04-04,918000.0,7255.0,2.2049
2016-04-05,917000.0,5555.0,1.9546
2016-04-06,942000.0,9057.0,1.7659200000000002
2016-04-07,928000.0,6377.0,1.67812
2016-04-08,914000.0,7627.0,1.59418
2016-04-11,887000.0,8506.0,1.72202
2016-04-12,856000.0,13189.0,1.62806
2016-04-14,864000.0,7889.0,1.62421
