period,price,volume,ratio
2016-01-20,26800.0,4186899.0,0.1261
2016-02-16,28900.0,3851681.0,0.1261
2016-02-18,30200.0,2972873.0,0.1261
2016-02-23,30400.0,2123648.0,0.27742
2016-03-30,28650.0,3512889.0,0.15132
2016-04-11,27150.0,2425426.0,0.35308
2016-04-25,27500.0,1506644.0,0.1261
2016-06-13,28350.0,2607031.0,0.17654
2016-07-04,32750.0,3192033.0,0.22698000000000002
2016-07-22,32000.0,2442893.0,0.1261
2016-07-25,32500.0,2147590.0,0.1261
2016-10-19,40050.0,5033246.0,0.1261
2016-10-25,41050.0,4469224.0,0.15132
2016-11-02,41000.0,2822651.0,0.1261
2016-11-03,41150.0,2580396.0,0.47918999999999995
2016-11-04,41200.0,2600930.0,0.2522
2016-11-16,40850.0,2101878.0,0.15132
2016-11-17,41900.0,2383464.0,0.37831
2016-11-24,42650.0,1789745.0,0.15132
2016-12-14,45850.0,2010708.0,0.40353
2016-12-15,45600.0,1828843.0,0.32786
2016-12-19,45150.0,1997194.0,0.15132
2017-01-23,50800.0,4148659.0,0.30264
2017-01-25,51700.0,2715809.0,0.22698000000000002
2017-02-02,52800.0,3486140.0,0.1261
2017-02-03,53700.0,3718619.0,0.15132
2017-02-06,53700.0,1897002.0,0.27742
2017-02-13,50700.0,4124290.0,0.1261
2017-03-14,50300.0,4024138.0,0.1261
2017-03-17,46750.0,8098258.0,0.17654
2017-03-20,47600.0,3929405.0,0.17654
2017-03-27,50700.0,5607032.0,0.17654
2017-03-28,50800.0,2862493.0,0.15132
2017-03-29,51300.0,4154277.0,0.15132
2017-04-03,51800.0,2361892.0,0.15132
2017-04-05,50300.0,2758658.0,0.15132
2017-04-10,49000.0,1824895.0,0.1261
2017-04-17,49200.0,2002100.0,0.1261
2017-05-08,56900.0,3818771.0,0.15132
2017-05-12,55300.0,2303244.0,0.15132
2017-05-15,55600.0,1542366.0,0.1261
2017-05-16,55300.0,2546047.0,0.15132
2017-05-22,56000.0,2544180.0,0.17654
2017-05-29,57900.0,3294700.0,0.1261
2017-05-31,57000.0,3314659.0,0.27742
