period,price,volume,ratio
2016-01-04,14675.0,68.0,1.1711799999999999
2016-01-05,14730.0,201.0,1.05031
2016-01-06,14584.0,110.0,0.84172
2016-01-07,14566.0,410.0,0.84467
2016-01-08,14821.0,274.0,0.67809
2016-01-11,14621.0,297.0,0.67957
2016-01-12,14821.0,90.0,0.62207
2016-01-13,14839.0,8.0,0.6441899999999999
2016-01-14,14566.0,40.0,0.52036
2016-01-15,14785.0,209.0,0.49677
2016-01-18,14967.0,356.0,0.45771000000000006
2016-01-19,14930.0,764.0,0.37074
2016-01-20,14384.0,511.0,0.42012
2016-01-21,14439.0,418.0,0.44297
2016-01-22,14457.0,162.0,0.40243
2016-01-25,14475.0,413.0,0.45697
2016-01-26,14493.0,35.0,0.41865
2016-01-27,14475.0,68.0,0.38843
2016-01-28,14693.0,219.0,0.40538
2016-01-29,14821.0,72.0,0.3501
2016-02-01,14693.0,71.0,0.31840999999999997
2016-02-02,14839.0,45.0,0.39064
2016-02-03,14839.0,0.0,0.35084
2016-02-04,14748.0,444.0,0.33094
2016-02-05,14602.0,334.0,0.30514
2016-02-11,14238.0,1333.0,0.38032
2016-02-12,14093.0,679.0,0.42823
2016-02-15,14693.0,378.0,0.35821
2016-02-16,14566.0,325.0,0.35378000000000004
2016-02-17,14311.0,145.0,0.35452
2016-02-18,14566.0,100.0,0.30072
2016-02-19,14602.0,325.0,0.31251
2016-02-22,15076.0,654.0,0.28524
2016-02-23,14894.0,444.0,0.35525999999999996
2016-02-24,14985.0,696.0,0.29186999999999996
2016-02-25,14693.0,100.0,0.40833
2016-02-26,14748.0,149.0,0.30514
2016-02-29,15367.0,2531.0,0.25501999999999997
2016-03-02,15294.0,1019.0,0.26091
2016-03-03,15185.0,717.0,0.27934000000000003
2016-03-04,15185.0,150.0,0.23364000000000001
2016-03-07,14894.0,543.0,0.27566
2016-03-08,15076.0,437.0,0.29481999999999997
2016-03-09,14803.0,1382.0,0.3103
2016-03-10,14857.0,602.0,0.25133
2016-03-11,14857.0,66.0,0.31325
2016-03-14,15240.0,2066.0,0.48498
2016-03-15,15240.0,1583.0,0.34715
2016-03-16,15258.0,4007.0,0.27713000000000004
2016-03-17,15258.0,1938.0,0.25649
2016-03-18,15149.0,1853.0,0.26607
2016-03-21,15221.0,1918.0,0.33241
2016-03-22,15240.0,847.0,0.40906
2016-03-23,15440.0,902.0,0.33904
