period,price,volume,ratio
2016-01-04,99900.0,1539.0,4.57686
2016-01-05,100000.0,1127.0,6.18952
2016-01-06,100000.0,1783.0,16.69482
2016-01-07,99600.0,1189.0,9.93702
2016-01-08,99600.0,1274.0,9.061580000000001
2016-01-11,98300.0,1028.0,7.17247
2016-01-12,97800.0,397.0,6.4352599999999995
2016-01-13,99100.0,867.0,5.9591400000000005
2016-01-14,99200.0,833.0,25.03455
2016-01-15,99700.0,1075.0,24.619870000000002
2016-01-18,98200.0,669.0,14.16065
2016-01-19,96000.0,1315.0,10.25956
2016-01-20,95200.0,1553.0,8.80049
2016-01-21,94300.0,1091.0,8.10935
2016-01-22,95500.0,1048.0,17.217010000000002
2016-01-25,94700.0,926.0,9.13838
2016-01-26,93400.0,1378.0,15.34326
2016-01-27,94300.0,4482.0,9.70665
2016-01-28,93200.0,714.0,11.79542
2016-01-29,92500.0,3305.0,9.73736
2016-02-01,92800.0,1080.0,9.12302
2016-02-02,119000.0,47516.0,7.341419999999999
2016-02-03,103500.0,28737.0,7.955760000000001
2016-02-04,101000.0,5760.0,8.03256
2016-02-05,103000.0,7369.0,6.40454
2016-02-11,100000.0,4721.0,6.57349
2016-02-12,97200.0,6108.0,6.942089999999999
2016-02-15,100500.0,4669.0,6.988169999999999
2016-02-16,101000.0,3064.0,7.52572
2016-02-17,103000.0,3383.0,10.27491
2016-02-18,105000.0,2548.0,7.77146
2016-02-19,106000.0,4601.0,7.17247
2016-02-22,107000.0,3276.0,6.63492
2016-02-23,103000.0,4041.0,5.59053
2016-02-24,105000.0,1559.0,5.6519699999999995
2016-02-25,104000.0,1597.0,6.17416
2016-02-26,103000.0,2440.0,7.43357
2016-02-29,101500.0,3021.0,5.0376199999999995
2016-03-02,101500.0,1110.0,4.79189
2016-03-03,102000.0,804.0,5.298719999999999
2016-03-04,102500.0,2142.0,5.32944
2016-03-07,100500.0,4181.0,4.71509
2016-03-08,101500.0,4076.0,5.54446
2016-03-09,101500.0,2086.0,5.913069999999999
2016-03-10,101500.0,3638.0,5.6058900000000005
2016-03-11,102000.0,3748.0,9.9831
2016-03-14,107000.0,9455.0,12.10259
