period,price,volume,ratio
2016-01-04,5190.0,67815.0,2.76131
2016-01-05,5200.0,176440.0,2.4361
2016-01-06,5180.0,67331.0,2.33734
2016-01-07,5160.0,49060.0,2.19369
2016-01-08,5050.0,38248.0,1.98918
2016-01-11,5110.0,26408.0,2.21863
2016-01-12,5110.0,43565.0,1.9353099999999999
2016-01-13,5070.0,117031.0,2.2306
2016-01-14,5070.0,15829.0,2.15977
2016-01-15,5190.0,30296.0,3.42271
2016-01-18,5110.0,93050.0,5.31214
2016-01-19,5100.0,64113.0,3.33492
2016-01-20,4850.0,138882.0,3.23018
2016-01-21,4925.0,36663.0,4.89814
2016-01-22,4920.0,34835.0,4.16392
2016-01-25,4920.0,29267.0,2.73139
2016-01-26,4935.0,27673.0,4.117030000000001
2016-01-27,4855.0,72998.0,2.85908
2016-01-28,4755.0,87074.0,2.4380900000000003
2016-01-29,4800.0,80732.0,2.40218
2016-02-01,4690.0,106199.0,2.36826
2016-02-02,4600.0,78894.0,2.15179
2016-02-03,4575.0,116234.0,2.00215
2016-02-04,4580.0,70746.0,2.11587
2016-02-05,4650.0,59255.0,1.90937
2016-02-11,4450.0,56427.0,2.15877
2016-02-12,4545.0,158677.0,1.99317
2016-02-15,4765.0,47973.0,1.99118
2016-02-16,4815.0,55075.0,1.96225
2016-02-17,4850.0,69120.0,2.29943
2016-02-18,4890.0,76072.0,2.21164
2016-02-19,4950.0,80087.0,2.12485
2016-02-22,4985.0,70558.0,1.91935
2016-02-23,5040.0,68632.0,1.7587400000000002
2016-02-24,5000.0,76686.0,1.76073
2016-02-25,5060.0,71849.0,1.76073
2016-02-26,5360.0,157577.0,3.3848
2016-02-29,5310.0,132450.0,6.1730599999999995
2016-03-02,5410.0,105449.0,2.7264
2016-03-03,5700.0,97160.0,1.6081
2016-03-04,5710.0,101629.0,1.41557
2016-03-07,5840.0,241839.0,1.94728
2016-03-08,5840.0,283398.0,1.6569900000000002
2016-03-09,5840.0,107247.0,1.3986100000000001
2016-03-10,5800.0,117612.0,1.29187
2016-03-11,5610.0,112311.0,1.10632
2016-03-14,5730.0,171829.0,1.28588
2016-03-15,5730.0,89642.0,1.23102
2016-03-16,5760.0,155434.0,1.1981
2016-03-17,5730.0,132627.0,1.31382
2016-03-18,5630.0,211258.0,1.11131
